1478648300 INTERNAL *** MONITORD_STARTED ***
1478648299 INTERNAL *** DAGMAN_STARTED 3817.0 ***
1478648324 stage_in_remote_local_1_0 SUBMIT 3826.0 local - 9
1478648324 stage_in_local_local_2_1 EXECUTE 3825.0 local - 8
1478648324 stage_in_local_local_3_1 SUBMIT 3827.0 local - 10
1478648324 stage_in_local_local_5_0 SUBMIT 3828.0 local - 11
1478648330 stage_in_local_local_6_0 POST_SCRIPT_TERMINATED 3821.0 local - 4
1478648330 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 4
1478648330 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 3819.0 local - 2
1478648330 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1478648330 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 3820.0 local - 3
1478648330 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 3
1478648330 stage_in_remote_local_5_0 JOB_TERMINATED 3823.0 local - 6
1478648330 stage_in_remote_local_5_0 JOB_SUCCESS 0 local - 6
1478648330 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 3823.0 local - 6
1478648330 stage_in_local_local_3_1 EXECUTE 3827.0 local - 10
1478648330 stage_in_remote_local_1_0 EXECUTE 3826.0 local - 9
1478648330 stage_in_local_local_5_0 EXECUTE 3828.0 local - 11
1478648330 stage_in_remote_local_5_1 JOB_TERMINATED 3822.0 local - 5
1478648330 stage_in_remote_local_5_1 JOB_SUCCESS 0 local - 5
1478648330 stage_in_remote_local_5_1 POST_SCRIPT_STARTED 3822.0 local - 5
1478648330 stage_in_local_local_2_1 JOB_TERMINATED 3825.0 local - 8
1478648330 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 8
1478648330 stage_in_local_local_2_1 POST_SCRIPT_STARTED 3825.0 local - 8
1478648330 stage_in_remote_local_1_0 JOB_TERMINATED 3826.0 local - 9
1478648330 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 9
1478648330 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 3826.0 local - 9
1478648330 stage_in_local_local_2_0 JOB_TERMINATED 3824.0 local - 7
1478648330 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1478648330 stage_in_local_local_2_0 POST_SCRIPT_STARTED 3824.0 local - 7
1478648330 stage_in_local_local_3_1 JOB_TERMINATED 3827.0 local - 10
1478648330 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 10
1478648330 stage_in_local_local_3_1 POST_SCRIPT_STARTED 3827.0 local - 10
1478648330 stage_in_local_local_3_0 SUBMIT 3829.0 local - 12
1478648330 stage_in_local_local_3_0 EXECUTE 3829.0 local - 12
1478648330 stage_in_local_local_5_1 SUBMIT 3830.0 local - 13
1478648330 stage_in_local_local_5_0 JOB_TERMINATED 3828.0 local - 11
1478648330 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 11
1478648330 stage_in_local_local_5_0 POST_SCRIPT_STARTED 3828.0 local - 11
1478648330 stage_in_local_local_4_0 SUBMIT 3831.0 local - 14
1478648330 stage_in_local_local_5_1 EXECUTE 3830.0 local - 13
1478648330 stage_in_local_local_7_0 SUBMIT 3832.0 local - 15
1478648330 stage_in_local_local_4_0 EXECUTE 3831.0 local - 14
1478648330 stage_in_local_local_4_1 SUBMIT 3833.0 local - 16
1478648336 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 3826.0 local - 9
1478648336 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 9
1478648336 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 3828.0 local - 11
1478648336 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 11
1478648336 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 3827.0 local - 10
1478648336 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1478648336 stage_in_remote_local_5_1 POST_SCRIPT_TERMINATED 3822.0 local - 5
1478648336 stage_in_remote_local_5_1 POST_SCRIPT_SUCCESS 0 local - 5
1478648336 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 3825.0 local - 8
1478648336 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1478648336 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 3823.0 local - 6
1478648336 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1478648336 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 3824.0 local - 7
1478648336 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1478648336 stage_in_local_local_7_0 EXECUTE 3832.0 local - 15
1478648336 stage_in_local_local_4_1 EXECUTE 3833.0 local - 16
1478648336 stage_in_local_local_3_0 JOB_TERMINATED 3829.0 local - 12
1478648336 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 12
1478648336 stage_in_local_local_3_0 POST_SCRIPT_STARTED 3829.0 local - 12
1478648336 stage_in_local_local_5_1 JOB_TERMINATED 3830.0 local - 13
1478648336 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1478648336 stage_in_local_local_5_1 POST_SCRIPT_STARTED 3830.0 local - 13
1478648336 stage_in_local_local_4_0 JOB_TERMINATED 3831.0 local - 14
1478648336 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1478648336 stage_in_local_local_4_0 POST_SCRIPT_STARTED 3831.0 local - 14
1478648336 stage_in_local_local_1_0 SUBMIT 3834.0 local - 17
1478648336 stage_in_remote_local_4_1 SUBMIT 3835.0 local - 18
1478648336 stage_in_local_local_1_0 EXECUTE 3834.0 local - 17
1478648336 stage_in_remote_local_4_1 EXECUTE 3835.0 local - 18
1478648336 stage_in_remote_local_4_0 SUBMIT 3836.0 local - 19
1478648336 stage_in_remote_local_2_0 SUBMIT 3837.0 local - 20
1478648336 stage_in_remote_local_4_0 EXECUTE 3836.0 local - 19
1478648336 stage_in_remote_local_3_1 SUBMIT 3838.0 local - 21
1478648336 stage_in_local_local_7_0 JOB_TERMINATED 3832.0 local - 15
1478648336 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 15
1478648336 stage_in_local_local_7_0 POST_SCRIPT_STARTED 3832.0 local - 15
1478648336 stage_in_remote_local_2_0 EXECUTE 3837.0 local - 20
1478648336 stage_in_remote_local_3_1 EXECUTE 3838.0 local - 21
1478648341 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 3829.0 local - 12
1478648341 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 12
1478648341 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 3832.0 local - 15
1478648341 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 15
1478648341 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 3831.0 local - 14
1478648341 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1478648341 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 3830.0 local - 13
1478648341 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1478648341 stage_in_local_local_4_1 JOB_TERMINATED 3833.0 local - 16
1478648341 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 16
1478648341 stage_in_local_local_4_1 POST_SCRIPT_STARTED 3833.0 local - 16
1478648341 stage_in_local_local_1_0 JOB_TERMINATED 3834.0 local - 17
1478648341 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 17
1478648341 stage_in_local_local_1_0 POST_SCRIPT_STARTED 3834.0 local - 17
1478648341 stage_in_remote_local_4_1 JOB_TERMINATED 3835.0 local - 18
1478648341 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1478648341 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 3835.0 local - 18
1478648341 stage_in_remote_local_4_0 JOB_TERMINATED 3836.0 local - 19
1478648341 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1478648341 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 3836.0 local - 19
1478648341 stage_in_remote_local_3_1 JOB_TERMINATED 3838.0 local - 21
1478648341 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1478648341 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 3838.0 local - 21
1478648341 stage_in_remote_local_2_0 JOB_TERMINATED 3837.0 local - 20
1478648341 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1478648341 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 3837.0 local - 20
1478648341 stage_in_remote_local_3_0 SUBMIT 3839.0 local - 22
1478648341 stage_in_remote_local_6_0 SUBMIT 3840.0 local - 23
1478648341 stage_in_remote_local_3_0 EXECUTE 3839.0 local - 22
1478648341 stage_in_remote_local_6_0 EXECUTE 3840.0 local - 23
1478648341 init_0_ID0000001 SUBMIT 3841.0 condorpool - 24
1478648346 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 3833.0 local - 16
1478648346 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 16
1478648346 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 3838.0 local - 21
1478648346 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1478648346 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 3835.0 local - 18
1478648346 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1478648346 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 3836.0 local - 19
1478648346 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1478648346 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 3834.0 local - 17
1478648346 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1478648346 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 3837.0 local - 20
1478648346 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1478648346 stage_in_remote_local_6_0 JOB_TERMINATED 3840.0 local - 23
1478648346 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1478648346 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 3840.0 local - 23
1478648346 stage_in_remote_local_3_0 JOB_TERMINATED 3839.0 local - 22
1478648346 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1478648346 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 3839.0 local - 22
1478648351 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 3840.0 local - 23
1478648351 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1478648351 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 3839.0 local - 22
1478648351 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1478648361 init_0_ID0000001 EXECUTE 3841.0 condorpool - 24
1478648361 init_0_ID0000001 JOB_TERMINATED 3841.0 condorpool - 24
1478648361 init_0_ID0000001 JOB_FAILURE 1 condorpool - 24
1478648361 init_0_ID0000001 POST_SCRIPT_STARTED 3841.0 condorpool - 24
1478648366 init_0_ID0000001 POST_SCRIPT_TERMINATED 3841.0 condorpool - 24
1478648366 init_0_ID0000001 POST_SCRIPT_FAILURE 1 condorpool - 24
1478648371 init_0_ID0000001 SUBMIT 3842.0 condorpool - 25
1478648376 init_0_ID0000001 EXECUTE 3842.0 condorpool - 25
1478648376 init_0_ID0000001 JOB_TERMINATED 3842.0 condorpool - 25
1478648376 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 25
1478648376 init_0_ID0000001 POST_SCRIPT_STARTED 3842.0 condorpool - 25
1478648381 init_0_ID0000001 POST_SCRIPT_TERMINATED 3842.0 condorpool - 25
1478648381 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 25
1478648386 clean_up_local_level_3_0 SUBMIT 3843.0 local - 26
1478648386 generalinfo_0_ID0000002 SUBMIT 3844.0 condorpool - 27
1478648386 clean_up_local_level_3_0 EXECUTE 3843.0 local - 26
1478648391 generalinfo_0_ID0000002 EXECUTE 3844.0 condorpool - 27
1478648391 clean_up_local_level_3_0 JOB_TERMINATED 3843.0 local - 26
1478648391 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 26
1478648391 clean_up_local_level_3_0 POST_SCRIPT_STARTED 3843.0 local - 26
1478648396 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 3843.0 local - 26
1478648396 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 26
1478648637 generalinfo_0_ID0000002 JOB_TERMINATED 3844.0 condorpool - 27
1478648637 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 27
1478648637 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 3844.0 condorpool - 27
1478648642 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 3844.0 condorpool - 27
1478648642 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 27
1478648647 clean_up_local_level_4_0 SUBMIT 3845.0 local - 28
1478648647 clean_up_local_level_4_0 EXECUTE 3845.0 local - 28
1478648647 statscpumemory_0_ID0000003 SUBMIT 3846.0 condorpool - 29
1478648647 medianmemory_0_ID0000005 SUBMIT 3847.0 condorpool - 30
1478648647 mediancpu_0_ID0000004 SUBMIT 3848.0 condorpool - 31
1478648652 statscpumemory_0_ID0000003 EXECUTE 3846.0 condorpool - 29
1478648652 clean_up_local_level_4_0 JOB_TERMINATED 3845.0 local - 28
1478648652 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 28
1478648652 clean_up_local_level_4_0 POST_SCRIPT_STARTED 3845.0 local - 28
1478648657 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 3845.0 local - 28
1478648657 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 28
1478648662 mediancpu_0_ID0000004 EXECUTE 3848.0 condorpool - 31
1478648662 medianmemory_0_ID0000005 EXECUTE 3847.0 condorpool - 30
1478649163 statscpumemory_0_ID0000003 JOB_TERMINATED 3846.0 condorpool - 29
1478649163 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 29
1478649163 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 3846.0 condorpool - 29
1478649168 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 3846.0 condorpool - 29
1478649168 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 29
1478649208 medianmemory_0_ID0000005 JOB_TERMINATED 3847.0 condorpool - 30
1478649208 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 30
1478649208 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 3847.0 condorpool - 30
1478649208 mediancpu_0_ID0000004 JOB_TERMINATED 3848.0 condorpool - 31
1478649208 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 31
1478649208 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 3848.0 condorpool - 31
1478649213 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 3847.0 condorpool - 30
1478649213 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 30
1478649213 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 3848.0 condorpool - 31
1478649213 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 31
1478649219 clean_up_local_level_5_0 SUBMIT 3849.0 local - 32
1478649219 clean_up_local_level_5_0 EXECUTE 3849.0 local - 32
1478649219 taskevent_6_ID0000012 SUBMIT 3850.0 condorpool - 33
1478649219 taskevent_0_ID0000006 SUBMIT 3851.0 condorpool - 34
1478649219 taskevent_3_ID0000009 SUBMIT 3852.0 condorpool - 35
1478649219 taskevent_1_ID0000007 SUBMIT 3853.0 condorpool - 36
1478649225 taskevent_6_ID0000012 EXECUTE 3850.0 condorpool - 33
1478649225 taskevent_0_ID0000006 EXECUTE 3851.0 condorpool - 34
1478649225 taskevent_5_ID0000011 SUBMIT 3854.0 condorpool - 37
1478649225 taskevent_4_ID0000010 SUBMIT 3855.0 condorpool - 38
1478649225 taskevent_2_ID0000008 SUBMIT 3856.0 condorpool - 39
1478649225 taskevent_8_ID0000014 SUBMIT 3857.0 condorpool - 40
1478649225 taskevent_7_ID0000013 SUBMIT 3858.0 condorpool - 41
1478649230 clean_up_local_level_5_0 JOB_TERMINATED 3849.0 local - 32
1478649230 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 32
1478649230 clean_up_local_level_5_0 POST_SCRIPT_STARTED 3849.0 local - 32
1478649230 clean_up_local_level_5_1 SUBMIT 3859.0 local - 42
1478649235 taskevent_6_ID0000012 JOB_TERMINATED 3850.0 condorpool - 33
1478649235 taskevent_6_ID0000012 JOB_SUCCESS 0 condorpool - 33
1478649235 taskevent_6_ID0000012 POST_SCRIPT_STARTED 3850.0 condorpool - 33
1478649235 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 3849.0 local - 32
1478649235 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 32
1478649235 taskevent_3_ID0000009 EXECUTE 3852.0 condorpool - 35
1478649235 clean_up_local_level_5_1 EXECUTE 3859.0 local - 42
1478649240 taskevent_6_ID0000012 POST_SCRIPT_TERMINATED 3850.0 condorpool - 33
1478649240 taskevent_6_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478649240 clean_up_local_level_5_1 JOB_TERMINATED 3859.0 local - 42
1478649240 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 42
1478649240 clean_up_local_level_5_1 POST_SCRIPT_STARTED 3859.0 local - 42
1478649240 taskevent_5_ID0000011 EXECUTE 3854.0 condorpool - 37
1478649240 taskevent_1_ID0000007 EXECUTE 3853.0 condorpool - 36
1478649240 taskevent_4_ID0000010 EXECUTE 3855.0 condorpool - 38
1478649240 taskevent_7_ID0000013 EXECUTE 3858.0 condorpool - 41
1478649240 taskevent_8_ID0000014 EXECUTE 3857.0 condorpool - 40
1478649240 taskevent_2_ID0000008 EXECUTE 3856.0 condorpool - 39
1478649245 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 3859.0 local - 42
1478649245 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 42
1478649260 taskevent_7_ID0000013 JOB_TERMINATED 3858.0 condorpool - 41
1478649260 taskevent_7_ID0000013 JOB_SUCCESS 0 condorpool - 41
1478649260 taskevent_7_ID0000013 POST_SCRIPT_STARTED 3858.0 condorpool - 41
1478649265 taskevent_7_ID0000013 POST_SCRIPT_TERMINATED 3858.0 condorpool - 41
1478649265 taskevent_7_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 41
1478649281 taskevent_3_ID0000009 JOB_TERMINATED 3852.0 condorpool - 35
1478649281 taskevent_3_ID0000009 JOB_SUCCESS 0 condorpool - 35
1478649281 taskevent_3_ID0000009 POST_SCRIPT_STARTED 3852.0 condorpool - 35
1478649286 taskevent_3_ID0000009 POST_SCRIPT_TERMINATED 3852.0 condorpool - 35
1478649286 taskevent_3_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478649296 taskevent_8_ID0000014 JOB_TERMINATED 3857.0 condorpool - 40
1478649296 taskevent_8_ID0000014 JOB_SUCCESS 0 condorpool - 40
1478649296 taskevent_8_ID0000014 POST_SCRIPT_STARTED 3857.0 condorpool - 40
1478649301 taskevent_8_ID0000014 POST_SCRIPT_TERMINATED 3857.0 condorpool - 40
1478649301 taskevent_8_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 40
1478649311 taskevent_2_ID0000008 JOB_TERMINATED 3856.0 condorpool - 39
1478649311 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 39
1478649311 taskevent_2_ID0000008 POST_SCRIPT_STARTED 3856.0 condorpool - 39
1478649316 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 3856.0 condorpool - 39
1478649316 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 39
1478649341 taskevent_5_ID0000011 JOB_TERMINATED 3854.0 condorpool - 37
1478649341 taskevent_5_ID0000011 JOB_SUCCESS 0 condorpool - 37
1478649341 taskevent_5_ID0000011 POST_SCRIPT_STARTED 3854.0 condorpool - 37
1478649346 taskevent_5_ID0000011 POST_SCRIPT_TERMINATED 3854.0 condorpool - 37
1478649346 taskevent_5_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 37
1478649371 taskevent_4_ID0000010 JOB_TERMINATED 3855.0 condorpool - 38
1478649371 taskevent_4_ID0000010 JOB_SUCCESS 0 condorpool - 38
1478649371 taskevent_4_ID0000010 POST_SCRIPT_STARTED 3855.0 condorpool - 38
1478649376 taskevent_4_ID0000010 POST_SCRIPT_TERMINATED 3855.0 condorpool - 38
1478649376 taskevent_4_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 38
1478649381 clean_up_local_level_6_1 SUBMIT 3860.0 local - 43
1478649386 clean_up_local_level_6_1 EXECUTE 3860.0 local - 43
1478649401 clean_up_local_level_6_1 JOB_TERMINATED 3860.0 local - 43
1478649401 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 43
1478649401 clean_up_local_level_6_1 POST_SCRIPT_STARTED 3860.0 local - 43
1478649406 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 3860.0 local - 43
1478649406 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 43
1478649471 taskevent_1_ID0000007 JOB_TERMINATED 3853.0 condorpool - 36
1478649471 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 36
1478649471 taskevent_1_ID0000007 POST_SCRIPT_STARTED 3853.0 condorpool - 36
1478649471 taskevent_0_ID0000006 JOB_TERMINATED 3851.0 condorpool - 34
1478649471 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 34
1478649471 taskevent_0_ID0000006 POST_SCRIPT_STARTED 3851.0 condorpool - 34
1478649476 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 3851.0 condorpool - 34
1478649476 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 34
1478649476 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 3853.0 condorpool - 36
1478649476 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 36
1478649481 clean_up_local_level_6_0 SUBMIT 3861.0 local - 44
1478649481 calculateratio_8_ID0000023 SUBMIT 3862.0 condorpool - 45
1478649481 clean_up_local_level_6_0 EXECUTE 3861.0 local - 44
1478649481 calculateratio_6_ID0000021 SUBMIT 3863.0 condorpool - 46
1478649481 calculateratio_7_ID0000022 SUBMIT 3864.0 condorpool - 47
1478649481 calculateratio_5_ID0000020 SUBMIT 3865.0 condorpool - 48
1478649487 calculateratio_8_ID0000023 EXECUTE 3862.0 condorpool - 45
1478649487 calculateratio_6_ID0000021 EXECUTE 3863.0 condorpool - 46
1478649487 calculateratio_1_ID0000016 SUBMIT 3866.0 condorpool - 49
1478649487 calculateratio_4_ID0000019 SUBMIT 3867.0 condorpool - 50
1478649487 calculateratio_3_ID0000018 SUBMIT 3868.0 condorpool - 51
1478649487 calculateratio_2_ID0000017 SUBMIT 3869.0 condorpool - 52
1478649487 calculateratio_0_ID0000015 SUBMIT 3870.0 condorpool - 53
1478649497 clean_up_local_level_6_0 JOB_TERMINATED 3861.0 local - 44
1478649497 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 44
1478649497 clean_up_local_level_6_0 POST_SCRIPT_STARTED 3861.0 local - 44
1478649502 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 3861.0 local - 44
1478649502 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 44
1478649502 calculateratio_5_ID0000020 EXECUTE 3865.0 condorpool - 48
1478649502 calculateratio_1_ID0000016 EXECUTE 3866.0 condorpool - 49
1478649502 calculateratio_2_ID0000017 EXECUTE 3869.0 condorpool - 52
1478649502 calculateratio_3_ID0000018 EXECUTE 3868.0 condorpool - 51
1478649502 calculateratio_4_ID0000019 EXECUTE 3867.0 condorpool - 50
1478649502 calculateratio_7_ID0000022 EXECUTE 3864.0 condorpool - 47
1478649502 calculateratio_0_ID0000015 EXECUTE 3870.0 condorpool - 53
1478650002 calculateratio_6_ID0000021 JOB_TERMINATED 3863.0 condorpool - 46
1478650002 calculateratio_6_ID0000021 JOB_SUCCESS 0 condorpool - 46
1478650002 calculateratio_6_ID0000021 POST_SCRIPT_STARTED 3863.0 condorpool - 46
1478650007 calculateratio_6_ID0000021 POST_SCRIPT_TERMINATED 3863.0 condorpool - 46
1478650007 calculateratio_6_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 46
1478650077 calculateratio_1_ID0000016 JOB_TERMINATED 3866.0 condorpool - 49
1478650077 calculateratio_1_ID0000016 JOB_SUCCESS 0 condorpool - 49
1478650077 calculateratio_1_ID0000016 POST_SCRIPT_STARTED 3866.0 condorpool - 49
1478650082 calculateratio_1_ID0000016 POST_SCRIPT_TERMINATED 3866.0 condorpool - 49
1478650082 calculateratio_1_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 49
1478650122 calculateratio_7_ID0000022 JOB_TERMINATED 3864.0 condorpool - 47
1478650122 calculateratio_7_ID0000022 JOB_SUCCESS 0 condorpool - 47
1478650122 calculateratio_7_ID0000022 POST_SCRIPT_STARTED 3864.0 condorpool - 47
1478650127 calculateratio_7_ID0000022 POST_SCRIPT_TERMINATED 3864.0 condorpool - 47
1478650127 calculateratio_7_ID0000022 POST_SCRIPT_SUCCESS 0 condorpool - 47
