1479829688 INTERNAL *** MONITORD_STARTED ***
1479829687 INTERNAL *** DAGMAN_STARTED 6201.0 ***
1479829718 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 4
1479829718 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 6203.0 local - 2
1479829718 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1479829718 stage_in_remote_local_5_1 JOB_TERMINATED 6206.0 local - 5
1479829718 stage_in_remote_local_5_1 JOB_SUCCESS 0 local - 5
1479829718 stage_in_remote_local_5_1 POST_SCRIPT_STARTED 6206.0 local - 5
1479829718 stage_in_local_local_5_0 EXECUTE 6212.0 local - 11
1479829718 stage_in_local_local_3_1 EXECUTE 6211.0 local - 10
1479829718 stage_in_remote_local_1_0 EXECUTE 6210.0 local - 9
1479829718 stage_in_remote_local_5_0 JOB_TERMINATED 6207.0 local - 6
1479829718 stage_in_remote_local_5_0 JOB_SUCCESS 0 local - 6
1479829718 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 6207.0 local - 6
1479829718 stage_in_local_local_2_1 JOB_TERMINATED 6209.0 local - 8
1479829718 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 8
1479829718 stage_in_local_local_2_1 POST_SCRIPT_STARTED 6209.0 local - 8
1479829718 stage_in_remote_local_1_0 JOB_TERMINATED 6210.0 local - 9
1479829718 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 9
1479829718 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 6210.0 local - 9
1479829718 stage_in_local_local_2_0 JOB_TERMINATED 6208.0 local - 7
1479829718 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1479829718 stage_in_local_local_2_0 POST_SCRIPT_STARTED 6208.0 local - 7
1479829718 stage_in_local_local_3_0 SUBMIT 6213.0 local - 12
1479829718 stage_in_local_local_3_0 EXECUTE 6213.0 local - 12
1479829718 stage_in_local_local_5_1 SUBMIT 6214.0 local - 13
1479829718 stage_in_local_local_4_0 SUBMIT 6215.0 local - 14
1479829718 stage_in_local_local_5_0 JOB_TERMINATED 6212.0 local - 11
1479829718 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 11
1479829718 stage_in_local_local_5_0 POST_SCRIPT_STARTED 6212.0 local - 11
1479829718 stage_in_local_local_3_1 JOB_TERMINATED 6211.0 local - 10
1479829718 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 10
1479829718 stage_in_local_local_3_1 POST_SCRIPT_STARTED 6211.0 local - 10
1479829718 stage_in_local_local_4_0 EXECUTE 6215.0 local - 14
1479829718 stage_in_local_local_5_1 EXECUTE 6214.0 local - 13
1479829718 stage_in_local_local_7_0 SUBMIT 6216.0 local - 15
1479829718 stage_in_local_local_7_0 EXECUTE 6216.0 local - 15
1479829718 stage_in_local_local_4_1 SUBMIT 6217.0 local - 16
1479829724 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 6210.0 local - 9
1479829724 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 9
1479829724 stage_in_remote_local_5_1 POST_SCRIPT_TERMINATED 6206.0 local - 5
1479829724 stage_in_remote_local_5_1 POST_SCRIPT_SUCCESS 0 local - 5
1479829724 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 6211.0 local - 10
1479829724 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1479829724 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 6212.0 local - 11
1479829724 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 11
1479829724 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 6207.0 local - 6
1479829724 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1479829724 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 6208.0 local - 7
1479829724 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1479829724 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 6209.0 local - 8
1479829724 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1479829724 stage_in_local_local_7_0 JOB_TERMINATED 6216.0 local - 15
1479829724 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 15
1479829724 stage_in_local_local_7_0 POST_SCRIPT_STARTED 6216.0 local - 15
1479829724 stage_in_local_local_4_1 EXECUTE 6217.0 local - 16
1479829724 stage_in_local_local_3_0 JOB_TERMINATED 6213.0 local - 12
1479829724 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 12
1479829724 stage_in_local_local_3_0 POST_SCRIPT_STARTED 6213.0 local - 12
1479829724 stage_in_local_local_4_0 JOB_TERMINATED 6215.0 local - 14
1479829724 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1479829724 stage_in_local_local_4_0 POST_SCRIPT_STARTED 6215.0 local - 14
1479829724 stage_in_local_local_5_1 JOB_TERMINATED 6214.0 local - 13
1479829724 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1479829724 stage_in_local_local_5_1 POST_SCRIPT_STARTED 6214.0 local - 13
1479829724 stage_in_local_local_1_0 SUBMIT 6218.0 local - 17
1479829724 stage_in_local_local_1_0 EXECUTE 6218.0 local - 17
1479829724 stage_in_remote_local_4_1 SUBMIT 6219.0 local - 18
1479829724 stage_in_remote_local_4_1 EXECUTE 6219.0 local - 18
1479829724 stage_in_remote_local_4_0 SUBMIT 6220.0 local - 19
1479829724 stage_in_remote_local_4_0 EXECUTE 6220.0 local - 19
1479829724 stage_in_remote_local_2_0 SUBMIT 6221.0 local - 20
1479829724 stage_in_remote_local_3_1 SUBMIT 6222.0 local - 21
1479829729 stage_in_local_local_4_1 JOB_TERMINATED 6217.0 local - 16
1479829729 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 16
1479829729 stage_in_local_local_4_1 POST_SCRIPT_STARTED 6217.0 local - 16
1479829729 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 6215.0 local - 14
1479829729 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1479829729 stage_in_remote_local_2_0 EXECUTE 6221.0 local - 20
1479829729 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 6216.0 local - 15
1479829729 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 15
1479829729 stage_in_remote_local_3_1 EXECUTE 6222.0 local - 21
1479829729 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 6214.0 local - 13
1479829729 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1479829729 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 6213.0 local - 12
1479829729 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 12
1479829729 stage_in_local_local_1_0 JOB_TERMINATED 6218.0 local - 17
1479829729 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 17
1479829729 stage_in_local_local_1_0 POST_SCRIPT_STARTED 6218.0 local - 17
1479829729 stage_in_remote_local_4_0 JOB_TERMINATED 6220.0 local - 19
1479829729 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1479829729 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 6220.0 local - 19
1479829729 stage_in_remote_local_4_1 JOB_TERMINATED 6219.0 local - 18
1479829729 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1479829729 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 6219.0 local - 18
1479829729 stage_in_remote_local_3_0 SUBMIT 6223.0 local - 22
1479829729 stage_in_remote_local_6_0 SUBMIT 6224.0 local - 23
1479829729 stage_in_remote_local_3_0 EXECUTE 6223.0 local - 22
1479829729 stage_in_remote_local_6_0 EXECUTE 6224.0 local - 23
1479829729 init_0_ID0000001 SUBMIT 6225.0 condorpool - 24
1479829729 stage_in_remote_local_2_0 JOB_TERMINATED 6221.0 local - 20
1479829729 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1479829729 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 6221.0 local - 20
1479829729 stage_in_remote_local_3_1 JOB_TERMINATED 6222.0 local - 21
1479829729 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1479829729 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 6222.0 local - 21
1479829734 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 6218.0 local - 17
1479829734 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1479829734 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 6220.0 local - 19
1479829734 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1479829734 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 6217.0 local - 16
1479829734 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 16
1479829734 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 6221.0 local - 20
1479829734 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1479829734 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 6219.0 local - 18
1479829734 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1479829734 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 6222.0 local - 21
1479829734 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1479829734 stage_in_remote_local_6_0 JOB_TERMINATED 6224.0 local - 23
1479829734 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1479829734 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 6224.0 local - 23
1479829734 stage_in_remote_local_3_0 JOB_TERMINATED 6223.0 local - 22
1479829734 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1479829734 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 6223.0 local - 22
1479829739 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 6223.0 local - 22
1479829739 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1479829739 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 6224.0 local - 23
1479829739 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1479829749 init_0_ID0000001 EXECUTE 6225.0 condorpool - 24
1479830414 init_0_ID0000001 JOB_TERMINATED 6225.0 condorpool - 24
1479830414 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 24
1479830414 init_0_ID0000001 POST_SCRIPT_STARTED 6225.0 condorpool - 24
1479830419 init_0_ID0000001 POST_SCRIPT_TERMINATED 6225.0 condorpool - 24
1479830419 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 24
1479830424 clean_up_local_level_3_0 SUBMIT 6226.0 local - 25
1479830424 clean_up_local_level_3_0 EXECUTE 6226.0 local - 25
1479830424 generalinfo_0_ID0000002 SUBMIT 6227.0 condorpool - 26
1479830429 generalinfo_0_ID0000002 EXECUTE 6227.0 condorpool - 26
1479830429 clean_up_local_level_3_0 JOB_TERMINATED 6226.0 local - 25
1479830429 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 25
1479830429 clean_up_local_level_3_0 POST_SCRIPT_STARTED 6226.0 local - 25
1479830434 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 6226.0 local - 25
1479830434 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1479834163 generalinfo_0_ID0000002 JOB_TERMINATED 6227.0 condorpool - 26
1479834163 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1479834163 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 6227.0 condorpool - 26
1479834168 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 6227.0 condorpool - 26
1479834168 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1479834173 clean_up_local_level_4_0 SUBMIT 6228.0 local - 27
1479834173 clean_up_local_level_4_0 EXECUTE 6228.0 local - 27
1479834173 statscpumemory_0_ID0000003 SUBMIT 6229.0 condorpool - 28
1479834173 medianmemory_0_ID0000005 SUBMIT 6230.0 condorpool - 29
1479834173 mediancpu_0_ID0000004 SUBMIT 6231.0 condorpool - 30
1479834178 clean_up_local_level_4_0 JOB_TERMINATED 6228.0 local - 27
1479834178 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1479834178 clean_up_local_level_4_0 POST_SCRIPT_STARTED 6228.0 local - 27
1479834183 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 6228.0 local - 27
1479834183 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1479834198 statscpumemory_0_ID0000003 EXECUTE 6229.0 condorpool - 28
1479834198 medianmemory_0_ID0000005 EXECUTE 6230.0 condorpool - 29
1479834198 mediancpu_0_ID0000004 EXECUTE 6231.0 condorpool - 30
1479842071 statscpumemory_0_ID0000003 JOB_TERMINATED 6229.0 condorpool - 28
1479842071 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1479842071 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 6229.0 condorpool - 28
1479842076 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 6229.0 condorpool - 28
1479842076 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1479842221 medianmemory_0_ID0000005 JOB_TERMINATED 6230.0 condorpool - 29
1479842221 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1479842221 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 6230.0 condorpool - 29
1479842226 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 6230.0 condorpool - 29
1479842226 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1479842231 clean_up_local_level_5_0 SUBMIT 6232.0 local - 31
1479842236 clean_up_local_level_5_0 EXECUTE 6232.0 local - 31
1479842241 clean_up_local_level_5_0 JOB_TERMINATED 6232.0 local - 31
1479842241 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 31
1479842241 clean_up_local_level_5_0 POST_SCRIPT_STARTED 6232.0 local - 31
1479842246 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 6232.0 local - 31
1479842246 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 31
1479842432 mediancpu_0_ID0000004 JOB_TERMINATED 6231.0 condorpool - 30
1479842432 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1479842432 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 6231.0 condorpool - 30
1479842437 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 6231.0 condorpool - 30
1479842437 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1479842442 taskevent_6_ID0000012 SUBMIT 6233.0 condorpool - 32
1479842442 taskevent_0_ID0000006 SUBMIT 6234.0 condorpool - 33
1479842442 taskevent_3_ID0000009 SUBMIT 6235.0 condorpool - 34
1479842442 taskevent_1_ID0000007 SUBMIT 6236.0 condorpool - 35
1479842442 taskevent_5_ID0000011 SUBMIT 6237.0 condorpool - 36
1479842448 taskevent_6_ID0000012 EXECUTE 6233.0 condorpool - 32
1479842448 taskevent_6_ID0000012 JOB_TERMINATED 6233.0 condorpool - 32
1479842448 taskevent_6_ID0000012 JOB_SUCCESS 0 condorpool - 32
1479842448 taskevent_6_ID0000012 POST_SCRIPT_STARTED 6233.0 condorpool - 32
1479842448 taskevent_0_ID0000006 EXECUTE 6234.0 condorpool - 33
1479842448 taskevent_4_ID0000010 SUBMIT 6238.0 condorpool - 37
1479842448 taskevent_2_ID0000008 SUBMIT 6239.0 condorpool - 38
1479842448 taskevent_8_ID0000014 SUBMIT 6240.0 condorpool - 39
1479842448 taskevent_7_ID0000013 SUBMIT 6241.0 condorpool - 40
1479842448 clean_up_local_level_5_1 SUBMIT 6242.0 local - 41
1479842453 taskevent_6_ID0000012 POST_SCRIPT_TERMINATED 6233.0 condorpool - 32
1479842453 taskevent_6_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 32
1479842453 clean_up_local_level_5_1 EXECUTE 6242.0 local - 41
1479842458 clean_up_local_level_5_1 JOB_TERMINATED 6242.0 local - 41
1479842458 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 41
1479842458 clean_up_local_level_5_1 POST_SCRIPT_STARTED 6242.0 local - 41
1479842463 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 6242.0 local - 41
1479842463 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 41
1479842463 taskevent_7_ID0000013 EXECUTE 6241.0 condorpool - 40
1479842463 taskevent_8_ID0000014 EXECUTE 6240.0 condorpool - 39
1479842463 taskevent_4_ID0000010 EXECUTE 6238.0 condorpool - 37
1479842463 taskevent_3_ID0000009 EXECUTE 6235.0 condorpool - 34
1479842463 taskevent_2_ID0000008 EXECUTE 6239.0 condorpool - 38
1479842463 taskevent_5_ID0000011 EXECUTE 6237.0 condorpool - 36
1479842463 taskevent_1_ID0000007 EXECUTE 6236.0 condorpool - 35
1479842468 taskevent_7_ID0000013 JOB_TERMINATED 6241.0 condorpool - 40
1479842468 taskevent_7_ID0000013 JOB_SUCCESS 0 condorpool - 40
1479842468 taskevent_7_ID0000013 POST_SCRIPT_STARTED 6241.0 condorpool - 40
1479842473 taskevent_7_ID0000013 POST_SCRIPT_TERMINATED 6241.0 condorpool - 40
1479842473 taskevent_7_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 40
1479843624 taskevent_8_ID0000014 JOB_TERMINATED 6240.0 condorpool - 39
1479843624 taskevent_8_ID0000014 JOB_SUCCESS 0 condorpool - 39
1479843624 taskevent_8_ID0000014 POST_SCRIPT_STARTED 6240.0 condorpool - 39
1479843629 taskevent_8_ID0000014 POST_SCRIPT_TERMINATED 6240.0 condorpool - 39
1479843629 taskevent_8_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 39
1479843950 taskevent_2_ID0000008 JOB_TERMINATED 6239.0 condorpool - 38
1479843950 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 38
1479843950 taskevent_2_ID0000008 POST_SCRIPT_STARTED 6239.0 condorpool - 38
1479843955 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 6239.0 condorpool - 38
1479843955 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 38
1479844215 taskevent_5_ID0000011 JOB_TERMINATED 6237.0 condorpool - 36
1479844215 taskevent_5_ID0000011 JOB_SUCCESS 0 condorpool - 36
1479844215 taskevent_5_ID0000011 POST_SCRIPT_STARTED 6237.0 condorpool - 36
1479844220 taskevent_5_ID0000011 POST_SCRIPT_TERMINATED 6237.0 condorpool - 36
1479844220 taskevent_5_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 36
1479844456 taskevent_3_ID0000009 JOB_TERMINATED 6235.0 condorpool - 34
1479844456 taskevent_3_ID0000009 JOB_SUCCESS 0 condorpool - 34
1479844456 taskevent_3_ID0000009 POST_SCRIPT_STARTED 6235.0 condorpool - 34
1479844461 taskevent_3_ID0000009 POST_SCRIPT_TERMINATED 6235.0 condorpool - 34
1479844461 taskevent_3_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 34
1479844701 taskevent_4_ID0000010 JOB_TERMINATED 6238.0 condorpool - 37
1479844701 taskevent_4_ID0000010 JOB_SUCCESS 0 condorpool - 37
1479844701 taskevent_4_ID0000010 POST_SCRIPT_STARTED 6238.0 condorpool - 37
1479844706 taskevent_4_ID0000010 POST_SCRIPT_TERMINATED 6238.0 condorpool - 37
1479844706 taskevent_4_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 37
1479844711 clean_up_local_level_6_1 SUBMIT 6243.0 local - 42
1479844716 clean_up_local_level_6_1 EXECUTE 6243.0 local - 42
1479844731 clean_up_local_level_6_1 JOB_TERMINATED 6243.0 local - 42
1479844731 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 42
1479844731 clean_up_local_level_6_1 POST_SCRIPT_STARTED 6243.0 local - 42
1479844736 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 6243.0 local - 42
1479844736 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 42
1479846558 taskevent_0_ID0000006 JOB_TERMINATED 6234.0 condorpool - 33
1479846558 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 33
1479846558 taskevent_0_ID0000006 POST_SCRIPT_STARTED 6234.0 condorpool - 33
1479846563 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 6234.0 condorpool - 33
1479846563 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 33
1479846563 taskevent_1_ID0000007 JOB_TERMINATED 6236.0 condorpool - 35
1479846563 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 35
1479846563 taskevent_1_ID0000007 POST_SCRIPT_STARTED 6236.0 condorpool - 35
1479846568 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 6236.0 condorpool - 35
1479846568 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 35
1479846573 clean_up_local_level_6_0 SUBMIT 6244.0 local - 43
1479846573 clean_up_local_level_6_0 EXECUTE 6244.0 local - 43
1479846573 calculateratio_8_ID0000023 SUBMIT 6245.0 condorpool - 44
1479846573 calculateratio_6_ID0000021 SUBMIT 6246.0 condorpool - 45
1479846573 calculateratio_7_ID0000022 SUBMIT 6247.0 condorpool - 46
1479846573 calculateratio_5_ID0000020 SUBMIT 6248.0 condorpool - 47
1479846578 calculateratio_1_ID0000016 SUBMIT 6249.0 condorpool - 48
1479846578 calculateratio_4_ID0000019 SUBMIT 6250.0 condorpool - 49
1479846578 calculateratio_3_ID0000018 SUBMIT 6251.0 condorpool - 50
1479846578 calculateratio_2_ID0000017 SUBMIT 6252.0 condorpool - 51
1479846578 calculateratio_0_ID0000015 SUBMIT 6253.0 condorpool - 52
1479846588 clean_up_local_level_6_0 JOB_TERMINATED 6244.0 local - 43
1479846588 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 43
1479846588 clean_up_local_level_6_0 POST_SCRIPT_STARTED 6244.0 local - 43
1479846593 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 6244.0 local - 43
1479846593 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 43
1479846598 calculateratio_8_ID0000023 EXECUTE 6245.0 condorpool - 44
1479846598 calculateratio_5_ID0000020 EXECUTE 6248.0 condorpool - 47
1479846598 calculateratio_6_ID0000021 EXECUTE 6246.0 condorpool - 45
1479846598 calculateratio_0_ID0000015 EXECUTE 6253.0 condorpool - 52
1479846598 calculateratio_2_ID0000017 EXECUTE 6252.0 condorpool - 51
1479846598 calculateratio_7_ID0000022 EXECUTE 6247.0 condorpool - 46
1479846598 calculateratio_1_ID0000016 EXECUTE 6249.0 condorpool - 48
1479846598 calculateratio_3_ID0000018 EXECUTE 6251.0 condorpool - 50
1479846598 calculateratio_4_ID0000019 EXECUTE 6250.0 condorpool - 49
1479846598 calculateratio_8_ID0000023 JOB_TERMINATED 6245.0 condorpool - 44
1479846598 calculateratio_8_ID0000023 JOB_SUCCESS 0 condorpool - 44
1479846598 calculateratio_8_ID0000023 POST_SCRIPT_STARTED 6245.0 condorpool - 44
1479846598 calculateratio_5_ID0000020 JOB_TERMINATED 6248.0 condorpool - 47
1479846598 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 47
1479846598 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 6248.0 condorpool - 47
1479846598 calculateratio_6_ID0000021 JOB_TERMINATED 6246.0 condorpool - 45
1479846598 calculateratio_6_ID0000021 JOB_SUCCESS 0 condorpool - 45
1479846598 calculateratio_6_ID0000021 POST_SCRIPT_STARTED 6246.0 condorpool - 45
1479846599 calculateratio_0_ID0000015 JOB_TERMINATED 6253.0 condorpool - 52
1479846599 calculateratio_0_ID0000015 JOB_SUCCESS 0 condorpool - 52
1479846599 calculateratio_0_ID0000015 POST_SCRIPT_STARTED 6253.0 condorpool - 52
1479846599 calculateratio_2_ID0000017 JOB_TERMINATED 6252.0 condorpool - 51
1479846599 calculateratio_2_ID0000017 JOB_SUCCESS 0 condorpool - 51
1479846599 calculateratio_2_ID0000017 POST_SCRIPT_STARTED 6252.0 condorpool - 51
1479846599 calculateratio_7_ID0000022 JOB_TERMINATED 6247.0 condorpool - 46
1479846599 calculateratio_7_ID0000022 JOB_SUCCESS 0 condorpool - 46
1479846599 calculateratio_7_ID0000022 POST_SCRIPT_STARTED 6247.0 condorpool - 46
1479846599 calculateratio_1_ID0000016 JOB_TERMINATED 6249.0 condorpool - 48
1479846599 calculateratio_1_ID0000016 JOB_SUCCESS 0 condorpool - 48
1479846599 calculateratio_1_ID0000016 POST_SCRIPT_STARTED 6249.0 condorpool - 48
1479846599 calculateratio_4_ID0000019 JOB_TERMINATED 6250.0 condorpool - 49
