1478622604 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 3354.0 local - 13
1478622604 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1478622604 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 3353.0 local - 12
1478622604 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 12
1478622604 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 3358.0 local - 17
1478622604 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1478622604 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 3357.0 local - 16
1478622604 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 16
1478622604 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 3355.0 local - 14
1478622604 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1478622604 stage_in_remote_local_6_0 JOB_TERMINATED 3364.0 local - 23
1478622604 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1478622604 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 3364.0 local - 23
1478622609 stage_in_remote_local_3_0 JOB_TERMINATED 3363.0 local - 22
1478622609 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1478622609 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 3363.0 local - 22
1478622609 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 3362.0 local - 21
1478622609 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1478622609 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 3359.0 local - 18
1478622609 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1478622609 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 3361.0 local - 20
1478622609 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1478622609 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 3360.0 local - 19
1478622609 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1478622609 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 3364.0 local - 23
1478622609 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1478622609 init_0_ID0000001 EXECUTE 3365.0 condorpool - 24
1478622609 init_0_ID0000001 JOB_TERMINATED 3365.0 condorpool - 24
1478622609 init_0_ID0000001 JOB_FAILURE 1 condorpool - 24
1478622609 init_0_ID0000001 POST_SCRIPT_STARTED 3365.0 condorpool - 24
1478622614 init_0_ID0000001 POST_SCRIPT_TERMINATED 3365.0 condorpool - 24
1478622614 init_0_ID0000001 POST_SCRIPT_FAILURE 1 condorpool - 24
1478622614 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 3363.0 local - 22
1478622614 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1478622619 init_0_ID0000001 SUBMIT 3366.0 condorpool - 25
1478622624 init_0_ID0000001 EXECUTE 3366.0 condorpool - 25
1478622624 init_0_ID0000001 JOB_TERMINATED 3366.0 condorpool - 25
1478622624 init_0_ID0000001 JOB_FAILURE 1 condorpool - 25
1478622624 init_0_ID0000001 POST_SCRIPT_STARTED 3366.0 condorpool - 25
1478622629 init_0_ID0000001 POST_SCRIPT_TERMINATED 3366.0 condorpool - 25
1478622629 init_0_ID0000001 POST_SCRIPT_FAILURE 1 condorpool - 25
1478622629 INTERNAL *** DAGMAN_FINISHED 1 ***
1478622631 INTERNAL *** MONITORD_FINISHED 0 ***
