1478628971 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 3487.0 local - 14
1478628971 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1478628971 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 3488.0 local - 15
1478628971 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1478628971 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 3490.0 local - 17
1478628971 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1478628971 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 3492.0 local - 19
1478628971 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1478628971 stage_in_remote_local_3_0 JOB_TERMINATED 3491.0 local - 18
1478628971 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1478628971 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 3491.0 local - 18
1478628976 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 3491.0 local - 18
1478628976 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1478628986 init_0_ID0000001 EXECUTE 3493.0 condorpool - 20
1478629001 init_0_ID0000001 JOB_TERMINATED 3493.0 condorpool - 20
1478629001 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1478629001 init_0_ID0000001 POST_SCRIPT_STARTED 3493.0 condorpool - 20
1478629006 init_0_ID0000001 POST_SCRIPT_TERMINATED 3493.0 condorpool - 20
1478629006 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1478629011 clean_up_local_level_3_0 SUBMIT 3494.0 local - 21
1478629011 clean_up_local_level_3_0 EXECUTE 3494.0 local - 21
1478629011 generalinfo_0_ID0000002 SUBMIT 3495.0 condorpool - 22
1478629017 generalinfo_0_ID0000002 EXECUTE 3495.0 condorpool - 22
1478629017 clean_up_local_level_3_0 JOB_TERMINATED 3494.0 local - 21
1478629017 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1478629017 clean_up_local_level_3_0 POST_SCRIPT_STARTED 3494.0 local - 21
1478629022 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 3494.0 local - 21
1478629022 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1478629262 generalinfo_0_ID0000002 JOB_TERMINATED 3495.0 condorpool - 22
1478629262 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1478629262 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 3495.0 condorpool - 22
1478629267 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 3495.0 condorpool - 22
