1463718463 INTERNAL *** MONITORD_STARTED ***
1463718462 INTERNAL *** DAGMAN_STARTED 3699.0 ***
1463718486 stage_in_remote_local_0_0 SUBMIT 3710.0 local - 11
1463718486 stage_in_remote_local_4_0 SUBMIT 3711.0 local - 12
1463718491 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 3702.0 local - 3
1463718491 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 3
1463718491 stage_in_local_local_1_1 POST_SCRIPT_TERMINATED 3704.0 local - 5
1463718491 stage_in_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 5
1463718491 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 3705.0 local - 6
1463718491 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 6
1463718491 stage_in_local_local_1_0 JOB_TERMINATED 3706.0 local - 7
1463718491 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 7
1463718491 stage_in_local_local_1_0 POST_SCRIPT_STARTED 3706.0 local - 7
1463718491 stage_in_remote_local_2_1 JOB_TERMINATED 3703.0 local - 4
1463718491 stage_in_remote_local_2_1 JOB_SUCCESS 0 local - 4
1463718491 stage_in_remote_local_2_1 POST_SCRIPT_STARTED 3703.0 local - 4
1463718491 stage_in_remote_local_0_1 EXECUTE 3707.0 local - 8
1463718491 stage_in_remote_local_0_0 EXECUTE 3710.0 local - 11
1463718491 stage_in_remote_local_1_1 EXECUTE 3709.0 local - 10
1463718491 stage_in_local_local_2_0 EXECUTE 3708.0 local - 9
1463718491 stage_in_remote_local_4_0 EXECUTE 3711.0 local - 12
1463718491 stage_in_local_local_2_0 JOB_TERMINATED 3708.0 local - 9
1463718491 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 9
1463718491 stage_in_local_local_2_0 POST_SCRIPT_STARTED 3708.0 local - 9
1463718491 stage_in_remote_local_0_1 JOB_TERMINATED 3707.0 local - 8
1463718491 stage_in_remote_local_0_1 JOB_SUCCESS 0 local - 8
1463718491 stage_in_remote_local_0_1 POST_SCRIPT_STARTED 3707.0 local - 8
1463718491 stage_in_remote_local_1_1 JOB_TERMINATED 3709.0 local - 10
1463718491 stage_in_remote_local_1_1 JOB_SUCCESS 0 local - 10
1463718491 stage_in_remote_local_1_1 POST_SCRIPT_STARTED 3709.0 local - 10
1463718491 stage_in_remote_local_0_0 JOB_TERMINATED 3710.0 local - 11
1463718491 stage_in_remote_local_0_0 JOB_SUCCESS 0 local - 11
1463718491 stage_in_remote_local_0_0 POST_SCRIPT_STARTED 3710.0 local - 11
1463718491 stage_in_remote_local_4_0 JOB_TERMINATED 3711.0 local - 12
1463718491 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 12
1463718491 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 3711.0 local - 12
1463718491 stage_in_remote_local_1_0 SUBMIT 3712.0 local - 13
1463718491 stage_in_local_local_3_0 SUBMIT 3713.0 local - 14
1463718491 stage_in_remote_local_2_0 SUBMIT 3714.0 local - 15
1463718491 stage_in_remote_local_3_0 SUBMIT 3715.0 local - 16
1463718496 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 3706.0 local - 7
1463718496 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 7
1463718496 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 3703.0 local - 4
1463718496 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1463718496 stage_in_remote_local_0_1 POST_SCRIPT_TERMINATED 3707.0 local - 8
1463718496 stage_in_remote_local_0_1 POST_SCRIPT_SUCCESS 0 local - 8
1463718496 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 3708.0 local - 9
1463718496 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 9
1463718496 stage_in_remote_local_1_1 POST_SCRIPT_TERMINATED 3709.0 local - 10
1463718496 stage_in_remote_local_1_1 POST_SCRIPT_SUCCESS 0 local - 10
1463718496 stage_in_remote_local_0_0 POST_SCRIPT_TERMINATED 3710.0 local - 11
1463718496 stage_in_remote_local_0_0 POST_SCRIPT_SUCCESS 0 local - 11
1463718496 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 3711.0 local - 12
1463718496 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 12
1463718501 stage_in_local_local_3_0 EXECUTE 3713.0 local - 14
1463718501 stage_in_remote_local_1_0 EXECUTE 3712.0 local - 13
1463718501 stage_in_remote_local_3_0 EXECUTE 3715.0 local - 16
1463718501 stage_in_remote_local_2_0 EXECUTE 3714.0 local - 15
1463718501 stage_in_local_local_3_0 JOB_TERMINATED 3713.0 local - 14
1463718501 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 14
1463718501 stage_in_local_local_3_0 POST_SCRIPT_STARTED 3713.0 local - 14
1463718501 stage_in_remote_local_3_0 JOB_TERMINATED 3715.0 local - 16
1463718501 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 16
1463718501 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 3715.0 local - 16
1463718501 stage_in_remote_local_1_0 JOB_TERMINATED 3712.0 local - 13
1463718501 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 13
1463718501 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 3712.0 local - 13
1463718501 stage_in_remote_local_2_0 JOB_TERMINATED 3714.0 local - 15
1463718501 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 15
1463718501 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 3714.0 local - 15
1463718501 init_0_ID0000001 SUBMIT 3716.0 condorpool - 17
1463718506 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 3713.0 local - 14
1463718506 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 14
1463718506 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 3715.0 local - 16
1463718506 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 16
1463718506 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 3712.0 local - 13
1463718506 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1463718506 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 3714.0 local - 15
1463718506 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 15
1463718526 init_0_ID0000001 EXECUTE 3716.0 condorpool - 17
1463718526 init_0_ID0000001 JOB_TERMINATED 3716.0 condorpool - 17
1463718526 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 17
1463718526 init_0_ID0000001 POST_SCRIPT_STARTED 3716.0 condorpool - 17
1463718531 init_0_ID0000001 POST_SCRIPT_TERMINATED 3716.0 condorpool - 17
1463718531 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 17
1463718536 mediancpu_0_ID0000002 SUBMIT 3717.0 condorpool - 18
1463718536 clean_up_local_level_3_0 SUBMIT 3718.0 local - 19
1463718536 averagecpu_0_ID0000004 SUBMIT 3719.0 condorpool - 20
1463718536 maxmincpu_0_ID0000003 SUBMIT 3720.0 condorpool - 21
1463718541 mediancpu_0_ID0000002 EXECUTE 3717.0 condorpool - 18
1463718546 clean_up_local_level_3_0 EXECUTE 3718.0 local - 19
1463718551 clean_up_local_level_3_0 JOB_TERMINATED 3718.0 local - 19
1463718551 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 19
1463718551 clean_up_local_level_3_0 POST_SCRIPT_STARTED 3718.0 local - 19
1463718556 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 3718.0 local - 19
1463718556 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 19
1463718566 averagecpu_0_ID0000004 EXECUTE 3719.0 condorpool - 20
1463718566 maxmincpu_0_ID0000003 EXECUTE 3720.0 condorpool - 21
1463718757 mediancpu_0_ID0000002 JOB_TERMINATED 3717.0 condorpool - 18
1463718757 mediancpu_0_ID0000002 JOB_SUCCESS 0 condorpool - 18
1463718757 mediancpu_0_ID0000002 POST_SCRIPT_STARTED 3717.0 condorpool - 18
1463718762 mediancpu_0_ID0000002 POST_SCRIPT_TERMINATED 3717.0 condorpool - 18
1463718762 mediancpu_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 18
1463718977 maxmincpu_0_ID0000003 JOB_TERMINATED 3720.0 condorpool - 21
1463718977 maxmincpu_0_ID0000003 JOB_SUCCESS 0 condorpool - 21
1463718977 maxmincpu_0_ID0000003 POST_SCRIPT_STARTED 3720.0 condorpool - 21
1463718982 maxmincpu_0_ID0000003 POST_SCRIPT_TERMINATED 3720.0 condorpool - 21
1463718982 maxmincpu_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 21
1463718987 clean_up_local_level_4_1 SUBMIT 3721.0 local - 22
1463718992 clean_up_local_level_4_1 EXECUTE 3721.0 local - 22
1463718992 clean_up_local_level_4_1 JOB_TERMINATED 3721.0 local - 22
1463718992 clean_up_local_level_4_1 JOB_SUCCESS 0 local - 22
1463718992 clean_up_local_level_4_1 POST_SCRIPT_STARTED 3721.0 local - 22
1463718997 clean_up_local_level_4_1 POST_SCRIPT_TERMINATED 3721.0 local - 22
1463718997 clean_up_local_level_4_1 POST_SCRIPT_SUCCESS 0 local - 22
1463719167 averagecpu_0_ID0000004 JOB_TERMINATED 3719.0 condorpool - 20
1463719167 averagecpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 20
1463719167 averagecpu_0_ID0000004 POST_SCRIPT_STARTED 3719.0 condorpool - 20
1463719172 averagecpu_0_ID0000004 POST_SCRIPT_TERMINATED 3719.0 condorpool - 20
1463719172 averagecpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 20
1463719177 clean_up_local_level_4_0 SUBMIT 3722.0 local - 23
1463719177 clean_up_local_level_4_0 EXECUTE 3722.0 local - 23
1463719177 calculateratio_0_ID0000005 SUBMIT 3723.0 condorpool - 24
1463719183 calculateratio_0_ID0000005 EXECUTE 3723.0 condorpool - 24
1463719188 clean_up_local_level_4_0 JOB_TERMINATED 3722.0 local - 23
1463719188 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1463719188 clean_up_local_level_4_0 POST_SCRIPT_STARTED 3722.0 local - 23
1463719193 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 3722.0 local - 23
1463719193 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1463750789 calculateratio_0_ID0000005 JOB_TERMINATED 3723.0 condorpool - 24
1463750789 calculateratio_0_ID0000005 JOB_SUCCESS 0 condorpool - 24
1463750789 calculateratio_0_ID0000005 POST_SCRIPT_STARTED 3723.0 condorpool - 24
1463750794 calculateratio_0_ID0000005 POST_SCRIPT_TERMINATED 3723.0 condorpool - 24
1463750794 calculateratio_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 24
1463750799 averageratio_0_ID0000006 SUBMIT 3724.0 condorpool - 25
1463750799 clean_up_local_level_5_0 SUBMIT 3725.0 local - 26
1463750804 averageratio_0_ID0000006 EXECUTE 3724.0 condorpool - 25
1463750804 averageratio_0_ID0000006 JOB_TERMINATED 3724.0 condorpool - 25
1463750804 averageratio_0_ID0000006 JOB_SUCCESS 0 condorpool - 25
1463750804 averageratio_0_ID0000006 POST_SCRIPT_STARTED 3724.0 condorpool - 25
1463750809 clean_up_local_level_5_0 EXECUTE 3725.0 local - 26
1463750809 averageratio_0_ID0000006 POST_SCRIPT_TERMINATED 3724.0 condorpool - 25
1463750809 averageratio_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 25
1463750814 maxminratio_0_ID0000007 SUBMIT 3726.0 condorpool - 27
1463750814 clean_up_local_level_5_0 JOB_TERMINATED 3725.0 local - 26
1463750814 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 26
1463750814 clean_up_local_level_5_0 POST_SCRIPT_STARTED 3725.0 local - 26
1463750814 clean_up_local_level_6_0 SUBMIT 3727.0 local - 28
1463750819 clean_up_local_level_6_0 EXECUTE 3727.0 local - 28
1463750819 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 3725.0 local - 26
1463750819 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 26
1463750819 maxminratio_0_ID0000007 EXECUTE 3726.0 condorpool - 27
1463750819 clean_up_local_level_6_0 JOB_TERMINATED 3727.0 local - 28
1463750819 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 28
1463750819 clean_up_local_level_6_0 POST_SCRIPT_STARTED 3727.0 local - 28
1463750819 maxminratio_0_ID0000007 JOB_TERMINATED 3726.0 condorpool - 27
1463750819 maxminratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 27
1463750819 maxminratio_0_ID0000007 POST_SCRIPT_STARTED 3726.0 condorpool - 27
1463750824 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 3727.0 local - 28
1463750824 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 28
1463750824 maxminratio_0_ID0000007 POST_SCRIPT_TERMINATED 3726.0 condorpool - 27
1463750824 maxminratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 27
1463750829 clean_up_local_level_7_0 SUBMIT 3728.0 local - 29
1463750834 clean_up_local_level_7_0 EXECUTE 3728.0 local - 29
1463750834 clean_up_local_level_7_0 JOB_TERMINATED 3728.0 local - 29
1463750834 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 29
1463750834 clean_up_local_level_7_0 POST_SCRIPT_STARTED 3728.0 local - 29
1463750839 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 3728.0 local - 29
1463750839 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 29
1463750844 cleanup_example_workflow_0_local SUBMIT 3729.0 local - 30
1463750850 cleanup_example_workflow_0_local EXECUTE 3729.0 local - 30
1463750850 cleanup_example_workflow_0_local JOB_TERMINATED 3729.0 local - 30
1463750850 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 30
1463750850 INTERNAL *** DAGMAN_FINISHED 0 ***
1463750851 INTERNAL *** MONITORD_FINISHED 0 ***
