1478542508 INTERNAL *** MONITORD_STARTED ***
1478542506 INTERNAL *** DAGMAN_STARTED 2440.0 ***
1478544138 calculateratio_8_ID0000023 JOB_SUCCESS 0 condorpool - 44
1478544138 calculateratio_8_ID0000023 POST_SCRIPT_STARTED 2484.0 condorpool - 44
1478544143 calculateratio_8_ID0000023 POST_SCRIPT_TERMINATED 2484.0 condorpool - 44
1478544143 calculateratio_8_ID0000023 POST_SCRIPT_SUCCESS 0 condorpool - 44
1478544153 calculateratio_2_ID0000017 JOB_TERMINATED 2491.0 condorpool - 51
1478544153 calculateratio_2_ID0000017 JOB_SUCCESS 0 condorpool - 51
1478544153 calculateratio_2_ID0000017 POST_SCRIPT_STARTED 2491.0 condorpool - 51
1478544153 calculateratio_4_ID0000019 JOB_TERMINATED 2489.0 condorpool - 49
1478544153 calculateratio_4_ID0000019 JOB_SUCCESS 0 condorpool - 49
1478544153 calculateratio_4_ID0000019 POST_SCRIPT_STARTED 2489.0 condorpool - 49
1478544158 calculateratio_2_ID0000017 POST_SCRIPT_TERMINATED 2491.0 condorpool - 51
1478544158 calculateratio_2_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 51
1478544158 calculateratio_4_ID0000019 POST_SCRIPT_TERMINATED 2489.0 condorpool - 49
1478544158 calculateratio_4_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 49
1478544173 calculateratio_5_ID0000020 JOB_TERMINATED 2487.0 condorpool - 47
1478544173 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 47
1478544173 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 2487.0 condorpool - 47
1478544178 calculateratio_5_ID0000020 POST_SCRIPT_TERMINATED 2487.0 condorpool - 47
1478544178 calculateratio_5_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 47
1478544183 clean_up_local_level_7_0 SUBMIT 2493.0 local - 53
1478544188 clean_up_local_level_7_0 EXECUTE 2493.0 local - 53
1478544188 calculateratio_3_ID0000018 JOB_TERMINATED 2490.0 condorpool - 50
1478544188 calculateratio_3_ID0000018 JOB_SUCCESS 0 condorpool - 50
1478544188 calculateratio_3_ID0000018 POST_SCRIPT_STARTED 2490.0 condorpool - 50
1478544193 calculateratio_3_ID0000018 POST_SCRIPT_TERMINATED 2490.0 condorpool - 50
1478544193 calculateratio_3_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 50
1478544199 clean_up_local_level_7_0 JOB_TERMINATED 2493.0 local - 53
1478544199 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 53
1478544199 clean_up_local_level_7_0 POST_SCRIPT_STARTED 2493.0 local - 53
1478544199 clean_up_local_level_7_1 SUBMIT 2494.0 local - 54
1478544199 clean_up_local_level_7_1 EXECUTE 2494.0 local - 54
1478544199 averageratioevent_1_ID0000025 SUBMIT 2495.0 condorpool - 55
1478544199 averageratioevent_3_ID0000027 SUBMIT 2496.0 condorpool - 56
1478544199 averageratioevent_0_ID0000024 SUBMIT 2497.0 condorpool - 57
1478544199 averageratioevent_2_ID0000026 SUBMIT 2498.0 condorpool - 58
1478544204 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 2493.0 local - 53
1478544204 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 53
1478544204 averageratioevent_1_ID0000025 EXECUTE 2495.0 condorpool - 55
1478544214 averageratioevent_1_ID0000025 JOB_TERMINATED 2495.0 condorpool - 55
1478544214 averageratioevent_1_ID0000025 JOB_SUCCESS 0 condorpool - 55
1478544214 averageratioevent_1_ID0000025 POST_SCRIPT_STARTED 2495.0 condorpool - 55
1478544214 averageratioevent_3_ID0000027 EXECUTE 2496.0 condorpool - 56
1478544219 averageratioevent_1_ID0000025 POST_SCRIPT_TERMINATED 2495.0 condorpool - 55
1478544219 averageratioevent_1_ID0000025 POST_SCRIPT_SUCCESS 0 condorpool - 55
1478544219 clean_up_local_level_7_1 JOB_TERMINATED 2494.0 local - 54
1478544219 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 54
1478544219 clean_up_local_level_7_1 POST_SCRIPT_STARTED 2494.0 local - 54
1478544219 averageratioevent_3_ID0000027 JOB_TERMINATED 2496.0 condorpool - 56
1478544219 averageratioevent_3_ID0000027 JOB_SUCCESS 0 condorpool - 56
1478544219 averageratioevent_3_ID0000027 POST_SCRIPT_STARTED 2496.0 condorpool - 56
1478544219 averageratioevent_0_ID0000024 EXECUTE 2497.0 condorpool - 57
1478544219 averageratioevent_2_ID0000026 EXECUTE 2498.0 condorpool - 58
1478544224 averageratioevent_3_ID0000027 POST_SCRIPT_TERMINATED 2496.0 condorpool - 56
1478544224 averageratioevent_3_ID0000027 POST_SCRIPT_SUCCESS 0 condorpool - 56
1478544224 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 2494.0 local - 54
1478544224 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 54
1478544229 clean_up_local_level_8_0 SUBMIT 2499.0 local - 59
1478544234 clean_up_local_level_8_0 EXECUTE 2499.0 local - 59
1478544239 averageratioevent_0_ID0000024 JOB_TERMINATED 2497.0 condorpool - 57
1478544239 averageratioevent_0_ID0000024 JOB_SUCCESS 0 condorpool - 57
1478544239 averageratioevent_0_ID0000024 POST_SCRIPT_STARTED 2497.0 condorpool - 57
1478544239 clean_up_local_level_8_0 JOB_TERMINATED 2499.0 local - 59
1478544239 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 59
1478544239 clean_up_local_level_8_0 POST_SCRIPT_STARTED 2499.0 local - 59
1478544244 averageratioevent_0_ID0000024 POST_SCRIPT_TERMINATED 2497.0 condorpool - 57
1478544244 averageratioevent_0_ID0000024 POST_SCRIPT_SUCCESS 0 condorpool - 57
1478544244 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 2499.0 local - 59
1478544244 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 59
1478544274 averageratioevent_2_ID0000026 JOB_TERMINATED 2498.0 condorpool - 58
1478544274 averageratioevent_2_ID0000026 JOB_SUCCESS 0 condorpool - 58
1478544274 averageratioevent_2_ID0000026 POST_SCRIPT_STARTED 2498.0 condorpool - 58
1478544279 averageratioevent_2_ID0000026 POST_SCRIPT_TERMINATED 2498.0 condorpool - 58
1478544279 averageratioevent_2_ID0000026 POST_SCRIPT_SUCCESS 0 condorpool - 58
1478544284 analysisevent_0_ID0000028 SUBMIT 2500.0 condorpool - 60
1478544284 clean_up_local_level_8_1 SUBMIT 2501.0 local - 61
1478544289 analysisevent_0_ID0000028 EXECUTE 2500.0 condorpool - 60
1478544289 analysisevent_0_ID0000028 JOB_TERMINATED 2500.0 condorpool - 60
1478544289 analysisevent_0_ID0000028 JOB_SUCCESS 0 condorpool - 60
1478544289 analysisevent_0_ID0000028 POST_SCRIPT_STARTED 2500.0 condorpool - 60
1478544289 clean_up_local_level_8_1 EXECUTE 2501.0 local - 61
1478544294 analysisevent_0_ID0000028 POST_SCRIPT_TERMINATED 2500.0 condorpool - 60
1478544294 analysisevent_0_ID0000028 POST_SCRIPT_SUCCESS 0 condorpool - 60
1478544299 clean_up_local_level_8_1 JOB_TERMINATED 2501.0 local - 61
1478544299 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 61
1478544299 clean_up_local_level_8_1 POST_SCRIPT_STARTED 2501.0 local - 61
1478544299 terminate_0_ID0000029 SUBMIT 2502.0 condorpool - 62
1478544299 clean_up_local_level_9_0 SUBMIT 2503.0 local - 63
1478544304 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 2501.0 local - 61
1478544304 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 61
1478544304 terminate_0_ID0000029 EXECUTE 2502.0 condorpool - 62
1478544304 terminate_0_ID0000029 JOB_TERMINATED 2502.0 condorpool - 62
1478544304 terminate_0_ID0000029 JOB_SUCCESS 0 condorpool - 62
1478544304 terminate_0_ID0000029 POST_SCRIPT_STARTED 2502.0 condorpool - 62
1478544309 terminate_0_ID0000029 POST_SCRIPT_TERMINATED 2502.0 condorpool - 62
1478544309 terminate_0_ID0000029 POST_SCRIPT_SUCCESS 0 condorpool - 62
1478544309 clean_up_local_level_9_0 EXECUTE 2503.0 local - 63
1478544314 clean_up_local_level_9_0 JOB_TERMINATED 2503.0 local - 63
1478544314 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 63
1478544314 clean_up_local_level_9_0 POST_SCRIPT_STARTED 2503.0 local - 63
1478544314 clean_up_local_level_10_0 SUBMIT 2504.0 local - 64
1478544319 clean_up_local_level_10_0 EXECUTE 2504.0 local - 64
1478544319 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 2503.0 local - 63
1478544319 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 63
1478544319 clean_up_local_level_10_0 JOB_TERMINATED 2504.0 local - 64
1478544319 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 64
1478544319 clean_up_local_level_10_0 POST_SCRIPT_STARTED 2504.0 local - 64
1478544324 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 2504.0 local - 64
1478544324 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 64
1478544329 cleanup_example_workflow_0_local SUBMIT 2505.0 local - 65
1478544334 cleanup_example_workflow_0_local EXECUTE 2505.0 local - 65
1478544334 cleanup_example_workflow_0_local JOB_TERMINATED 2505.0 local - 65
1478544334 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 65
1478544334 INTERNAL *** DAGMAN_FINISHED 0 ***
1478544336 INTERNAL *** MONITORD_FINISHED 0 ***
