1477369807 INTERNAL *** MONITORD_STARTED ***
1477369806 INTERNAL *** DAGMAN_STARTED 586.0 ***
1477369837 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1477369837 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 590.0 local - 4
1477369837 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1477369837 stage_in_local_local_6_0 POST_SCRIPT_TERMINATED 589.0 local - 3
1477369837 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 3
1477369837 stage_in_local_local_2_0 JOB_TERMINATED 592.0 local - 6
1477369837 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 6
1477369837 stage_in_local_local_2_0 POST_SCRIPT_STARTED 592.0 local - 6
1477369837 stage_in_local_local_4_0 EXECUTE 597.0 local - 11
1477369837 stage_in_local_local_5_0 EXECUTE 596.0 local - 10
1477369837 stage_in_local_local_2_1 JOB_TERMINATED 593.0 local - 7
1477369837 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 7
1477369837 stage_in_local_local_2_1 POST_SCRIPT_STARTED 593.0 local - 7
1477369837 stage_in_remote_local_1_0 JOB_TERMINATED 594.0 local - 8
1477369837 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 8
1477369837 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 594.0 local - 8
1477369837 stage_in_local_local_3_0 JOB_TERMINATED 595.0 local - 9
1477369837 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 9
1477369837 stage_in_local_local_3_0 POST_SCRIPT_STARTED 595.0 local - 9
1477369837 stage_in_local_local_4_0 JOB_TERMINATED 597.0 local - 11
1477369837 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 11
1477369837 stage_in_local_local_4_0 POST_SCRIPT_STARTED 597.0 local - 11
1477369837 stage_in_local_local_5_0 JOB_TERMINATED 596.0 local - 10
1477369837 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 10
1477369837 stage_in_local_local_5_0 POST_SCRIPT_STARTED 596.0 local - 10
1477369837 stage_in_local_local_7_0 SUBMIT 598.0 local - 12
1477369837 stage_in_local_local_1_0 SUBMIT 599.0 local - 13
1477369837 stage_in_remote_local_4_1 SUBMIT 600.0 local - 14
1477369837 stage_in_remote_local_4_0 SUBMIT 601.0 local - 15
1477369837 stage_in_remote_local_2_0 SUBMIT 602.0 local - 16
1477369842 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 594.0 local - 8
1477369842 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 8
1477369842 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 592.0 local - 6
1477369842 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 6
1477369842 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 596.0 local - 10
1477369842 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 10
1477369842 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 593.0 local - 7
1477369842 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 7
1477369842 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 597.0 local - 11
1477369842 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 11
1477369842 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 595.0 local - 9
1477369842 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1477369842 stage_in_local_local_7_0 EXECUTE 598.0 local - 12
1477369842 stage_in_remote_local_4_1 EXECUTE 600.0 local - 14
1477369842 stage_in_remote_local_4_0 EXECUTE 601.0 local - 15
1477369842 stage_in_local_local_1_0 EXECUTE 599.0 local - 13
1477369842 stage_in_remote_local_2_0 EXECUTE 602.0 local - 16
1477369842 stage_in_remote_local_3_1 SUBMIT 603.0 local - 17
1477369842 stage_in_remote_local_3_0 SUBMIT 604.0 local - 18
1477369842 stage_in_remote_local_6_0 SUBMIT 605.0 local - 19
1477369842 init_0_ID0000001 SUBMIT 606.0 condorpool - 20
1477369847 stage_in_local_local_7_0 JOB_TERMINATED 598.0 local - 12
1477369847 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 12
1477369847 stage_in_local_local_7_0 POST_SCRIPT_STARTED 598.0 local - 12
1477369847 stage_in_remote_local_4_1 JOB_TERMINATED 600.0 local - 14
1477369847 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1477369847 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 600.0 local - 14
1477369847 stage_in_local_local_1_0 JOB_TERMINATED 599.0 local - 13
1477369847 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1477369847 stage_in_local_local_1_0 POST_SCRIPT_STARTED 599.0 local - 13
1477369847 stage_in_remote_local_3_1 EXECUTE 603.0 local - 17
1477369847 stage_in_remote_local_3_0 EXECUTE 604.0 local - 18
1477369847 stage_in_remote_local_6_0 EXECUTE 605.0 local - 19
1477369847 stage_in_remote_local_4_0 JOB_TERMINATED 601.0 local - 15
1477369847 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1477369847 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 601.0 local - 15
1477369847 stage_in_remote_local_2_0 JOB_TERMINATED 602.0 local - 16
1477369847 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1477369847 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 602.0 local - 16
1477369847 stage_in_remote_local_6_0 JOB_TERMINATED 605.0 local - 19
1477369847 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1477369847 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 605.0 local - 19
1477369847 stage_in_remote_local_3_1 JOB_TERMINATED 603.0 local - 17
1477369847 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1477369847 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 603.0 local - 17
1477369852 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 602.0 local - 16
1477369852 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1477369852 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 603.0 local - 17
1477369852 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1477369852 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 605.0 local - 19
1477369852 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1477369852 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 599.0 local - 13
1477369852 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1477369852 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 598.0 local - 12
1477369852 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1477369852 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 600.0 local - 14
1477369852 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1477369852 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 601.0 local - 15
1477369852 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1477369852 stage_in_remote_local_3_0 JOB_TERMINATED 604.0 local - 18
1477369852 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1477369852 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 604.0 local - 18
1477369857 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 604.0 local - 18
1477369857 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1477369867 init_0_ID0000001 EXECUTE 606.0 condorpool - 20
1477369912 init_0_ID0000001 JOB_TERMINATED 606.0 condorpool - 20
1477369912 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1477369912 init_0_ID0000001 POST_SCRIPT_STARTED 606.0 condorpool - 20
1477369917 init_0_ID0000001 POST_SCRIPT_TERMINATED 606.0 condorpool - 20
1477369917 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1477369922 clean_up_local_level_3_0 SUBMIT 607.0 local - 21
1477369922 clean_up_local_level_3_0 EXECUTE 607.0 local - 21
1477369922 generalinfo_0_ID0000002 SUBMIT 608.0 condorpool - 22
1477369927 generalinfo_0_ID0000002 EXECUTE 608.0 condorpool - 22
1477369927 clean_up_local_level_3_0 JOB_TERMINATED 607.0 local - 21
1477369927 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1477369927 clean_up_local_level_3_0 POST_SCRIPT_STARTED 607.0 local - 21
1477369932 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 607.0 local - 21
1477369932 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1477370183 generalinfo_0_ID0000002 JOB_TERMINATED 608.0 condorpool - 22
1477370183 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1477370183 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 608.0 condorpool - 22
1477370188 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 608.0 condorpool - 22
1477370188 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1477370193 clean_up_local_level_4_0 SUBMIT 609.0 local - 23
1477370193 clean_up_local_level_4_0 EXECUTE 609.0 local - 23
1477370193 statscpumemory_0_ID0000003 SUBMIT 610.0 condorpool - 24
1477370193 medianmemory_0_ID0000005 SUBMIT 611.0 condorpool - 25
1477370193 mediancpu_0_ID0000004 SUBMIT 612.0 condorpool - 26
1477370198 statscpumemory_0_ID0000003 EXECUTE 610.0 condorpool - 24
1477370198 clean_up_local_level_4_0 JOB_TERMINATED 609.0 local - 23
1477370198 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1477370198 clean_up_local_level_4_0 POST_SCRIPT_STARTED 609.0 local - 23
1477370203 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 609.0 local - 23
1477370203 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1477370203 mediancpu_0_ID0000004 EXECUTE 612.0 condorpool - 26
1477370203 medianmemory_0_ID0000005 EXECUTE 611.0 condorpool - 25
1477370739 statscpumemory_0_ID0000003 JOB_TERMINATED 610.0 condorpool - 24
1477370739 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1477370739 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 610.0 condorpool - 24
1477370744 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 610.0 condorpool - 24
1477370744 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1477370749 medianmemory_0_ID0000005 JOB_TERMINATED 611.0 condorpool - 25
1477370749 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1477370749 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 611.0 condorpool - 25
1477370749 mediancpu_0_ID0000004 JOB_TERMINATED 612.0 condorpool - 26
1477370749 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1477370749 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 612.0 condorpool - 26
1477370754 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 611.0 condorpool - 25
1477370754 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1477370754 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 612.0 condorpool - 26
1477370754 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1477370760 clean_up_local_level_5_0 SUBMIT 613.0 local - 27
1477370760 taskevent_0_ID0000006 SUBMIT 614.0 condorpool - 28
1477370760 clean_up_local_level_5_0 EXECUTE 613.0 local - 27
1477370760 clean_up_local_level_5_1 SUBMIT 615.0 local - 29
1477370765 taskevent_0_ID0000006 EXECUTE 614.0 condorpool - 28
1477370770 clean_up_local_level_5_1 EXECUTE 615.0 local - 29
1477370770 clean_up_local_level_5_0 JOB_TERMINATED 613.0 local - 27
1477370770 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 27
1477370770 clean_up_local_level_5_0 POST_SCRIPT_STARTED 613.0 local - 27
1477370770 clean_up_local_level_5_1 JOB_TERMINATED 615.0 local - 29
1477370770 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1477370770 clean_up_local_level_5_1 POST_SCRIPT_STARTED 615.0 local - 29
1477370775 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 613.0 local - 27
1477370775 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 27
1477370775 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 615.0 local - 29
1477370775 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1477371711 taskevent_0_ID0000006 JOB_TERMINATED 614.0 condorpool - 28
1477371711 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 28
1477371711 taskevent_0_ID0000006 POST_SCRIPT_STARTED 614.0 condorpool - 28
1477371716 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 614.0 condorpool - 28
1477371716 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 28
1477371721 clean_up_local_level_6_0 SUBMIT 616.0 local - 30
1477371721 calculateratio_0_ID0000007 SUBMIT 617.0 condorpool - 31
1477371721 clean_up_local_level_6_0 EXECUTE 616.0 local - 30
1477371731 clean_up_local_level_6_0 JOB_TERMINATED 616.0 local - 30
1477371731 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1477371731 clean_up_local_level_6_0 POST_SCRIPT_STARTED 616.0 local - 30
1477371736 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 616.0 local - 30
1477371736 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1477371746 calculateratio_0_ID0000007 EXECUTE 617.0 condorpool - 31
1477372712 calculateratio_0_ID0000007 JOB_TERMINATED 617.0 condorpool - 31
1477372712 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1477372712 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 617.0 condorpool - 31
1477372717 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 617.0 condorpool - 31
1477372717 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1477372722 clean_up_local_level_7_0 SUBMIT 618.0 local - 32
1477372722 clean_up_local_level_7_0 EXECUTE 618.0 local - 32
1477372722 averageratioevent_0_ID0000008 SUBMIT 619.0 condorpool - 33
1477372727 averageratioevent_0_ID0000008 EXECUTE 619.0 condorpool - 33
1477372732 clean_up_local_level_7_0 JOB_TERMINATED 618.0 local - 32
1477372732 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1477372732 clean_up_local_level_7_0 POST_SCRIPT_STARTED 618.0 local - 32
1477372737 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 618.0 local - 32
1477372737 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1477372797 averageratioevent_0_ID0000008 JOB_TERMINATED 619.0 condorpool - 33
1477372797 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1477372797 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 619.0 condorpool - 33
1477372802 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 619.0 condorpool - 33
1477372802 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1477372825 clean_up_local_level_8_0 SUBMIT 620.0 local - 34
1477372825 clean_up_local_level_8_0 EXECUTE 620.0 local - 34
1477372825 analysisevent_0_ID0000009 SUBMIT 621.0 condorpool - 35
1477372830 clean_up_local_level_8_0 JOB_TERMINATED 620.0 local - 34
1477372830 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1477372830 clean_up_local_level_8_0 POST_SCRIPT_STARTED 620.0 local - 34
1477372835 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 620.0 local - 34
1477372835 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1477372850 analysisevent_0_ID0000009 EXECUTE 621.0 condorpool - 35
1477372850 analysisevent_0_ID0000009 JOB_TERMINATED 621.0 condorpool - 35
1477372850 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1477372850 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 621.0 condorpool - 35
1477372855 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 621.0 condorpool - 35
1477372855 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1477372860 terminate_0_ID0000010 SUBMIT 622.0 condorpool - 36
1477372860 clean_up_local_level_9_0 SUBMIT 623.0 local - 37
1477372865 terminate_0_ID0000010 EXECUTE 622.0 condorpool - 36
1477372865 terminate_0_ID0000010 JOB_TERMINATED 622.0 condorpool - 36
1477372865 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1477372865 terminate_0_ID0000010 POST_SCRIPT_STARTED 622.0 condorpool - 36
1477372870 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 622.0 condorpool - 36
1477372870 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1477372870 clean_up_local_level_9_0 EXECUTE 623.0 local - 37
1477372875 clean_up_local_level_9_0 JOB_TERMINATED 623.0 local - 37
1477372875 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1477372875 clean_up_local_level_9_0 POST_SCRIPT_STARTED 623.0 local - 37
1477372875 clean_up_local_level_10_0 SUBMIT 624.0 local - 38
1477372880 clean_up_local_level_10_0 EXECUTE 624.0 local - 38
1477372880 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 623.0 local - 37
1477372880 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1477372880 clean_up_local_level_10_0 JOB_TERMINATED 624.0 local - 38
1477372880 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1477372880 clean_up_local_level_10_0 POST_SCRIPT_STARTED 624.0 local - 38
1477372885 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 624.0 local - 38
1477372885 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1477372890 cleanup_example_workflow_0_local SUBMIT 625.0 local - 39
1477372895 cleanup_example_workflow_0_local EXECUTE 625.0 local - 39
1477372895 cleanup_example_workflow_0_local JOB_TERMINATED 625.0 local - 39
1477372895 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1477372895 INTERNAL *** DAGMAN_FINISHED 0 ***
1477372897 INTERNAL *** MONITORD_FINISHED 0 ***
