1463452536 INTERNAL *** MONITORD_STARTED ***
1463452535 INTERNAL *** DAGMAN_STARTED 3143.0 ***
1463452564 stage_in_remote_local_4_0 EXECUTE 3153.0 local - 10
1463452564 stage_in_local_local_1_0 JOB_TERMINATED 3150.0 local - 7
1463452564 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 7
1463452564 stage_in_local_local_1_0 POST_SCRIPT_STARTED 3150.0 local - 7
1463452564 stage_in_remote_local_2_1 JOB_TERMINATED 3147.0 local - 4
1463452564 stage_in_remote_local_2_1 JOB_SUCCESS 0 local - 4
1463452564 stage_in_remote_local_2_1 POST_SCRIPT_STARTED 3147.0 local - 4
1463452564 stage_in_local_local_2_0 JOB_TERMINATED 3151.0 local - 8
1463452564 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 8
1463452564 stage_in_local_local_2_0 POST_SCRIPT_STARTED 3151.0 local - 8
1463452564 stage_in_remote_local_1_1 JOB_TERMINATED 3152.0 local - 9
1463452564 stage_in_remote_local_1_1 JOB_SUCCESS 0 local - 9
1463452564 stage_in_remote_local_1_1 POST_SCRIPT_STARTED 3152.0 local - 9
1463452564 stage_in_remote_local_4_0 JOB_TERMINATED 3153.0 local - 10
1463452564 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 10
1463452564 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 3153.0 local - 10
1463452564 stage_in_local_local_3_0 JOB_TERMINATED 3155.0 local - 12
1463452564 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 12
1463452564 stage_in_local_local_3_0 POST_SCRIPT_STARTED 3155.0 local - 12
1463452564 stage_in_remote_local_2_0 SUBMIT 3156.0 local - 13
1463452564 stage_in_remote_local_2_0 EXECUTE 3156.0 local - 13
1463452564 stage_in_remote_local_3_0 SUBMIT 3157.0 local - 14
1463452564 stage_in_remote_local_3_0 EXECUTE 3157.0 local - 14
1463452569 stage_in_remote_local_1_1 POST_SCRIPT_TERMINATED 3152.0 local - 9
1463452569 stage_in_remote_local_1_1 POST_SCRIPT_SUCCESS 0 local - 9
1463452569 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 3150.0 local - 7
1463452569 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 7
1463452569 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 3153.0 local - 10
1463452569 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 10
1463452569 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 3147.0 local - 4
1463452569 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1463452569 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 3151.0 local - 8
1463452569 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 8
1463452569 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 3155.0 local - 12
1463452569 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 12
1463452569 stage_in_remote_local_1_0 JOB_TERMINATED 3154.0 local - 11
1463452569 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 11
1463452569 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 3154.0 local - 11
1463452569 stage_in_remote_local_3_0 JOB_TERMINATED 3157.0 local - 14
1463452569 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 14
1463452569 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 3157.0 local - 14
1463452569 stage_in_remote_local_2_0 JOB_TERMINATED 3156.0 local - 13
1463452569 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 13
1463452569 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 3156.0 local - 13
1463452569 init_0_ID0000001 SUBMIT 3158.0 condorpool - 15
1463452574 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 3157.0 local - 14
1463452574 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 14
1463452574 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 3154.0 local - 11
1463452574 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 11
1463452574 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 3156.0 local - 13
1463452574 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 13
1463452589 init_0_ID0000001 EXECUTE 3158.0 condorpool - 15
1463452594 init_0_ID0000001 JOB_TERMINATED 3158.0 condorpool - 15
1463452594 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 15
1463452594 init_0_ID0000001 POST_SCRIPT_STARTED 3158.0 condorpool - 15
1463452600 init_0_ID0000001 POST_SCRIPT_TERMINATED 3158.0 condorpool - 15
1463452600 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 15
1463452605 mediancpu_0_ID0000002 SUBMIT 3159.0 condorpool - 16
1463452605 clean_up_local_level_3_0 SUBMIT 3160.0 local - 17
1463452605 averagecpu_0_ID0000004 SUBMIT 3161.0 condorpool - 18
1463452605 maxmincpu_0_ID0000003 SUBMIT 3162.0 condorpool - 19
1463452610 mediancpu_0_ID0000002 EXECUTE 3159.0 condorpool - 16
1463452615 clean_up_local_level_3_0 EXECUTE 3160.0 local - 17
1463452615 clean_up_local_level_3_0 JOB_TERMINATED 3160.0 local - 17
1463452615 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 17
1463452615 clean_up_local_level_3_0 POST_SCRIPT_STARTED 3160.0 local - 17
1463452620 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 3160.0 local - 17
1463452620 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 17
1463452630 averagecpu_0_ID0000004 EXECUTE 3161.0 condorpool - 18
1463452630 maxmincpu_0_ID0000003 EXECUTE 3162.0 condorpool - 19
1463452780 maxmincpu_0_ID0000003 JOB_TERMINATED 3162.0 condorpool - 19
1463452780 maxmincpu_0_ID0000003 JOB_SUCCESS 0 condorpool - 19
1463452780 maxmincpu_0_ID0000003 POST_SCRIPT_STARTED 3162.0 condorpool - 19
1463452785 maxmincpu_0_ID0000003 POST_SCRIPT_TERMINATED 3162.0 condorpool - 19
1463452785 maxmincpu_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 19
1463452790 clean_up_local_level_4_1 SUBMIT 3163.0 local - 20
1463452795 clean_up_local_level_4_1 EXECUTE 3163.0 local - 20
1463452795 clean_up_local_level_4_1 JOB_TERMINATED 3163.0 local - 20
1463452795 clean_up_local_level_4_1 JOB_SUCCESS 0 local - 20
1463452795 clean_up_local_level_4_1 POST_SCRIPT_STARTED 3163.0 local - 20
1463452800 clean_up_local_level_4_1 POST_SCRIPT_TERMINATED 3163.0 local - 20
1463452800 clean_up_local_level_4_1 POST_SCRIPT_SUCCESS 0 local - 20
1463452910 mediancpu_0_ID0000002 JOB_TERMINATED 3159.0 condorpool - 16
1463452910 mediancpu_0_ID0000002 JOB_SUCCESS 0 condorpool - 16
1463452910 mediancpu_0_ID0000002 POST_SCRIPT_STARTED 3159.0 condorpool - 16
1463452915 mediancpu_0_ID0000002 POST_SCRIPT_TERMINATED 3159.0 condorpool - 16
1463452915 mediancpu_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 16
1463452970 averagecpu_0_ID0000004 JOB_TERMINATED 3161.0 condorpool - 18
1463452970 averagecpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 18
1463452970 averagecpu_0_ID0000004 POST_SCRIPT_STARTED 3161.0 condorpool - 18
1463452975 averagecpu_0_ID0000004 POST_SCRIPT_TERMINATED 3161.0 condorpool - 18
1463452975 averagecpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 18
1463452981 clean_up_local_level_4_0 SUBMIT 3164.0 local - 21
1463452981 clean_up_local_level_4_0 EXECUTE 3164.0 local - 21
1463452981 calculateratio_0_ID0000005 SUBMIT 3165.0 condorpool - 22
1463452986 calculateratio_0_ID0000005 EXECUTE 3165.0 condorpool - 22
1463452991 clean_up_local_level_4_0 JOB_TERMINATED 3164.0 local - 21
1463452991 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 21
1463452991 clean_up_local_level_4_0 POST_SCRIPT_STARTED 3164.0 local - 21
1463452996 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 3164.0 local - 21
1463452996 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 21
1463468960 calculateratio_0_ID0000005 JOB_TERMINATED 3165.0 condorpool - 22
1463468960 calculateratio_0_ID0000005 JOB_SUCCESS 0 condorpool - 22
1463468960 calculateratio_0_ID0000005 POST_SCRIPT_STARTED 3165.0 condorpool - 22
1463468965 calculateratio_0_ID0000005 POST_SCRIPT_TERMINATED 3165.0 condorpool - 22
1463468965 calculateratio_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 22
1463468971 averageratio_0_ID0000006 SUBMIT 3166.0 condorpool - 23
1463468971 clean_up_local_level_5_0 SUBMIT 3167.0 local - 24
1463468976 averageratio_0_ID0000006 EXECUTE 3166.0 condorpool - 23
1463468976 clean_up_local_level_5_0 EXECUTE 3167.0 local - 24
1463468991 clean_up_local_level_5_0 JOB_TERMINATED 3167.0 local - 24
1463468991 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 24
1463468991 clean_up_local_level_5_0 POST_SCRIPT_STARTED 3167.0 local - 24
1463468996 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 3167.0 local - 24
1463468996 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 24
1463469211 averageratio_0_ID0000006 JOB_TERMINATED 3166.0 condorpool - 23
1463469211 averageratio_0_ID0000006 JOB_SUCCESS 0 condorpool - 23
1463469211 averageratio_0_ID0000006 POST_SCRIPT_STARTED 3166.0 condorpool - 23
1463469216 averageratio_0_ID0000006 POST_SCRIPT_TERMINATED 3166.0 condorpool - 23
1463469216 averageratio_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 23
1463469221 maxminratio_0_ID0000007 SUBMIT 3168.0 condorpool - 25
1463469221 clean_up_local_level_6_0 SUBMIT 3169.0 local - 26
1463469226 maxminratio_0_ID0000007 EXECUTE 3168.0 condorpool - 25
1463469226 maxminratio_0_ID0000007 JOB_TERMINATED 3168.0 condorpool - 25
1463469226 maxminratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 25
1463469226 maxminratio_0_ID0000007 POST_SCRIPT_STARTED 3168.0 condorpool - 25
1463469231 maxminratio_0_ID0000007 POST_SCRIPT_TERMINATED 3168.0 condorpool - 25
1463469231 maxminratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 25
1463469231 clean_up_local_level_6_0 EXECUTE 3169.0 local - 26
1463469236 clean_up_local_level_6_0 JOB_TERMINATED 3169.0 local - 26
1463469236 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 26
1463469236 clean_up_local_level_6_0 POST_SCRIPT_STARTED 3169.0 local - 26
1463469236 clean_up_local_level_7_0 SUBMIT 3170.0 local - 27
1463469241 clean_up_local_level_7_0 EXECUTE 3170.0 local - 27
1463469241 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 3169.0 local - 26
1463469241 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 26
1463469241 clean_up_local_level_7_0 JOB_TERMINATED 3170.0 local - 27
1463469241 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 27
1463469241 clean_up_local_level_7_0 POST_SCRIPT_STARTED 3170.0 local - 27
1463469246 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 3170.0 local - 27
1463469246 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 27
1463469251 cleanup_example_workflow_0_local SUBMIT 3171.0 local - 28
1463469256 cleanup_example_workflow_0_local EXECUTE 3171.0 local - 28
1463469256 cleanup_example_workflow_0_local JOB_TERMINATED 3171.0 local - 28
1463469256 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 28
1463469256 INTERNAL *** DAGMAN_FINISHED 0 ***
1463469258 INTERNAL *** MONITORD_FINISHED 0 ***
