1478638118 INTERNAL *** MONITORD_STARTED ***
1478638116 INTERNAL *** DAGMAN_STARTED 3631.0 ***
1478639614 calculateratio_7_ID0000022 POST_SCRIPT_STARTED 3678.0 condorpool - 47
1478639614 calculateratio_8_ID0000023 POST_SCRIPT_TERMINATED 3676.0 condorpool - 45
1478639614 calculateratio_8_ID0000023 POST_SCRIPT_SUCCESS 0 condorpool - 45
1478639619 calculateratio_7_ID0000022 POST_SCRIPT_TERMINATED 3678.0 condorpool - 47
1478639619 calculateratio_7_ID0000022 POST_SCRIPT_SUCCESS 0 condorpool - 47
1478639629 calculateratio_2_ID0000017 JOB_TERMINATED 3683.0 condorpool - 52
1478639629 calculateratio_2_ID0000017 JOB_SUCCESS 0 condorpool - 52
1478639629 calculateratio_2_ID0000017 POST_SCRIPT_STARTED 3683.0 condorpool - 52
1478639634 calculateratio_2_ID0000017 POST_SCRIPT_TERMINATED 3683.0 condorpool - 52
1478639634 calculateratio_2_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 52
1478639644 calculateratio_0_ID0000015 JOB_TERMINATED 3684.0 condorpool - 53
1478639644 calculateratio_0_ID0000015 JOB_SUCCESS 0 condorpool - 53
1478639644 calculateratio_0_ID0000015 POST_SCRIPT_STARTED 3684.0 condorpool - 53
1478639649 calculateratio_0_ID0000015 POST_SCRIPT_TERMINATED 3684.0 condorpool - 53
1478639649 calculateratio_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 53
1478639664 calculateratio_4_ID0000019 JOB_TERMINATED 3681.0 condorpool - 50
1478639664 calculateratio_4_ID0000019 JOB_SUCCESS 0 condorpool - 50
1478639664 calculateratio_4_ID0000019 POST_SCRIPT_STARTED 3681.0 condorpool - 50
1478639669 calculateratio_4_ID0000019 POST_SCRIPT_TERMINATED 3681.0 condorpool - 50
1478639669 calculateratio_4_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 50
1478639679 calculateratio_5_ID0000020 JOB_TERMINATED 3679.0 condorpool - 48
1478639679 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 48
1478639679 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 3679.0 condorpool - 48
1478639684 calculateratio_5_ID0000020 POST_SCRIPT_TERMINATED 3679.0 condorpool - 48
1478639684 calculateratio_5_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 48
1478639689 clean_up_local_level_7_0 SUBMIT 3685.0 local - 54
1478639694 clean_up_local_level_7_0 EXECUTE 3685.0 local - 54
1478639699 calculateratio_3_ID0000018 JOB_TERMINATED 3682.0 condorpool - 51
1478639699 calculateratio_3_ID0000018 JOB_SUCCESS 0 condorpool - 51
1478639699 calculateratio_3_ID0000018 POST_SCRIPT_STARTED 3682.0 condorpool - 51
1478639704 calculateratio_3_ID0000018 POST_SCRIPT_TERMINATED 3682.0 condorpool - 51
1478639704 calculateratio_3_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 51
1478639704 clean_up_local_level_7_0 JOB_TERMINATED 3685.0 local - 54
1478639704 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 54
1478639704 clean_up_local_level_7_0 POST_SCRIPT_STARTED 3685.0 local - 54
1478639710 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 3685.0 local - 54
1478639710 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 54
1478639710 clean_up_local_level_7_1 SUBMIT 3686.0 local - 55
1478639710 clean_up_local_level_7_1 EXECUTE 3686.0 local - 55
1478639710 averageratioevent_1_ID0000025 SUBMIT 3687.0 condorpool - 56
1478639710 averageratioevent_3_ID0000027 SUBMIT 3688.0 condorpool - 57
1478639710 averageratioevent_0_ID0000024 SUBMIT 3689.0 condorpool - 58
1478639710 averageratioevent_2_ID0000026 SUBMIT 3690.0 condorpool - 59
1478639715 averageratioevent_1_ID0000025 EXECUTE 3687.0 condorpool - 56
1478639720 averageratioevent_1_ID0000025 JOB_TERMINATED 3687.0 condorpool - 56
1478639720 averageratioevent_1_ID0000025 JOB_SUCCESS 0 condorpool - 56
1478639720 averageratioevent_1_ID0000025 POST_SCRIPT_STARTED 3687.0 condorpool - 56
1478639725 averageratioevent_3_ID0000027 EXECUTE 3688.0 condorpool - 57
1478639725 averageratioevent_1_ID0000025 POST_SCRIPT_TERMINATED 3687.0 condorpool - 56
1478639725 averageratioevent_1_ID0000025 POST_SCRIPT_SUCCESS 0 condorpool - 56
1478639725 averageratioevent_3_ID0000027 JOB_TERMINATED 3688.0 condorpool - 57
1478639725 averageratioevent_3_ID0000027 JOB_SUCCESS 0 condorpool - 57
1478639725 averageratioevent_3_ID0000027 POST_SCRIPT_STARTED 3688.0 condorpool - 57
1478639725 averageratioevent_0_ID0000024 EXECUTE 3689.0 condorpool - 58
1478639730 averageratioevent_3_ID0000027 POST_SCRIPT_TERMINATED 3688.0 condorpool - 57
1478639730 averageratioevent_3_ID0000027 POST_SCRIPT_SUCCESS 0 condorpool - 57
1478639730 clean_up_local_level_7_1 JOB_TERMINATED 3686.0 local - 55
1478639730 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 55
1478639730 clean_up_local_level_7_1 POST_SCRIPT_STARTED 3686.0 local - 55
1478639730 averageratioevent_2_ID0000026 EXECUTE 3690.0 condorpool - 59
1478639735 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 3686.0 local - 55
1478639735 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 55
1478639735 clean_up_local_level_8_0 SUBMIT 3691.0 local - 60
1478639740 clean_up_local_level_8_0 EXECUTE 3691.0 local - 60
1478639740 averageratioevent_0_ID0000024 JOB_TERMINATED 3689.0 condorpool - 58
1478639740 averageratioevent_0_ID0000024 JOB_SUCCESS 0 condorpool - 58
1478639740 averageratioevent_0_ID0000024 POST_SCRIPT_STARTED 3689.0 condorpool - 58
1478639745 averageratioevent_0_ID0000024 POST_SCRIPT_TERMINATED 3689.0 condorpool - 58
1478639745 averageratioevent_0_ID0000024 POST_SCRIPT_SUCCESS 0 condorpool - 58
1478639745 clean_up_local_level_8_0 JOB_TERMINATED 3691.0 local - 60
1478639745 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 60
1478639745 clean_up_local_level_8_0 POST_SCRIPT_STARTED 3691.0 local - 60
1478639750 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 3691.0 local - 60
1478639750 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 60
1478639775 averageratioevent_2_ID0000026 JOB_TERMINATED 3690.0 condorpool - 59
1478639775 averageratioevent_2_ID0000026 JOB_SUCCESS 0 condorpool - 59
1478639775 averageratioevent_2_ID0000026 POST_SCRIPT_STARTED 3690.0 condorpool - 59
1478639780 averageratioevent_2_ID0000026 POST_SCRIPT_TERMINATED 3690.0 condorpool - 59
1478639780 averageratioevent_2_ID0000026 POST_SCRIPT_SUCCESS 0 condorpool - 59
1478639785 analysisevent_0_ID0000028 SUBMIT 3692.0 condorpool - 61
1478639785 clean_up_local_level_8_1 SUBMIT 3693.0 local - 62
1478639790 analysisevent_0_ID0000028 EXECUTE 3692.0 condorpool - 61
1478639790 analysisevent_0_ID0000028 JOB_TERMINATED 3692.0 condorpool - 61
1478639790 analysisevent_0_ID0000028 JOB_SUCCESS 0 condorpool - 61
1478639790 analysisevent_0_ID0000028 POST_SCRIPT_STARTED 3692.0 condorpool - 61
1478639795 clean_up_local_level_8_1 EXECUTE 3693.0 local - 62
1478639795 analysisevent_0_ID0000028 POST_SCRIPT_TERMINATED 3692.0 condorpool - 61
1478639795 analysisevent_0_ID0000028 POST_SCRIPT_SUCCESS 0 condorpool - 61
1478639800 clean_up_local_level_8_1 JOB_TERMINATED 3693.0 local - 62
1478639800 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 62
1478639800 clean_up_local_level_8_1 POST_SCRIPT_STARTED 3693.0 local - 62
1478639800 terminate_0_ID0000029 SUBMIT 3694.0 condorpool - 63
1478639800 clean_up_local_level_9_0 SUBMIT 3695.0 local - 64
1478639805 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 3693.0 local - 62
1478639805 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 62
1478639805 terminate_0_ID0000029 EXECUTE 3694.0 condorpool - 63
1478639805 terminate_0_ID0000029 JOB_TERMINATED 3694.0 condorpool - 63
1478639805 terminate_0_ID0000029 JOB_SUCCESS 0 condorpool - 63
1478639805 terminate_0_ID0000029 POST_SCRIPT_STARTED 3694.0 condorpool - 63
1478639811 clean_up_local_level_9_0 EXECUTE 3695.0 local - 64
1478639811 terminate_0_ID0000029 POST_SCRIPT_TERMINATED 3694.0 condorpool - 63
1478639811 terminate_0_ID0000029 POST_SCRIPT_SUCCESS 0 condorpool - 63
1478639811 clean_up_local_level_9_0 JOB_TERMINATED 3695.0 local - 64
1478639811 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 64
1478639811 clean_up_local_level_9_0 POST_SCRIPT_STARTED 3695.0 local - 64
1478639816 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 3695.0 local - 64
1478639816 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 64
1478639816 clean_up_local_level_10_0 SUBMIT 3696.0 local - 65
1478639821 clean_up_local_level_10_0 EXECUTE 3696.0 local - 65
1478639821 clean_up_local_level_10_0 JOB_TERMINATED 3696.0 local - 65
1478639821 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 65
1478639821 clean_up_local_level_10_0 POST_SCRIPT_STARTED 3696.0 local - 65
1478639826 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 3696.0 local - 65
1478639826 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 65
1478639831 cleanup_example_workflow_0_local SUBMIT 3697.0 local - 66
1478639836 cleanup_example_workflow_0_local EXECUTE 3697.0 local - 66
1478639836 cleanup_example_workflow_0_local JOB_TERMINATED 3697.0 local - 66
1478639836 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 66
1478639836 INTERNAL *** DAGMAN_FINISHED 0 ***
1478639838 INTERNAL *** MONITORD_FINISHED 0 ***
