1463495813 INTERNAL *** MONITORD_STARTED ***
1463495812 INTERNAL *** DAGMAN_STARTED 3201.0 ***
1463496273 averagecpu_0_ID0000004 JOB_TERMINATED 3222.0 condorpool - 21
1463496273 averagecpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 21
1463496273 averagecpu_0_ID0000004 POST_SCRIPT_STARTED 3222.0 condorpool - 21
1463496278 averagecpu_0_ID0000004 POST_SCRIPT_TERMINATED 3222.0 condorpool - 21
1463496278 averagecpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 21
1463496283 clean_up_local_level_4_0 SUBMIT 3225.0 local - 24
1463496283 clean_up_local_level_4_0 EXECUTE 3225.0 local - 24
1463496283 calculateratio_1_ID0000006 SUBMIT 3226.0 condorpool - 25
1463496283 calculateratio_2_ID0000007 SUBMIT 3227.0 condorpool - 26
1463496283 calculateratio_0_ID0000005 SUBMIT 3228.0 condorpool - 27
1463496288 calculateratio_1_ID0000006 EXECUTE 3226.0 condorpool - 25
1463496293 clean_up_local_level_4_0 JOB_TERMINATED 3225.0 local - 24
1463496293 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 24
1463496293 clean_up_local_level_4_0 POST_SCRIPT_STARTED 3225.0 local - 24
1463496298 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 3225.0 local - 24
1463496298 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 24
1463496308 calculateratio_0_ID0000005 EXECUTE 3228.0 condorpool - 27
1463496308 calculateratio_2_ID0000007 EXECUTE 3227.0 condorpool - 26
1463501699 calculateratio_1_ID0000006 JOB_TERMINATED 3226.0 condorpool - 25
1463501699 calculateratio_1_ID0000006 JOB_SUCCESS 0 condorpool - 25
1463501699 calculateratio_1_ID0000006 POST_SCRIPT_STARTED 3226.0 condorpool - 25
1463501704 calculateratio_1_ID0000006 POST_SCRIPT_TERMINATED 3226.0 condorpool - 25
1463501704 calculateratio_1_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 25
1463501759 calculateratio_2_ID0000007 JOB_TERMINATED 3227.0 condorpool - 26
1463501759 calculateratio_2_ID0000007 JOB_SUCCESS 0 condorpool - 26
1463501759 calculateratio_2_ID0000007 POST_SCRIPT_STARTED 3227.0 condorpool - 26
1463501764 calculateratio_2_ID0000007 POST_SCRIPT_TERMINATED 3227.0 condorpool - 26
1463501764 calculateratio_2_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 26
1463501769 clean_up_local_level_5_0 SUBMIT 3229.0 local - 28
1463501774 clean_up_local_level_5_0 EXECUTE 3229.0 local - 28
1463501774 calculateratio_0_ID0000005 JOB_TERMINATED 3228.0 condorpool - 27
1463501774 calculateratio_0_ID0000005 JOB_SUCCESS 0 condorpool - 27
1463501774 calculateratio_0_ID0000005 POST_SCRIPT_STARTED 3228.0 condorpool - 27
1463501779 calculateratio_0_ID0000005 POST_SCRIPT_TERMINATED 3228.0 condorpool - 27
1463501779 calculateratio_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 27
1463501784 clean_up_local_level_5_0 JOB_TERMINATED 3229.0 local - 28
1463501784 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 28
1463501784 clean_up_local_level_5_0 POST_SCRIPT_STARTED 3229.0 local - 28
1463501784 averageratio_1_ID0000009 SUBMIT 3230.0 condorpool - 29
1463501784 averageratio_2_ID0000010 SUBMIT 3231.0 condorpool - 30
1463501784 averageratio_0_ID0000008 SUBMIT 3232.0 condorpool - 31
1463501784 clean_up_local_level_5_1 SUBMIT 3233.0 local - 32
1463501789 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 3229.0 local - 28
1463501789 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 28
1463501789 averageratio_0_ID0000008 EXECUTE 3232.0 condorpool - 31
1463501789 averageratio_2_ID0000010 EXECUTE 3231.0 condorpool - 30
1463501789 averageratio_1_ID0000009 EXECUTE 3230.0 condorpool - 29
1463501794 clean_up_local_level_5_1 EXECUTE 3233.0 local - 32
1463501804 clean_up_local_level_5_1 JOB_TERMINATED 3233.0 local - 32
1463501804 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 32
1463501804 clean_up_local_level_5_1 POST_SCRIPT_STARTED 3233.0 local - 32
1463501809 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 3233.0 local - 32
1463501809 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 32
1463501849 averageratio_2_ID0000010 JOB_TERMINATED 3231.0 condorpool - 30
1463501849 averageratio_2_ID0000010 JOB_SUCCESS 0 condorpool - 30
1463501849 averageratio_2_ID0000010 POST_SCRIPT_STARTED 3231.0 condorpool - 30
1463501854 averageratio_2_ID0000010 POST_SCRIPT_TERMINATED 3231.0 condorpool - 30
1463501854 averageratio_2_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 30
1463501884 averageratio_1_ID0000009 JOB_TERMINATED 3230.0 condorpool - 29
1463501884 averageratio_1_ID0000009 JOB_SUCCESS 0 condorpool - 29
1463501884 averageratio_1_ID0000009 POST_SCRIPT_STARTED 3230.0 condorpool - 29
1463501889 averageratio_1_ID0000009 POST_SCRIPT_TERMINATED 3230.0 condorpool - 29
1463501889 averageratio_1_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 29
1463501894 clean_up_local_level_6_0 SUBMIT 3234.0 local - 33
1463501899 clean_up_local_level_6_0 EXECUTE 3234.0 local - 33
1463501904 clean_up_local_level_6_0 JOB_TERMINATED 3234.0 local - 33
1463501904 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 33
1463501904 clean_up_local_level_6_0 POST_SCRIPT_STARTED 3234.0 local - 33
1463501909 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 3234.0 local - 33
1463501909 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 33
1463501929 averageratio_0_ID0000008 JOB_TERMINATED 3232.0 condorpool - 31
1463501929 averageratio_0_ID0000008 JOB_SUCCESS 0 condorpool - 31
1463501929 averageratio_0_ID0000008 POST_SCRIPT_STARTED 3232.0 condorpool - 31
1463501934 averageratio_0_ID0000008 POST_SCRIPT_TERMINATED 3232.0 condorpool - 31
1463501934 averageratio_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 31
1463501939 clean_up_local_level_6_1 SUBMIT 3235.0 local - 34
1463501939 clean_up_local_level_6_1 EXECUTE 3235.0 local - 34
1463501939 maxminratio_0_ID0000011 SUBMIT 3236.0 condorpool - 35
1463501944 maxminratio_0_ID0000011 EXECUTE 3236.0 condorpool - 35
1463501944 clean_up_local_level_6_1 JOB_TERMINATED 3235.0 local - 34
1463501944 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 34
1463501944 clean_up_local_level_6_1 POST_SCRIPT_STARTED 3235.0 local - 34
1463501944 maxminratio_0_ID0000011 JOB_TERMINATED 3236.0 condorpool - 35
1463501944 maxminratio_0_ID0000011 JOB_SUCCESS 0 condorpool - 35
1463501944 maxminratio_0_ID0000011 POST_SCRIPT_STARTED 3236.0 condorpool - 35
1463501949 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 3235.0 local - 34
1463501949 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 34
1463501949 maxminratio_0_ID0000011 POST_SCRIPT_TERMINATED 3236.0 condorpool - 35
1463501949 maxminratio_0_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 35
1463501954 clean_up_local_level_7_0 SUBMIT 3237.0 local - 36
1463501959 clean_up_local_level_7_0 EXECUTE 3237.0 local - 36
1463501959 clean_up_local_level_7_0 JOB_TERMINATED 3237.0 local - 36
1463501959 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 36
1463501959 clean_up_local_level_7_0 POST_SCRIPT_STARTED 3237.0 local - 36
1463501964 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 3237.0 local - 36
1463501964 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 36
1463501969 cleanup_example_workflow_0_local SUBMIT 3238.0 local - 37
1463501974 cleanup_example_workflow_0_local EXECUTE 3238.0 local - 37
1463501974 cleanup_example_workflow_0_local JOB_TERMINATED 3238.0 local - 37
1463501974 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 37
1463501974 INTERNAL *** DAGMAN_FINISHED 0 ***
1463501976 INTERNAL *** MONITORD_FINISHED 0 ***
