1479472796 INTERNAL *** MONITORD_STARTED ***
1479472794 INTERNAL *** DAGMAN_STARTED 8599.0 ***
1479472819 stage_in_remote_local_2_1 POST_SCRIPT_STARTED 8603.0 local - 4
1479472819 stage_in_remote_local_5_1 JOB_TERMINATED 8604.0 local - 5
1479472819 stage_in_remote_local_5_1 JOB_SUCCESS 0 local - 5
1479472819 stage_in_remote_local_5_1 POST_SCRIPT_STARTED 8604.0 local - 5
1479472819 stage_in_local_local_2_0 SUBMIT 8606.0 local - 7
1479472819 stage_in_local_local_2_0 EXECUTE 8606.0 local - 7
1479472819 stage_in_local_local_2_1 SUBMIT 8607.0 local - 8
1479472819 stage_in_local_local_2_1 EXECUTE 8607.0 local - 8
1479472819 stage_in_local_local_3_1 SUBMIT 8608.0 local - 9
1479472819 stage_in_local_local_3_1 EXECUTE 8608.0 local - 9
1479472819 stage_in_remote_local_1_0 SUBMIT 8609.0 local - 10
1479472819 stage_in_local_local_3_0 SUBMIT 8610.0 local - 11
1479472825 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 8603.0 local - 4
1479472825 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1479472825 stage_in_remote_local_5_1 POST_SCRIPT_TERMINATED 8604.0 local - 5
1479472825 stage_in_remote_local_5_1 POST_SCRIPT_SUCCESS 0 local - 5
1479472825 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 8601.0 local - 2
1479472825 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1479472825 stage_in_local_local_6_0 POST_SCRIPT_TERMINATED 8602.0 local - 3
1479472825 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 3
1479472825 stage_in_remote_local_5_0 JOB_TERMINATED 8605.0 local - 6
1479472825 stage_in_remote_local_5_0 JOB_SUCCESS 0 local - 6
1479472825 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 8605.0 local - 6
1479472825 stage_in_local_local_3_0 EXECUTE 8610.0 local - 11
1479472825 stage_in_remote_local_1_0 EXECUTE 8609.0 local - 10
1479472825 stage_in_local_local_2_1 JOB_TERMINATED 8607.0 local - 8
1479472825 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 8
1479472825 stage_in_local_local_2_1 POST_SCRIPT_STARTED 8607.0 local - 8
1479472825 stage_in_local_local_3_1 JOB_TERMINATED 8608.0 local - 9
1479472825 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 9
1479472825 stage_in_local_local_3_1 POST_SCRIPT_STARTED 8608.0 local - 9
1479472825 stage_in_remote_local_1_0 JOB_TERMINATED 8609.0 local - 10
1479472825 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 10
1479472825 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 8609.0 local - 10
1479472825 stage_in_local_local_2_0 JOB_TERMINATED 8606.0 local - 7
1479472825 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1479472825 stage_in_local_local_2_0 POST_SCRIPT_STARTED 8606.0 local - 7
1479472825 stage_in_local_local_3_0 JOB_TERMINATED 8610.0 local - 11
1479472825 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 11
1479472825 stage_in_local_local_3_0 POST_SCRIPT_STARTED 8610.0 local - 11
1479472825 stage_in_local_local_5_0 SUBMIT 8611.0 local - 12
1479472825 stage_in_local_local_5_1 SUBMIT 8612.0 local - 13
1479472825 stage_in_local_local_5_0 EXECUTE 8611.0 local - 12
1479472825 stage_in_local_local_4_0 SUBMIT 8613.0 local - 14
1479472825 stage_in_local_local_1_0 SUBMIT 8614.0 local - 15
1479472825 stage_in_local_local_7_0 SUBMIT 8615.0 local - 16
1479472831 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 8610.0 local - 11
1479472831 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1479472831 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 8606.0 local - 7
1479472831 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1479472831 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 8605.0 local - 6
1479472831 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1479472831 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 8608.0 local - 9
1479472831 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 9
1479472831 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 8607.0 local - 8
1479472831 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1479472831 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 8609.0 local - 10
1479472831 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 10
1479472831 stage_in_local_local_5_0 JOB_TERMINATED 8611.0 local - 12
1479472831 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 12
1479472831 stage_in_local_local_5_0 POST_SCRIPT_STARTED 8611.0 local - 12
1479472831 stage_in_local_local_1_0 EXECUTE 8614.0 local - 15
1479472831 stage_in_local_local_4_0 EXECUTE 8613.0 local - 14
1479472831 stage_in_local_local_5_1 EXECUTE 8612.0 local - 13
1479472831 stage_in_local_local_7_0 EXECUTE 8615.0 local - 16
1479472831 stage_in_local_local_4_1 SUBMIT 8616.0 local - 17
1479472831 stage_in_local_local_4_1 EXECUTE 8616.0 local - 17
1479472831 stage_in_remote_local_4_1 SUBMIT 8617.0 local - 18
1479472831 stage_in_remote_local_4_0 SUBMIT 8618.0 local - 19
1479472831 stage_in_remote_local_2_0 SUBMIT 8619.0 local - 20
1479472831 stage_in_remote_local_3_1 SUBMIT 8620.0 local - 21
1479472836 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 8611.0 local - 12
1479472836 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 12
1479472836 stage_in_local_local_1_0 JOB_TERMINATED 8614.0 local - 15
1479472836 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 15
1479472836 stage_in_local_local_1_0 POST_SCRIPT_STARTED 8614.0 local - 15
1479472836 stage_in_remote_local_4_0 EXECUTE 8618.0 local - 19
1479472836 stage_in_remote_local_4_1 EXECUTE 8617.0 local - 18
1479472836 stage_in_remote_local_3_1 EXECUTE 8620.0 local - 21
1479472836 stage_in_remote_local_2_0 EXECUTE 8619.0 local - 20
1479472836 stage_in_local_local_5_1 JOB_TERMINATED 8612.0 local - 13
1479472836 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1479472836 stage_in_local_local_5_1 POST_SCRIPT_STARTED 8612.0 local - 13
1479472836 stage_in_local_local_7_0 JOB_TERMINATED 8615.0 local - 16
1479472836 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 16
1479472836 stage_in_local_local_7_0 POST_SCRIPT_STARTED 8615.0 local - 16
1479472836 stage_in_local_local_4_1 JOB_TERMINATED 8616.0 local - 17
1479472836 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 17
1479472836 stage_in_local_local_4_1 POST_SCRIPT_STARTED 8616.0 local - 17
1479472836 stage_in_local_local_4_0 JOB_TERMINATED 8613.0 local - 14
1479472836 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1479472836 stage_in_local_local_4_0 POST_SCRIPT_STARTED 8613.0 local - 14
1479472837 stage_in_remote_local_4_0 JOB_TERMINATED 8618.0 local - 19
1479472837 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1479472837 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 8618.0 local - 19
1479472837 stage_in_remote_local_3_1 JOB_TERMINATED 8620.0 local - 21
1479472837 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1479472837 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 8620.0 local - 21
1479472837 stage_in_remote_local_2_0 JOB_TERMINATED 8619.0 local - 20
1479472837 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1479472837 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 8619.0 local - 20
1479472837 stage_in_remote_local_4_1 JOB_TERMINATED 8617.0 local - 18
1479472837 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1479472837 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 8617.0 local - 18
1479472837 stage_in_remote_local_3_0 SUBMIT 8621.0 local - 22
1479472837 stage_in_remote_local_3_0 EXECUTE 8621.0 local - 22
1479472837 stage_in_remote_local_6_0 SUBMIT 8622.0 local - 23
1479472837 stage_in_remote_local_6_0 EXECUTE 8622.0 local - 23
1479472837 init_0_ID0000001 SUBMIT 8623.0 condorpool - 24
1479472842 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 8616.0 local - 17
1479472842 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 17
1479472842 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 8612.0 local - 13
1479472842 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1479472842 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 8614.0 local - 15
1479472842 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 15
1479472842 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 8620.0 local - 21
1479472842 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1479472842 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 8619.0 local - 20
1479472842 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1479472842 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 8618.0 local - 19
1479472842 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1479472842 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 8613.0 local - 14
1479472842 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1479472842 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 8615.0 local - 16
1479472842 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 16
1479472842 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 8617.0 local - 18
1479472842 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1479472842 stage_in_remote_local_6_0 JOB_TERMINATED 8622.0 local - 23
1479472842 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1479472842 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 8622.0 local - 23
1479472842 stage_in_remote_local_3_0 JOB_TERMINATED 8621.0 local - 22
1479472842 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1479472842 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 8621.0 local - 22
1479472847 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 8622.0 local - 23
1479472847 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1479472847 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 8621.0 local - 22
1479472847 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1479472857 init_0_ID0000001 EXECUTE 8623.0 condorpool - 24
1479473753 init_0_ID0000001 JOB_TERMINATED 8623.0 condorpool - 24
1479473753 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 24
1479473753 init_0_ID0000001 POST_SCRIPT_STARTED 8623.0 condorpool - 24
1479473758 init_0_ID0000001 POST_SCRIPT_TERMINATED 8623.0 condorpool - 24
1479473758 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 24
1479473763 clean_up_local_level_3_0 SUBMIT 8624.0 local - 25
1479473763 clean_up_local_level_3_0 EXECUTE 8624.0 local - 25
1479473763 generalinfo_0_ID0000002 SUBMIT 8625.0 condorpool - 26
1479473769 generalinfo_0_ID0000002 EXECUTE 8625.0 condorpool - 26
1479473769 clean_up_local_level_3_0 JOB_TERMINATED 8624.0 local - 25
1479473769 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 25
1479473769 clean_up_local_level_3_0 POST_SCRIPT_STARTED 8624.0 local - 25
1479473774 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 8624.0 local - 25
1479473774 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1479477618 generalinfo_0_ID0000002 JOB_TERMINATED 8625.0 condorpool - 26
1479477618 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1479477618 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 8625.0 condorpool - 26
1479477623 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 8625.0 condorpool - 26
1479477623 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1479477628 clean_up_local_level_4_0 SUBMIT 8626.0 local - 27
1479477628 statscpumemory_0_ID0000003 SUBMIT 8627.0 condorpool - 28
1479477628 clean_up_local_level_4_0 EXECUTE 8626.0 local - 27
1479477628 medianmemory_0_ID0000005 SUBMIT 8628.0 condorpool - 29
1479477628 mediancpu_0_ID0000004 SUBMIT 8629.0 condorpool - 30
1479477633 clean_up_local_level_4_0 JOB_TERMINATED 8626.0 local - 27
1479477633 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1479477633 clean_up_local_level_4_0 POST_SCRIPT_STARTED 8626.0 local - 27
1479477638 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 8626.0 local - 27
1479477638 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1479477638 statscpumemory_0_ID0000003 EXECUTE 8627.0 condorpool - 28
1479477638 medianmemory_0_ID0000005 EXECUTE 8628.0 condorpool - 29
1479477638 mediancpu_0_ID0000004 EXECUTE 8629.0 condorpool - 30
1479485492 medianmemory_0_ID0000005 JOB_TERMINATED 8628.0 condorpool - 29
1479485492 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1479485492 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 8628.0 condorpool - 29
1479485497 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 8628.0 condorpool - 29
1479485497 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1479485537 mediancpu_0_ID0000004 JOB_TERMINATED 8629.0 condorpool - 30
1479485537 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1479485537 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 8629.0 condorpool - 30
1479485542 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 8629.0 condorpool - 30
1479485542 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1479485547 clean_up_local_level_5_1 SUBMIT 8630.0 local - 31
1479485552 clean_up_local_level_5_1 EXECUTE 8630.0 local - 31
1479485552 clean_up_local_level_5_1 JOB_TERMINATED 8630.0 local - 31
1479485552 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 31
1479485552 clean_up_local_level_5_1 POST_SCRIPT_STARTED 8630.0 local - 31
1479485557 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 8630.0 local - 31
1479485557 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 31
1479485622 statscpumemory_0_ID0000003 JOB_TERMINATED 8627.0 condorpool - 28
1479485622 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1479485622 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 8627.0 condorpool - 28
1479485628 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 8627.0 condorpool - 28
1479485628 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1479485633 clean_up_local_level_5_0 SUBMIT 8631.0 local - 32
1479485633 clean_up_local_level_5_0 EXECUTE 8631.0 local - 32
1479485633 taskevent_0_ID0000006 SUBMIT 8632.0 condorpool - 33
1479485633 taskevent_1_ID0000007 SUBMIT 8633.0 condorpool - 34
1479485633 taskevent_2_ID0000008 SUBMIT 8634.0 condorpool - 35
1479485643 clean_up_local_level_5_0 JOB_TERMINATED 8631.0 local - 32
1479485643 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 32
1479485643 clean_up_local_level_5_0 POST_SCRIPT_STARTED 8631.0 local - 32
1479485648 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 8631.0 local - 32
1479485648 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 32
1479485658 taskevent_0_ID0000006 EXECUTE 8632.0 condorpool - 33
1479485658 taskevent_1_ID0000007 EXECUTE 8633.0 condorpool - 34
1479485658 taskevent_2_ID0000008 EXECUTE 8634.0 condorpool - 35
1479486354 taskevent_2_ID0000008 JOB_TERMINATED 8634.0 condorpool - 35
1479486354 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 35
1479486354 taskevent_2_ID0000008 POST_SCRIPT_STARTED 8634.0 condorpool - 35
1479486359 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 8634.0 condorpool - 35
1479486359 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 35
1479486364 clean_up_local_level_6_1 SUBMIT 8635.0 local - 36
1479486369 clean_up_local_level_6_1 EXECUTE 8635.0 local - 36
1479486374 clean_up_local_level_6_1 JOB_TERMINATED 8635.0 local - 36
1479486374 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 36
1479486374 clean_up_local_level_6_1 POST_SCRIPT_STARTED 8635.0 local - 36
1479486379 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 8635.0 local - 36
1479486379 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 36
1479489602 taskevent_1_ID0000007 JOB_TERMINATED 8633.0 condorpool - 34
1479489602 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 34
1479489602 taskevent_1_ID0000007 POST_SCRIPT_STARTED 8633.0 condorpool - 34
1479489607 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 8633.0 condorpool - 34
1479489607 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 34
1479492870 taskevent_0_ID0000006 JOB_TERMINATED 8632.0 condorpool - 33
1479492870 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 33
1479492870 taskevent_0_ID0000006 POST_SCRIPT_STARTED 8632.0 condorpool - 33
1479492875 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 8632.0 condorpool - 33
1479492875 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 33
1479492881 clean_up_local_level_6_0 SUBMIT 8636.0 local - 37
1479492881 clean_up_local_level_6_0 EXECUTE 8636.0 local - 37
1479492881 calculateratio_2_ID0000011 SUBMIT 8637.0 condorpool - 38
1479492881 calculateratio_1_ID0000010 SUBMIT 8638.0 condorpool - 39
1479492881 calculateratio_0_ID0000009 SUBMIT 8639.0 condorpool - 40
1479492901 clean_up_local_level_6_0 JOB_TERMINATED 8636.0 local - 37
1479492901 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 37
1479492901 clean_up_local_level_6_0 POST_SCRIPT_STARTED 8636.0 local - 37
1479492901 calculateratio_1_ID0000010 EXECUTE 8638.0 condorpool - 39
1479492901 calculateratio_2_ID0000011 EXECUTE 8637.0 condorpool - 38
1479492901 calculateratio_0_ID0000009 EXECUTE 8639.0 condorpool - 40
1479492906 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 8636.0 local - 37
1479492906 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 37
1479497200 calculateratio_2_ID0000011 JOB_TERMINATED 8637.0 condorpool - 38
1479497200 calculateratio_2_ID0000011 JOB_SUCCESS 0 condorpool - 38
1479497200 calculateratio_2_ID0000011 POST_SCRIPT_STARTED 8637.0 condorpool - 38
1479497205 calculateratio_2_ID0000011 POST_SCRIPT_TERMINATED 8637.0 condorpool - 38
1479497205 calculateratio_2_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 38
1479497551 calculateratio_1_ID0000010 JOB_TERMINATED 8638.0 condorpool - 39
1479497551 calculateratio_1_ID0000010 JOB_SUCCESS 0 condorpool - 39
1479497551 calculateratio_1_ID0000010 POST_SCRIPT_STARTED 8638.0 condorpool - 39
1479497556 calculateratio_1_ID0000010 POST_SCRIPT_TERMINATED 8638.0 condorpool - 39
1479497556 calculateratio_1_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 39
1479497561 clean_up_local_level_7_0 SUBMIT 8640.0 local - 41
1479497573 clean_up_local_level_7_0 EXECUTE 8640.0 local - 41
1479497588 clean_up_local_level_7_0 JOB_TERMINATED 8640.0 local - 41
1479497588 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 41
1479497588 clean_up_local_level_7_0 POST_SCRIPT_STARTED 8640.0 local - 41
1479497593 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 8640.0 local - 41
1479497593 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 41
1479497638 calculateratio_0_ID0000009 JOB_TERMINATED 8639.0 condorpool - 40
1479497638 calculateratio_0_ID0000009 JOB_SUCCESS 0 condorpool - 40
1479497638 calculateratio_0_ID0000009 POST_SCRIPT_STARTED 8639.0 condorpool - 40
1479497643 calculateratio_0_ID0000009 POST_SCRIPT_TERMINATED 8639.0 condorpool - 40
1479497643 calculateratio_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 40
1479497649 clean_up_local_level_7_1 SUBMIT 8641.0 local - 42
1479497649 clean_up_local_level_7_1 EXECUTE 8641.0 local - 42
1479497649 averageratioevent_1_ID0000013 SUBMIT 8642.0 condorpool - 43
1479497649 averageratioevent_0_ID0000012 SUBMIT 8643.0 condorpool - 44
1479497649 averageratioevent_2_ID0000014 SUBMIT 8644.0 condorpool - 45
1479497659 clean_up_local_level_7_1 JOB_TERMINATED 8641.0 local - 42
1479497659 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 42
1479497659 clean_up_local_level_7_1 POST_SCRIPT_STARTED 8641.0 local - 42
1479497664 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 8641.0 local - 42
1479497664 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 42
1479497669 averageratioevent_2_ID0000014 EXECUTE 8644.0 condorpool - 45
1479497669 averageratioevent_1_ID0000013 EXECUTE 8642.0 condorpool - 43
1479497669 averageratioevent_0_ID0000012 EXECUTE 8643.0 condorpool - 44
1479497674 averageratioevent_2_ID0000014 JOB_TERMINATED 8644.0 condorpool - 45
1479497674 averageratioevent_2_ID0000014 JOB_SUCCESS 0 condorpool - 45
1479497674 averageratioevent_2_ID0000014 POST_SCRIPT_STARTED 8644.0 condorpool - 45
1479497679 averageratioevent_2_ID0000014 POST_SCRIPT_TERMINATED 8644.0 condorpool - 45
1479497679 averageratioevent_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 45
1479497684 clean_up_local_level_8_1 SUBMIT 8645.0 local - 46
1479497689 clean_up_local_level_8_1 EXECUTE 8645.0 local - 46
1479497689 clean_up_local_level_8_1 JOB_TERMINATED 8645.0 local - 46
1479497689 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 46
1479497689 clean_up_local_level_8_1 POST_SCRIPT_STARTED 8645.0 local - 46
1479497694 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 8645.0 local - 46
1479497694 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 46
1479498215 averageratioevent_1_ID0000013 JOB_TERMINATED 8642.0 condorpool - 43
1479498215 averageratioevent_1_ID0000013 JOB_SUCCESS 0 condorpool - 43
1479498215 averageratioevent_1_ID0000013 POST_SCRIPT_STARTED 8642.0 condorpool - 43
1479498220 averageratioevent_1_ID0000013 POST_SCRIPT_TERMINATED 8642.0 condorpool - 43
1479498220 averageratioevent_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 43
1479498385 averageratioevent_0_ID0000012 JOB_TERMINATED 8643.0 condorpool - 44
1479498385 averageratioevent_0_ID0000012 JOB_SUCCESS 0 condorpool - 44
1479498385 averageratioevent_0_ID0000012 POST_SCRIPT_STARTED 8643.0 condorpool - 44
1479498390 averageratioevent_0_ID0000012 POST_SCRIPT_TERMINATED 8643.0 condorpool - 44
1479498390 averageratioevent_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 44
1479498395 clean_up_local_level_8_0 SUBMIT 8646.0 local - 47
1479498395 analysisevent_0_ID0000015 SUBMIT 8647.0 condorpool - 48
1479498395 clean_up_local_level_8_0 EXECUTE 8646.0 local - 47
1479498400 analysisevent_0_ID0000015 EXECUTE 8647.0 condorpool - 48
1479498400 analysisevent_0_ID0000015 JOB_TERMINATED 8647.0 condorpool - 48
1479498400 analysisevent_0_ID0000015 JOB_SUCCESS 0 condorpool - 48
1479498400 analysisevent_0_ID0000015 POST_SCRIPT_STARTED 8647.0 condorpool - 48
1479498405 analysisevent_0_ID0000015 POST_SCRIPT_TERMINATED 8647.0 condorpool - 48
1479498405 analysisevent_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 48
1479498405 clean_up_local_level_8_0 JOB_TERMINATED 8646.0 local - 47
1479498405 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 47
1479498405 clean_up_local_level_8_0 POST_SCRIPT_STARTED 8646.0 local - 47
1479498410 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 8646.0 local - 47
1479498410 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 47
1479498410 terminate_0_ID0000016 SUBMIT 8648.0 condorpool - 49
1479498410 clean_up_local_level_9_0 SUBMIT 8649.0 local - 50
1479498415 terminate_0_ID0000016 EXECUTE 8648.0 condorpool - 49
1479498415 terminate_0_ID0000016 JOB_TERMINATED 8648.0 condorpool - 49
1479498415 terminate_0_ID0000016 JOB_SUCCESS 0 condorpool - 49
