1477382407 INTERNAL *** MONITORD_STARTED ***
1477382405 INTERNAL *** DAGMAN_STARTED 666.0 ***
1477382513 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1477382513 clean_up_local_level_3_0 POST_SCRIPT_STARTED 687.0 local - 21
1477382518 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 687.0 local - 21
1477382518 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1477382778 generalinfo_0_ID0000002 JOB_TERMINATED 688.0 condorpool - 22
1477382778 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1477382778 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 688.0 condorpool - 22
1477382783 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 688.0 condorpool - 22
1477382783 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1477382788 clean_up_local_level_4_0 SUBMIT 689.0 local - 23
1477382788 clean_up_local_level_4_0 EXECUTE 689.0 local - 23
1477382788 statscpumemory_0_ID0000003 SUBMIT 690.0 condorpool - 24
1477382788 medianmemory_0_ID0000005 SUBMIT 691.0 condorpool - 25
1477382788 mediancpu_0_ID0000004 SUBMIT 692.0 condorpool - 26
1477382793 statscpumemory_0_ID0000003 EXECUTE 690.0 condorpool - 24
1477382793 clean_up_local_level_4_0 JOB_TERMINATED 689.0 local - 23
1477382793 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1477382793 clean_up_local_level_4_0 POST_SCRIPT_STARTED 689.0 local - 23
1477382798 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 689.0 local - 23
1477382798 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1477382813 medianmemory_0_ID0000005 EXECUTE 691.0 condorpool - 25
1477382813 mediancpu_0_ID0000004 EXECUTE 692.0 condorpool - 26
1477383339 statscpumemory_0_ID0000003 JOB_TERMINATED 690.0 condorpool - 24
1477383339 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1477383339 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 690.0 condorpool - 24
1477383344 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 690.0 condorpool - 24
1477383344 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1477383354 mediancpu_0_ID0000004 JOB_TERMINATED 692.0 condorpool - 26
1477383354 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1477383354 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 692.0 condorpool - 26
1477383354 medianmemory_0_ID0000005 JOB_TERMINATED 691.0 condorpool - 25
1477383354 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1477383354 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 691.0 condorpool - 25
1477383359 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 692.0 condorpool - 26
1477383359 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1477383359 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 691.0 condorpool - 25
1477383359 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1477383365 clean_up_local_level_5_1 SUBMIT 693.0 local - 27
1477383365 clean_up_local_level_5_1 EXECUTE 693.0 local - 27
1477383365 clean_up_local_level_5_0 SUBMIT 694.0 local - 28
1477383365 taskevent_0_ID0000006 SUBMIT 695.0 condorpool - 29
1477383370 taskevent_0_ID0000006 EXECUTE 695.0 condorpool - 29
1477383370 clean_up_local_level_5_1 JOB_TERMINATED 693.0 local - 27
1477383370 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 27
1477383370 clean_up_local_level_5_1 POST_SCRIPT_STARTED 693.0 local - 27
1477383370 clean_up_local_level_5_0 EXECUTE 694.0 local - 28
1477383375 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 693.0 local - 27
1477383375 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 27
1477383380 clean_up_local_level_5_0 JOB_TERMINATED 694.0 local - 28
1477383380 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 28
1477383380 clean_up_local_level_5_0 POST_SCRIPT_STARTED 694.0 local - 28
1477383385 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 694.0 local - 28
1477383385 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 28
1477384331 taskevent_0_ID0000006 JOB_TERMINATED 695.0 condorpool - 29
1477384331 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 29
1477384331 taskevent_0_ID0000006 POST_SCRIPT_STARTED 695.0 condorpool - 29
1477384336 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 695.0 condorpool - 29
1477384336 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 29
1477384342 clean_up_local_level_6_0 SUBMIT 696.0 local - 30
1477384342 calculateratio_0_ID0000007 SUBMIT 697.0 condorpool - 31
1477384342 clean_up_local_level_6_0 EXECUTE 696.0 local - 30
1477384352 clean_up_local_level_6_0 JOB_TERMINATED 696.0 local - 30
1477384352 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1477384352 clean_up_local_level_6_0 POST_SCRIPT_STARTED 696.0 local - 30
1477384357 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 696.0 local - 30
1477384357 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1477384367 calculateratio_0_ID0000007 EXECUTE 697.0 condorpool - 31
1477385333 calculateratio_0_ID0000007 JOB_TERMINATED 697.0 condorpool - 31
1477385333 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1477385333 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 697.0 condorpool - 31
1477385338 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 697.0 condorpool - 31
1477385338 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1477385343 clean_up_local_level_7_0 SUBMIT 698.0 local - 32
1477385343 averageratioevent_0_ID0000008 SUBMIT 699.0 condorpool - 33
1477385343 clean_up_local_level_7_0 EXECUTE 698.0 local - 32
1477385348 averageratioevent_0_ID0000008 EXECUTE 699.0 condorpool - 33
1477385353 clean_up_local_level_7_0 JOB_TERMINATED 698.0 local - 32
1477385353 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1477385353 clean_up_local_level_7_0 POST_SCRIPT_STARTED 698.0 local - 32
1477385358 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 698.0 local - 32
1477385358 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1477385418 averageratioevent_0_ID0000008 JOB_TERMINATED 699.0 condorpool - 33
1477385418 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1477385418 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 699.0 condorpool - 33
1477385423 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 699.0 condorpool - 33
1477385423 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1477385429 clean_up_local_level_8_0 SUBMIT 700.0 local - 34
1477385429 analysisevent_0_ID0000009 SUBMIT 701.0 condorpool - 35
1477385429 clean_up_local_level_8_0 EXECUTE 700.0 local - 34
1477385434 analysisevent_0_ID0000009 EXECUTE 701.0 condorpool - 35
1477385434 analysisevent_0_ID0000009 JOB_TERMINATED 701.0 condorpool - 35
1477385434 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1477385434 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 701.0 condorpool - 35
1477385434 clean_up_local_level_8_0 JOB_TERMINATED 700.0 local - 34
1477385434 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1477385434 clean_up_local_level_8_0 POST_SCRIPT_STARTED 700.0 local - 34
1477385439 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 701.0 condorpool - 35
1477385439 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1477385439 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 700.0 local - 34
1477385439 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1477385444 terminate_0_ID0000010 SUBMIT 702.0 condorpool - 36
1477385444 clean_up_local_level_9_0 SUBMIT 703.0 local - 37
1477385449 terminate_0_ID0000010 EXECUTE 702.0 condorpool - 36
1477385449 terminate_0_ID0000010 JOB_TERMINATED 702.0 condorpool - 36
1477385449 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1477385449 terminate_0_ID0000010 POST_SCRIPT_STARTED 702.0 condorpool - 36
1477385454 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 702.0 condorpool - 36
1477385454 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1477385454 clean_up_local_level_9_0 EXECUTE 703.0 local - 37
1477385459 clean_up_local_level_9_0 JOB_TERMINATED 703.0 local - 37
1477385459 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1477385459 clean_up_local_level_9_0 POST_SCRIPT_STARTED 703.0 local - 37
1477385459 clean_up_local_level_10_0 SUBMIT 704.0 local - 38
1477385464 clean_up_local_level_10_0 EXECUTE 704.0 local - 38
1477385464 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 703.0 local - 37
1477385464 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1477385464 clean_up_local_level_10_0 JOB_TERMINATED 704.0 local - 38
1477385464 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1477385464 clean_up_local_level_10_0 POST_SCRIPT_STARTED 704.0 local - 38
1477385469 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 704.0 local - 38
1477385469 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1477385474 cleanup_example_workflow_0_local SUBMIT 705.0 local - 39
1477385479 cleanup_example_workflow_0_local EXECUTE 705.0 local - 39
1477385479 cleanup_example_workflow_0_local JOB_TERMINATED 705.0 local - 39
1477385479 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1477385479 INTERNAL *** DAGMAN_FINISHED 0 ***
1477385481 INTERNAL *** MONITORD_FINISHED 0 ***
