1477349735 INTERNAL *** MONITORD_STARTED ***
1477349733 INTERNAL *** DAGMAN_STARTED 413.0 ***
1477349764 stage_in_local_local_1_0 SUBMIT 428.0 local - 15
1477349764 stage_in_local_local_7_0 SUBMIT 429.0 local - 16
1477349770 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 421.0 local - 8
1477349770 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1477349770 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 423.0 local - 10
1477349770 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 10
1477349770 stage_in_local_local_3_0 JOB_TERMINATED 424.0 local - 11
1477349770 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 11
1477349770 stage_in_local_local_3_0 POST_SCRIPT_STARTED 424.0 local - 11
1477349770 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 422.0 local - 9
1477349770 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 9
1477349770 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 419.0 local - 6
1477349770 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 6
1477349770 stage_in_local_local_4_0 EXECUTE 427.0 local - 14
1477349770 stage_in_local_local_2_0 JOB_TERMINATED 420.0 local - 7
1477349770 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 7
1477349770 stage_in_local_local_2_0 POST_SCRIPT_STARTED 420.0 local - 7
1477349770 stage_in_local_local_5_1 EXECUTE 426.0 local - 13
1477349770 stage_in_local_local_7_0 EXECUTE 429.0 local - 16
1477349770 stage_in_local_local_5_0 EXECUTE 425.0 local - 12
1477349770 stage_in_local_local_1_0 EXECUTE 428.0 local - 15
1477349770 stage_in_local_local_5_1 JOB_TERMINATED 426.0 local - 13
1477349770 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1477349770 stage_in_local_local_5_1 POST_SCRIPT_STARTED 426.0 local - 13
1477349770 stage_in_local_local_7_0 JOB_TERMINATED 429.0 local - 16
1477349770 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 16
1477349770 stage_in_local_local_7_0 POST_SCRIPT_STARTED 429.0 local - 16
1477349770 stage_in_local_local_1_0 JOB_TERMINATED 428.0 local - 15
1477349770 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 15
1477349770 stage_in_local_local_1_0 POST_SCRIPT_STARTED 428.0 local - 15
1477349770 stage_in_local_local_5_0 JOB_TERMINATED 425.0 local - 12
1477349770 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 12
1477349770 stage_in_local_local_5_0 POST_SCRIPT_STARTED 425.0 local - 12
1477349770 stage_in_local_local_4_0 JOB_TERMINATED 427.0 local - 14
1477349770 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1477349770 stage_in_local_local_4_0 POST_SCRIPT_STARTED 427.0 local - 14
1477349770 stage_in_local_local_4_1 SUBMIT 430.0 local - 17
1477349770 stage_in_local_local_4_1 EXECUTE 430.0 local - 17
1477349770 stage_in_remote_local_4_1 SUBMIT 431.0 local - 18
1477349770 stage_in_remote_local_4_1 EXECUTE 431.0 local - 18
1477349770 stage_in_remote_local_4_0 SUBMIT 432.0 local - 19
1477349770 stage_in_remote_local_2_0 SUBMIT 433.0 local - 20
1477349770 stage_in_remote_local_3_1 SUBMIT 434.0 local - 21
1477349775 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 429.0 local - 16
1477349775 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 16
1477349775 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 426.0 local - 13
1477349775 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1477349775 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 420.0 local - 7
1477349775 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1477349775 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 425.0 local - 12
1477349775 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 12
1477349775 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 427.0 local - 14
1477349775 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1477349775 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 424.0 local - 11
1477349775 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1477349775 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 428.0 local - 15
1477349775 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 15
1477349775 stage_in_local_local_4_1 JOB_TERMINATED 430.0 local - 17
1477349775 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 17
1477349775 stage_in_local_local_4_1 POST_SCRIPT_STARTED 430.0 local - 17
1477349775 stage_in_remote_local_3_1 EXECUTE 434.0 local - 21
1477349775 stage_in_remote_local_2_0 EXECUTE 433.0 local - 20
1477349775 stage_in_remote_local_4_0 EXECUTE 432.0 local - 19
1477349775 stage_in_remote_local_4_1 JOB_TERMINATED 431.0 local - 18
1477349775 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1477349775 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 431.0 local - 18
1477349775 stage_in_remote_local_3_0 SUBMIT 435.0 local - 22
1477349775 stage_in_remote_local_6_0 SUBMIT 436.0 local - 23
1477349775 init_0_ID0000001 SUBMIT 437.0 condorpool - 24
1477349780 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 430.0 local - 17
1477349780 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 17
1477349780 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 431.0 local - 18
1477349780 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1477349780 stage_in_remote_local_2_0 JOB_TERMINATED 433.0 local - 20
1477349780 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1477349780 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 433.0 local - 20
1477349780 stage_in_remote_local_3_1 JOB_TERMINATED 434.0 local - 21
1477349780 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1477349780 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 434.0 local - 21
1477349780 stage_in_remote_local_4_0 JOB_TERMINATED 432.0 local - 19
1477349780 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1477349780 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 432.0 local - 19
1477349780 stage_in_remote_local_6_0 EXECUTE 436.0 local - 23
1477349780 stage_in_remote_local_3_0 EXECUTE 435.0 local - 22
1477349780 stage_in_remote_local_6_0 JOB_TERMINATED 436.0 local - 23
1477349780 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1477349780 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 436.0 local - 23
1477349785 stage_in_remote_local_3_0 JOB_TERMINATED 435.0 local - 22
1477349785 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1477349785 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 435.0 local - 22
1477349785 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 433.0 local - 20
1477349785 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1477349785 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 432.0 local - 19
1477349785 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1477349785 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 434.0 local - 21
1477349785 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1477349785 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 436.0 local - 23
1477349785 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1477349790 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 435.0 local - 22
1477349790 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1477349795 init_0_ID0000001 EXECUTE 437.0 condorpool - 24
1477349840 init_0_ID0000001 JOB_TERMINATED 437.0 condorpool - 24
1477349840 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 24
1477349840 init_0_ID0000001 POST_SCRIPT_STARTED 437.0 condorpool - 24
1477349845 init_0_ID0000001 POST_SCRIPT_TERMINATED 437.0 condorpool - 24
1477349845 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 24
1477349850 clean_up_local_level_3_0 SUBMIT 438.0 local - 25
1477349850 clean_up_local_level_3_0 EXECUTE 438.0 local - 25
1477349850 generalinfo_0_ID0000002 SUBMIT 439.0 condorpool - 26
1477349855 generalinfo_0_ID0000002 EXECUTE 439.0 condorpool - 26
1477349855 clean_up_local_level_3_0 JOB_TERMINATED 438.0 local - 25
1477349855 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 25
1477349855 clean_up_local_level_3_0 POST_SCRIPT_STARTED 438.0 local - 25
1477349860 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 438.0 local - 25
1477349860 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1477350106 generalinfo_0_ID0000002 JOB_TERMINATED 439.0 condorpool - 26
1477350106 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1477350106 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 439.0 condorpool - 26
1477350111 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 439.0 condorpool - 26
1477350111 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1477350116 clean_up_local_level_4_0 SUBMIT 440.0 local - 27
1477350116 clean_up_local_level_4_0 EXECUTE 440.0 local - 27
1477350116 statscpumemory_0_ID0000003 SUBMIT 441.0 condorpool - 28
1477350116 medianmemory_0_ID0000005 SUBMIT 442.0 condorpool - 29
1477350116 mediancpu_0_ID0000004 SUBMIT 443.0 condorpool - 30
1477350121 statscpumemory_0_ID0000003 EXECUTE 441.0 condorpool - 28
1477350121 clean_up_local_level_4_0 JOB_TERMINATED 440.0 local - 27
1477350121 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1477350121 clean_up_local_level_4_0 POST_SCRIPT_STARTED 440.0 local - 27
1477350126 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 440.0 local - 27
1477350126 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1477350136 medianmemory_0_ID0000005 EXECUTE 442.0 condorpool - 29
1477350136 mediancpu_0_ID0000004 EXECUTE 443.0 condorpool - 30
1477350667 statscpumemory_0_ID0000003 JOB_TERMINATED 441.0 condorpool - 28
1477350667 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1477350667 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 441.0 condorpool - 28
1477350667 medianmemory_0_ID0000005 JOB_TERMINATED 442.0 condorpool - 29
1477350667 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1477350667 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 442.0 condorpool - 29
1477350672 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 442.0 condorpool - 29
1477350672 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1477350672 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 441.0 condorpool - 28
1477350672 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1477350677 clean_up_local_level_5_0 SUBMIT 444.0 local - 31
1477350682 clean_up_local_level_5_0 EXECUTE 444.0 local - 31
1477350687 mediancpu_0_ID0000004 JOB_TERMINATED 443.0 condorpool - 30
1477350687 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1477350687 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 443.0 condorpool - 30
1477350687 clean_up_local_level_5_0 JOB_TERMINATED 444.0 local - 31
1477350687 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 31
1477350687 clean_up_local_level_5_0 POST_SCRIPT_STARTED 444.0 local - 31
1477350692 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 443.0 condorpool - 30
1477350692 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1477350692 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 444.0 local - 31
1477350692 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 31
1477350697 taskevent_0_ID0000006 SUBMIT 445.0 condorpool - 32
1477350697 taskevent_1_ID0000007 SUBMIT 446.0 condorpool - 33
1477350697 taskevent_2_ID0000008 SUBMIT 447.0 condorpool - 34
1477350697 clean_up_local_level_5_1 SUBMIT 448.0 local - 35
1477350702 taskevent_1_ID0000007 EXECUTE 446.0 condorpool - 33
1477350702 taskevent_0_ID0000006 EXECUTE 445.0 condorpool - 32
1477350702 clean_up_local_level_5_1 EXECUTE 448.0 local - 35
1477350707 clean_up_local_level_5_1 JOB_TERMINATED 448.0 local - 35
1477350707 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 35
1477350707 clean_up_local_level_5_1 POST_SCRIPT_STARTED 448.0 local - 35
1477350712 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 448.0 local - 35
1477350712 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 35
1477350717 taskevent_2_ID0000008 EXECUTE 447.0 condorpool - 34
1477350908 taskevent_2_ID0000008 JOB_TERMINATED 447.0 condorpool - 34
1477350908 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 34
1477350908 taskevent_2_ID0000008 POST_SCRIPT_STARTED 447.0 condorpool - 34
1477350913 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 447.0 condorpool - 34
1477350913 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 34
1477350918 clean_up_local_level_6_1 SUBMIT 449.0 local - 36
1477350923 clean_up_local_level_6_1 EXECUTE 449.0 local - 36
1477350928 clean_up_local_level_6_1 JOB_TERMINATED 449.0 local - 36
1477350928 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 36
1477350928 clean_up_local_level_6_1 POST_SCRIPT_STARTED 449.0 local - 36
1477350933 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 449.0 local - 36
1477350933 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 36
1477351048 taskevent_1_ID0000007 JOB_TERMINATED 446.0 condorpool - 33
1477351048 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 33
1477351048 taskevent_1_ID0000007 POST_SCRIPT_STARTED 446.0 condorpool - 33
1477351053 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 446.0 condorpool - 33
1477351053 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 33
1477351284 taskevent_0_ID0000006 JOB_TERMINATED 445.0 condorpool - 32
1477351284 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 32
1477351284 taskevent_0_ID0000006 POST_SCRIPT_STARTED 445.0 condorpool - 32
1477351289 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 445.0 condorpool - 32
1477351289 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 32
1477351294 clean_up_local_level_6_0 SUBMIT 450.0 local - 37
1477351294 clean_up_local_level_6_0 EXECUTE 450.0 local - 37
1477351294 calculateratio_2_ID0000011 SUBMIT 451.0 condorpool - 38
1477351294 calculateratio_1_ID0000010 SUBMIT 452.0 condorpool - 39
1477351294 calculateratio_0_ID0000009 SUBMIT 453.0 condorpool - 40
1477351299 calculateratio_2_ID0000011 EXECUTE 451.0 condorpool - 38
1477351314 clean_up_local_level_6_0 JOB_TERMINATED 450.0 local - 37
1477351314 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 37
1477351314 clean_up_local_level_6_0 POST_SCRIPT_STARTED 450.0 local - 37
1477351319 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 450.0 local - 37
1477351319 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 37
1477351319 calculateratio_1_ID0000010 EXECUTE 452.0 condorpool - 39
1477351319 calculateratio_0_ID0000009 EXECUTE 453.0 condorpool - 40
1477351770 calculateratio_0_ID0000009 JOB_TERMINATED 453.0 condorpool - 40
1477351770 calculateratio_0_ID0000009 JOB_SUCCESS 0 condorpool - 40
1477351770 calculateratio_0_ID0000009 POST_SCRIPT_STARTED 453.0 condorpool - 40
1477351770 calculateratio_2_ID0000011 JOB_TERMINATED 451.0 condorpool - 38
1477351770 calculateratio_2_ID0000011 JOB_SUCCESS 0 condorpool - 38
1477351770 calculateratio_2_ID0000011 POST_SCRIPT_STARTED 451.0 condorpool - 38
1477351775 calculateratio_0_ID0000009 POST_SCRIPT_TERMINATED 453.0 condorpool - 40
1477351775 calculateratio_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 40
1477351775 calculateratio_2_ID0000011 POST_SCRIPT_TERMINATED 451.0 condorpool - 38
1477351775 calculateratio_2_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 38
1477351780 clean_up_local_level_7_1 SUBMIT 454.0 local - 41
1477351785 clean_up_local_level_7_1 EXECUTE 454.0 local - 41
1477351790 clean_up_local_level_7_1 JOB_TERMINATED 454.0 local - 41
1477351790 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 41
1477351790 clean_up_local_level_7_1 POST_SCRIPT_STARTED 454.0 local - 41
1477351795 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 454.0 local - 41
1477351795 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 41
1477351840 calculateratio_1_ID0000010 JOB_TERMINATED 452.0 condorpool - 39
1477351840 calculateratio_1_ID0000010 JOB_SUCCESS 0 condorpool - 39
1477351840 calculateratio_1_ID0000010 POST_SCRIPT_STARTED 452.0 condorpool - 39
1477351845 calculateratio_1_ID0000010 POST_SCRIPT_TERMINATED 452.0 condorpool - 39
1477351845 calculateratio_1_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 39
1477351850 clean_up_local_level_7_0 SUBMIT 455.0 local - 42
1477351850 clean_up_local_level_7_0 EXECUTE 455.0 local - 42
1477351850 averageratioevent_1_ID0000013 SUBMIT 456.0 condorpool - 43
1477351850 averageratioevent_0_ID0000012 SUBMIT 457.0 condorpool - 44
1477351850 averageratioevent_2_ID0000014 SUBMIT 458.0 condorpool - 45
1477351855 averageratioevent_1_ID0000013 EXECUTE 456.0 condorpool - 43
1477351865 averageratioevent_2_ID0000014 EXECUTE 458.0 condorpool - 45
1477351865 averageratioevent_0_ID0000012 EXECUTE 457.0 condorpool - 44
1477351870 clean_up_local_level_7_0 JOB_TERMINATED 455.0 local - 42
1477351870 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 42
1477351870 clean_up_local_level_7_0 POST_SCRIPT_STARTED 455.0 local - 42
1477351870 averageratioevent_2_ID0000014 JOB_TERMINATED 458.0 condorpool - 45
1477351870 averageratioevent_2_ID0000014 JOB_SUCCESS 0 condorpool - 45
1477351870 averageratioevent_2_ID0000014 POST_SCRIPT_STARTED 458.0 condorpool - 45
1477351875 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 455.0 local - 42
1477351875 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 42
1477351875 averageratioevent_2_ID0000014 POST_SCRIPT_TERMINATED 458.0 condorpool - 45
1477351875 averageratioevent_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 45
1477351880 clean_up_local_level_8_1 SUBMIT 459.0 local - 46
1477351885 clean_up_local_level_8_1 EXECUTE 459.0 local - 46
1477351885 clean_up_local_level_8_1 JOB_TERMINATED 459.0 local - 46
1477351885 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 46
1477351885 clean_up_local_level_8_1 POST_SCRIPT_STARTED 459.0 local - 46
1477351890 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 459.0 local - 46
1477351890 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 46
1477351890 averageratioevent_0_ID0000012 JOB_TERMINATED 457.0 condorpool - 44
1477351890 averageratioevent_0_ID0000012 JOB_SUCCESS 0 condorpool - 44
1477351890 averageratioevent_0_ID0000012 POST_SCRIPT_STARTED 457.0 condorpool - 44
1477351895 averageratioevent_0_ID0000012 POST_SCRIPT_TERMINATED 457.0 condorpool - 44
1477351895 averageratioevent_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 44
1477351900 averageratioevent_1_ID0000013 JOB_TERMINATED 456.0 condorpool - 43
1477351900 averageratioevent_1_ID0000013 JOB_SUCCESS 0 condorpool - 43
1477351900 averageratioevent_1_ID0000013 POST_SCRIPT_STARTED 456.0 condorpool - 43
1477351905 averageratioevent_1_ID0000013 POST_SCRIPT_TERMINATED 456.0 condorpool - 43
1477351905 averageratioevent_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 43
1477351910 clean_up_local_level_8_0 SUBMIT 460.0 local - 47
1477351910 clean_up_local_level_8_0 EXECUTE 460.0 local - 47
1477351910 analysisevent_0_ID0000015 SUBMIT 461.0 condorpool - 48
1477351915 analysisevent_0_ID0000015 EXECUTE 461.0 condorpool - 48
1477351915 analysisevent_0_ID0000015 JOB_TERMINATED 461.0 condorpool - 48
1477351915 analysisevent_0_ID0000015 JOB_SUCCESS 0 condorpool - 48
1477351915 analysisevent_0_ID0000015 POST_SCRIPT_STARTED 461.0 condorpool - 48
1477351920 analysisevent_0_ID0000015 POST_SCRIPT_TERMINATED 461.0 condorpool - 48
1477351920 analysisevent_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 48
1477351920 clean_up_local_level_8_0 JOB_TERMINATED 460.0 local - 47
1477351920 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 47
1477351920 clean_up_local_level_8_0 POST_SCRIPT_STARTED 460.0 local - 47
1477351925 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 460.0 local - 47
1477351925 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 47
1477351925 terminate_0_ID0000016 SUBMIT 462.0 condorpool - 49
1477351925 clean_up_local_level_9_0 SUBMIT 463.0 local - 50
1477351930 terminate_0_ID0000016 EXECUTE 462.0 condorpool - 49
1477351930 terminate_0_ID0000016 JOB_TERMINATED 462.0 condorpool - 49
1477351930 terminate_0_ID0000016 JOB_SUCCESS 0 condorpool - 49
1477351930 terminate_0_ID0000016 POST_SCRIPT_STARTED 462.0 condorpool - 49
1477351935 terminate_0_ID0000016 POST_SCRIPT_TERMINATED 462.0 condorpool - 49
1477351935 terminate_0_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 49
1477351935 clean_up_local_level_9_0 EXECUTE 463.0 local - 50
1477351940 clean_up_local_level_9_0 JOB_TERMINATED 463.0 local - 50
1477351940 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 50
