1481212016 INTERNAL *** MONITORD_STARTED ***
1481212014 INTERNAL *** DAGMAN_STARTED 9432.0 ***
1481212050 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 9443.0 local - 11
1481212050 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 11
1481212050 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 9439.0 local - 7
1481212050 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 7
1481212050 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 9438.0 local - 6
1481212050 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 6
1481212050 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 9440.0 local - 8
1481212050 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 8
1481212050 stage_in_local_local_7_0 EXECUTE 9444.0 local - 12
1481212050 stage_in_local_local_1_0 EXECUTE 9445.0 local - 13
1481212050 stage_in_remote_local_4_1 EXECUTE 9446.0 local - 14
1481212050 stage_in_remote_local_4_0 EXECUTE 9447.0 local - 15
1481212050 stage_in_remote_local_2_0 EXECUTE 9448.0 local - 16
1481212050 stage_in_remote_local_3_1 SUBMIT 9449.0 local - 17
1481212050 stage_in_remote_local_3_0 SUBMIT 9450.0 local - 18
1481212050 stage_in_remote_local_6_0 SUBMIT 9451.0 local - 19
1481212050 init_0_ID0000001 SUBMIT 9452.0 condorpool - 20
1481212055 stage_in_remote_local_4_1 JOB_TERMINATED 9446.0 local - 14
1481212055 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1481212055 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 9446.0 local - 14
1481212055 stage_in_local_local_7_0 JOB_TERMINATED 9444.0 local - 12
1481212055 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 12
1481212055 stage_in_local_local_7_0 POST_SCRIPT_STARTED 9444.0 local - 12
1481212055 stage_in_local_local_1_0 JOB_TERMINATED 9445.0 local - 13
1481212055 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1481212055 stage_in_local_local_1_0 POST_SCRIPT_STARTED 9445.0 local - 13
1481212055 stage_in_remote_local_3_0 EXECUTE 9450.0 local - 18
1481212055 stage_in_remote_local_6_0 EXECUTE 9451.0 local - 19
1481212055 stage_in_remote_local_3_1 EXECUTE 9449.0 local - 17
1481212055 stage_in_remote_local_4_0 JOB_TERMINATED 9447.0 local - 15
1481212055 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1481212055 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 9447.0 local - 15
1481212055 stage_in_remote_local_2_0 JOB_TERMINATED 9448.0 local - 16
1481212055 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1481212055 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 9448.0 local - 16
1481212055 stage_in_remote_local_3_1 JOB_TERMINATED 9449.0 local - 17
1481212055 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1481212055 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 9449.0 local - 17
1481212055 stage_in_remote_local_6_0 JOB_TERMINATED 9451.0 local - 19
1481212055 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1481212055 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 9451.0 local - 19
1481212060 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 9445.0 local - 13
1481212060 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1481212060 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 9447.0 local - 15
1481212060 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1481212060 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 9451.0 local - 19
1481212060 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1481212060 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 9444.0 local - 12
1481212060 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1481212060 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 9448.0 local - 16
1481212060 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1481212060 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 9446.0 local - 14
1481212060 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1481212060 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 9449.0 local - 17
1481212060 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1481212060 stage_in_remote_local_3_0 JOB_TERMINATED 9450.0 local - 18
1481212060 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1481212060 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 9450.0 local - 18
1481212065 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 9450.0 local - 18
1481212065 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1481212065 init_0_ID0000001 EXECUTE 9452.0 condorpool - 20
1481212671 init_0_ID0000001 JOB_TERMINATED 9452.0 condorpool - 20
1481212671 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1481212671 init_0_ID0000001 POST_SCRIPT_STARTED 9452.0 condorpool - 20
1481212676 init_0_ID0000001 POST_SCRIPT_TERMINATED 9452.0 condorpool - 20
1481212676 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1481212681 clean_up_local_level_3_0 SUBMIT 9453.0 local - 21
1481212681 clean_up_local_level_3_0 EXECUTE 9453.0 local - 21
1481212681 generalinfo_0_ID0000002 SUBMIT 9454.0 condorpool - 22
1481212686 generalinfo_0_ID0000002 EXECUTE 9454.0 condorpool - 22
1481212686 clean_up_local_level_3_0 JOB_TERMINATED 9453.0 local - 21
1481212686 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1481212686 clean_up_local_level_3_0 POST_SCRIPT_STARTED 9453.0 local - 21
1481212691 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 9453.0 local - 21
1481212691 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1481216564 generalinfo_0_ID0000002 JOB_TERMINATED 9454.0 condorpool - 22
1481216564 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1481216564 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 9454.0 condorpool - 22
1481216569 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 9454.0 condorpool - 22
1481216569 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1481216575 clean_up_local_level_4_0 SUBMIT 9455.0 local - 23
1481216575 clean_up_local_level_4_0 EXECUTE 9455.0 local - 23
1481216575 statscpumemory_0_ID0000003 SUBMIT 9456.0 condorpool - 24
1481216575 medianmemory_0_ID0000005 SUBMIT 9457.0 condorpool - 25
1481216575 mediancpu_0_ID0000004 SUBMIT 9458.0 condorpool - 26
1481216580 clean_up_local_level_4_0 JOB_TERMINATED 9455.0 local - 23
1481216580 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1481216580 clean_up_local_level_4_0 POST_SCRIPT_STARTED 9455.0 local - 23
1481216585 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 9455.0 local - 23
1481216585 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1481216595 statscpumemory_0_ID0000003 EXECUTE 9456.0 condorpool - 24
1481224842 statscpumemory_0_ID0000003 JOB_TERMINATED 9456.0 condorpool - 24
1481224842 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1481224842 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 9456.0 condorpool - 24
1481224847 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 9456.0 condorpool - 24
1481224847 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1481224882 medianmemory_0_ID0000005 EXECUTE 9457.0 condorpool - 25
1481233341 medianmemory_0_ID0000005 JOB_TERMINATED 9457.0 condorpool - 25
1481233341 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1481233341 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 9457.0 condorpool - 25
1481233346 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 9457.0 condorpool - 25
1481233346 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1481233351 clean_up_local_level_5_0 SUBMIT 9459.0 local - 27
1481233356 clean_up_local_level_5_0 EXECUTE 9459.0 local - 27
1481233361 mediancpu_0_ID0000004 EXECUTE 9458.0 condorpool - 26
1481233361 clean_up_local_level_5_0 JOB_TERMINATED 9459.0 local - 27
1481233361 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 27
1481233361 clean_up_local_level_5_0 POST_SCRIPT_STARTED 9459.0 local - 27
1481233366 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 9459.0 local - 27
1481233366 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 27
1481241650 mediancpu_0_ID0000004 JOB_TERMINATED 9458.0 condorpool - 26
1481241650 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1481241650 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 9458.0 condorpool - 26
1481241655 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 9458.0 condorpool - 26
1481241655 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1481241660 taskevent_0_ID0000006 SUBMIT 9460.0 condorpool - 28
1481241660 clean_up_local_level_5_1 SUBMIT 9461.0 local - 29
1481241665 taskevent_0_ID0000006 EXECUTE 9460.0 condorpool - 28
1481241665 clean_up_local_level_5_1 EXECUTE 9461.0 local - 29
1481241670 clean_up_local_level_5_1 JOB_TERMINATED 9461.0 local - 29
1481241670 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1481241670 clean_up_local_level_5_1 POST_SCRIPT_STARTED 9461.0 local - 29
1481241675 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 9461.0 local - 29
1481241675 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1481254393 taskevent_0_ID0000006 JOB_TERMINATED 9460.0 condorpool - 28
1481254393 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 28
1481254393 taskevent_0_ID0000006 POST_SCRIPT_STARTED 9460.0 condorpool - 28
1481254398 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 9460.0 condorpool - 28
1481254398 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 28
1481254404 clean_up_local_level_6_0 SUBMIT 9462.0 local - 30
1481254404 calculateratio_0_ID0000007 SUBMIT 9463.0 condorpool - 31
1481254404 clean_up_local_level_6_0 EXECUTE 9462.0 local - 30
1481254414 clean_up_local_level_6_0 JOB_TERMINATED 9462.0 local - 30
1481254414 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 30
1481254414 clean_up_local_level_6_0 POST_SCRIPT_STARTED 9462.0 local - 30
1481254419 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 9462.0 local - 30
1481254419 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 30
1481254429 calculateratio_0_ID0000007 EXECUTE 9463.0 condorpool - 31
1481269935 calculateratio_0_ID0000007 JOB_TERMINATED 9463.0 condorpool - 31
1481269935 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 31
1481269935 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 9463.0 condorpool - 31
1481269940 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 9463.0 condorpool - 31
1481269940 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 31
1481269945 clean_up_local_level_7_0 SUBMIT 9464.0 local - 32
1481269945 clean_up_local_level_7_0 EXECUTE 9464.0 local - 32
1481269945 averageratioevent_0_ID0000008 SUBMIT 9465.0 condorpool - 33
1481269955 clean_up_local_level_7_0 JOB_TERMINATED 9464.0 local - 32
1481269955 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 32
1481269955 clean_up_local_level_7_0 POST_SCRIPT_STARTED 9464.0 local - 32
1481269960 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 9464.0 local - 32
1481269960 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 32
1481269970 averageratioevent_0_ID0000008 EXECUTE 9465.0 condorpool - 33
1481271291 averageratioevent_0_ID0000008 JOB_TERMINATED 9465.0 condorpool - 33
1481271291 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 33
1481271291 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 9465.0 condorpool - 33
1481271296 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 9465.0 condorpool - 33
1481271296 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 33
1481271301 clean_up_local_level_8_0 SUBMIT 9466.0 local - 34
1481271301 clean_up_local_level_8_0 EXECUTE 9466.0 local - 34
1481271301 analysisevent_0_ID0000009 SUBMIT 9467.0 condorpool - 35
1481271306 clean_up_local_level_8_0 JOB_TERMINATED 9466.0 local - 34
1481271306 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 34
1481271306 clean_up_local_level_8_0 POST_SCRIPT_STARTED 9466.0 local - 34
1481271311 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 9466.0 local - 34
1481271311 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 34
1481271331 analysisevent_0_ID0000009 EXECUTE 9467.0 condorpool - 35
1481271331 analysisevent_0_ID0000009 JOB_TERMINATED 9467.0 condorpool - 35
1481271331 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 35
1481271331 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 9467.0 condorpool - 35
1481271336 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 9467.0 condorpool - 35
1481271336 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1481271341 terminate_0_ID0000010 SUBMIT 9468.0 condorpool - 36
1481271341 clean_up_local_level_9_0 SUBMIT 9469.0 local - 37
1481271346 terminate_0_ID0000010 EXECUTE 9468.0 condorpool - 36
1481271346 terminate_0_ID0000010 JOB_TERMINATED 9468.0 condorpool - 36
1481271346 terminate_0_ID0000010 JOB_SUCCESS 0 condorpool - 36
1481271346 terminate_0_ID0000010 POST_SCRIPT_STARTED 9468.0 condorpool - 36
1481271351 clean_up_local_level_9_0 EXECUTE 9469.0 local - 37
1481271351 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 9468.0 condorpool - 36
1481271351 terminate_0_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 36
1481271351 clean_up_local_level_9_0 JOB_TERMINATED 9469.0 local - 37
1481271351 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 37
1481271351 clean_up_local_level_9_0 POST_SCRIPT_STARTED 9469.0 local - 37
1481271356 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 9469.0 local - 37
1481271356 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 37
1481271356 clean_up_local_level_10_0 SUBMIT 9470.0 local - 38
1481271361 clean_up_local_level_10_0 EXECUTE 9470.0 local - 38
1481271361 clean_up_local_level_10_0 JOB_TERMINATED 9470.0 local - 38
1481271361 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 38
1481271361 clean_up_local_level_10_0 POST_SCRIPT_STARTED 9470.0 local - 38
1481271366 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 9470.0 local - 38
1481271366 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 38
1481271371 cleanup_example_workflow_0_local SUBMIT 9471.0 local - 39
1481271376 cleanup_example_workflow_0_local EXECUTE 9471.0 local - 39
1481271376 cleanup_example_workflow_0_local JOB_TERMINATED 9471.0 local - 39
1481271376 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 39
1481271377 INTERNAL *** DAGMAN_FINISHED 0 ***
1481271378 INTERNAL *** MONITORD_FINISHED 0 ***
