1478424727 INTERNAL *** MONITORD_STARTED ***
1478424725 INTERNAL *** DAGMAN_STARTED 1167.0 ***
1478424750 stage_in_remote_local_5_0 POST_SCRIPT_STARTED 1172.0 local - 5
1478424750 stage_in_local_local_2_1 SUBMIT 1174.0 local - 7
1478424750 stage_in_local_local_2_1 EXECUTE 1174.0 local - 7
1478424750 stage_in_remote_local_1_0 SUBMIT 1175.0 local - 8
1478424750 stage_in_remote_local_1_0 EXECUTE 1175.0 local - 8
1478424750 stage_in_local_local_3_0 SUBMIT 1176.0 local - 9
1478424750 stage_in_local_local_5_0 SUBMIT 1177.0 local - 10
1478424750 stage_in_local_local_3_0 EXECUTE 1176.0 local - 9
1478424750 stage_in_local_local_4_0 SUBMIT 1178.0 local - 11
1478424756 stage_in_remote_local_5_0 POST_SCRIPT_TERMINATED 1172.0 local - 5
1478424756 stage_in_remote_local_5_0 POST_SCRIPT_SUCCESS 0 local - 5
1478424756 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 1171.0 local - 4
1478424756 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1478424756 stage_in_local_local_6_0 POST_SCRIPT_TERMINATED 1170.0 local - 3
1478424756 stage_in_local_local_6_0 POST_SCRIPT_SUCCESS 0 local - 3
1478424756 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 1169.0 local - 2
1478424756 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 2
1478424756 stage_in_local_local_2_0 JOB_TERMINATED 1173.0 local - 6
1478424756 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 6
1478424756 stage_in_local_local_2_0 POST_SCRIPT_STARTED 1173.0 local - 6
1478424756 stage_in_local_local_4_0 EXECUTE 1178.0 local - 11
1478424756 stage_in_local_local_5_0 EXECUTE 1177.0 local - 10
1478424756 stage_in_local_local_2_1 JOB_TERMINATED 1174.0 local - 7
1478424756 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 7
1478424756 stage_in_local_local_2_1 POST_SCRIPT_STARTED 1174.0 local - 7
1478424756 stage_in_remote_local_1_0 JOB_TERMINATED 1175.0 local - 8
1478424756 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 8
1478424756 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 1175.0 local - 8
1478424756 stage_in_local_local_3_0 JOB_TERMINATED 1176.0 local - 9
1478424756 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 9
1478424756 stage_in_local_local_3_0 POST_SCRIPT_STARTED 1176.0 local - 9
1478424756 stage_in_local_local_4_0 JOB_TERMINATED 1178.0 local - 11
1478424756 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 11
1478424756 stage_in_local_local_4_0 POST_SCRIPT_STARTED 1178.0 local - 11
1478424756 stage_in_local_local_5_0 JOB_TERMINATED 1177.0 local - 10
1478424756 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 10
1478424756 stage_in_local_local_5_0 POST_SCRIPT_STARTED 1177.0 local - 10
1478424756 stage_in_local_local_7_0 SUBMIT 1179.0 local - 12
1478424756 stage_in_local_local_1_0 SUBMIT 1180.0 local - 13
1478424756 stage_in_remote_local_4_1 SUBMIT 1181.0 local - 14
1478424756 stage_in_remote_local_4_0 SUBMIT 1182.0 local - 15
1478424756 stage_in_remote_local_2_0 SUBMIT 1183.0 local - 16
1478424762 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 1176.0 local - 9
1478424762 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 9
1478424762 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 1178.0 local - 11
1478424762 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 11
1478424762 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 1175.0 local - 8
1478424762 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 8
1478424762 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 1174.0 local - 7
1478424762 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 7
1478424762 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 1173.0 local - 6
1478424762 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 6
1478424762 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 1177.0 local - 10
1478424762 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 10
1478424762 stage_in_remote_local_4_1 EXECUTE 1181.0 local - 14
1478424762 stage_in_local_local_1_0 EXECUTE 1180.0 local - 13
1478424762 stage_in_remote_local_2_0 EXECUTE 1183.0 local - 16
1478424762 stage_in_local_local_7_0 EXECUTE 1179.0 local - 12
1478424762 stage_in_remote_local_4_0 EXECUTE 1182.0 local - 15
1478424762 stage_in_local_local_7_0 JOB_TERMINATED 1179.0 local - 12
1478424762 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 12
1478424762 stage_in_local_local_7_0 POST_SCRIPT_STARTED 1179.0 local - 12
1478424762 stage_in_remote_local_4_1 JOB_TERMINATED 1181.0 local - 14
1478424762 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 14
1478424762 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 1181.0 local - 14
1478424762 stage_in_remote_local_3_1 SUBMIT 1184.0 local - 17
1478424762 stage_in_local_local_1_0 JOB_TERMINATED 1180.0 local - 13
1478424762 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 13
1478424762 stage_in_local_local_1_0 POST_SCRIPT_STARTED 1180.0 local - 13
1478424762 stage_in_remote_local_3_1 EXECUTE 1184.0 local - 17
1478424762 stage_in_remote_local_3_0 SUBMIT 1185.0 local - 18
1478424762 stage_in_remote_local_3_0 EXECUTE 1185.0 local - 18
1478424762 stage_in_remote_local_6_0 SUBMIT 1186.0 local - 19
1478424762 stage_in_remote_local_6_0 EXECUTE 1186.0 local - 19
1478424762 init_0_ID0000001 SUBMIT 1187.0 condorpool - 20
1478424767 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 1181.0 local - 14
1478424767 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 14
1478424767 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 1179.0 local - 12
1478424767 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 12
1478424767 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 1180.0 local - 13
1478424767 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1478424767 stage_in_remote_local_4_0 JOB_TERMINATED 1182.0 local - 15
1478424767 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 15
1478424767 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 1182.0 local - 15
1478424767 stage_in_remote_local_2_0 JOB_TERMINATED 1183.0 local - 16
1478424767 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 16
1478424767 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 1183.0 local - 16
1478424767 stage_in_remote_local_3_1 JOB_TERMINATED 1184.0 local - 17
1478424767 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 17
1478424767 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 1184.0 local - 17
1478424767 stage_in_remote_local_6_0 JOB_TERMINATED 1186.0 local - 19
1478424767 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 19
1478424767 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 1186.0 local - 19
1478424767 init_0_ID0000001 EXECUTE 1187.0 condorpool - 20
1478424767 stage_in_remote_local_3_0 JOB_TERMINATED 1185.0 local - 18
1478424767 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 18
1478424767 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 1185.0 local - 18
1478424772 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1183.0 local - 16
1478424772 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 16
1478424772 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 1182.0 local - 15
1478424772 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 15
1478424772 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1185.0 local - 18
1478424772 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 18
1478424772 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 1184.0 local - 17
1478424772 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 17
1478424772 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 1186.0 local - 19
1478424772 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 19
1478424782 init_0_ID0000001 JOB_TERMINATED 1187.0 condorpool - 20
1478424782 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 20
1478424782 init_0_ID0000001 POST_SCRIPT_STARTED 1187.0 condorpool - 20
1478424787 init_0_ID0000001 POST_SCRIPT_TERMINATED 1187.0 condorpool - 20
1478424787 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 20
1478424792 clean_up_local_level_3_0 SUBMIT 1188.0 local - 21
1478424792 clean_up_local_level_3_0 EXECUTE 1188.0 local - 21
1478424792 generalinfo_0_ID0000002 SUBMIT 1189.0 condorpool - 22
1478424797 generalinfo_0_ID0000002 EXECUTE 1189.0 condorpool - 22
1478424797 clean_up_local_level_3_0 JOB_TERMINATED 1188.0 local - 21
1478424797 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 21
1478424797 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1188.0 local - 21
1478424802 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1188.0 local - 21
1478424802 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 21
1478425042 generalinfo_0_ID0000002 JOB_TERMINATED 1189.0 condorpool - 22
1478425042 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 22
1478425042 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1189.0 condorpool - 22
1478425047 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1189.0 condorpool - 22
1478425047 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 22
1478425053 clean_up_local_level_4_0 SUBMIT 1190.0 local - 23
1478425053 clean_up_local_level_4_0 EXECUTE 1190.0 local - 23
1478425053 statscpumemory_0_ID0000003 SUBMIT 1191.0 condorpool - 24
1478425053 medianmemory_0_ID0000005 SUBMIT 1192.0 condorpool - 25
1478425053 mediancpu_0_ID0000004 SUBMIT 1193.0 condorpool - 26
1478425058 statscpumemory_0_ID0000003 EXECUTE 1191.0 condorpool - 24
1478425058 clean_up_local_level_4_0 JOB_TERMINATED 1190.0 local - 23
1478425058 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1478425058 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1190.0 local - 23
1478425063 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1190.0 local - 23
1478425063 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1478425073 mediancpu_0_ID0000004 EXECUTE 1193.0 condorpool - 26
1478425073 medianmemory_0_ID0000005 EXECUTE 1192.0 condorpool - 25
1478425584 statscpumemory_0_ID0000003 JOB_TERMINATED 1191.0 condorpool - 24
1478425584 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 24
1478425584 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1191.0 condorpool - 24
1478425589 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1191.0 condorpool - 24
1478425589 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 24
1478425629 medianmemory_0_ID0000005 JOB_TERMINATED 1192.0 condorpool - 25
1478425629 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 25
1478425629 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1192.0 condorpool - 25
1478425634 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1192.0 condorpool - 25
1478425634 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 25
1478425634 mediancpu_0_ID0000004 JOB_TERMINATED 1193.0 condorpool - 26
1478425634 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 26
1478425634 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1193.0 condorpool - 26
1478425639 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1193.0 condorpool - 26
1478425639 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 26
1478425639 clean_up_local_level_5_0 SUBMIT 1217.0 local - 27
1478425645 clean_up_local_level_5_0 EXECUTE 1217.0 local - 27
1478425645 taskevent_0_ID0000006 SUBMIT 1218.0 condorpool - 28
1478425645 clean_up_local_level_5_1 SUBMIT 1219.0 local - 29
1478425650 taskevent_0_ID0000006 EXECUTE 1218.0 condorpool - 28
1478425650 clean_up_local_level_5_0 JOB_TERMINATED 1217.0 local - 27
1478425650 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 27
1478425650 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1217.0 local - 27
1478425650 clean_up_local_level_5_1 EXECUTE 1219.0 local - 29
1478425655 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1217.0 local - 27
1478425655 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 27
1478425655 clean_up_local_level_5_1 JOB_TERMINATED 1219.0 local - 29
1478425655 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 29
1478425655 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1219.0 local - 29
1478425660 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1219.0 local - 29
1478425660 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 29
1478426191 taskevent_0_ID0000006 JOB_TERMINATED 1218.0 condorpool - 28
1478426191 taskevent_0_ID0000006 JOB_FAILURE 1 condorpool - 28
1478426191 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1218.0 condorpool - 28
1478426196 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1218.0 condorpool - 28
1478426196 taskevent_0_ID0000006 POST_SCRIPT_FAILURE 1 condorpool - 28
1478426201 taskevent_0_ID0000006 SUBMIT 1224.0 condorpool - 30
1478426206 taskevent_0_ID0000006 EXECUTE 1224.0 condorpool - 30
1478427042 taskevent_0_ID0000006 JOB_TERMINATED 1224.0 condorpool - 30
1478427042 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 30
1478427042 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1224.0 condorpool - 30
1478427047 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1224.0 condorpool - 30
1478427047 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 30
1478427052 clean_up_local_level_6_0 SUBMIT 1228.0 local - 31
1478427052 clean_up_local_level_6_0 EXECUTE 1228.0 local - 31
1478427052 calculateratio_0_ID0000007 SUBMIT 1229.0 condorpool - 32
1478427062 clean_up_local_level_6_0 JOB_TERMINATED 1228.0 local - 31
1478427062 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 31
1478427062 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1228.0 local - 31
1478427067 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1228.0 local - 31
1478427067 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 31
1478427077 calculateratio_0_ID0000007 EXECUTE 1229.0 condorpool - 32
1478428163 calculateratio_0_ID0000007 JOB_TERMINATED 1229.0 condorpool - 32
1478428163 calculateratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 32
1478428163 calculateratio_0_ID0000007 POST_SCRIPT_STARTED 1229.0 condorpool - 32
1478428168 calculateratio_0_ID0000007 POST_SCRIPT_TERMINATED 1229.0 condorpool - 32
1478428168 calculateratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 32
1478428173 clean_up_local_level_7_0 SUBMIT 1234.0 local - 33
1478428173 averageratioevent_0_ID0000008 SUBMIT 1235.0 condorpool - 34
1478428178 averageratioevent_0_ID0000008 EXECUTE 1235.0 condorpool - 34
1478428178 clean_up_local_level_7_0 EXECUTE 1234.0 local - 33
1478428188 clean_up_local_level_7_0 JOB_TERMINATED 1234.0 local - 33
1478428188 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 33
1478428188 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1234.0 local - 33
1478428193 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1234.0 local - 33
1478428193 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 33
1478428253 averageratioevent_0_ID0000008 JOB_TERMINATED 1235.0 condorpool - 34
1478428253 averageratioevent_0_ID0000008 JOB_SUCCESS 0 condorpool - 34
1478428253 averageratioevent_0_ID0000008 POST_SCRIPT_STARTED 1235.0 condorpool - 34
1478428258 averageratioevent_0_ID0000008 POST_SCRIPT_TERMINATED 1235.0 condorpool - 34
1478428258 averageratioevent_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 34
1478428263 clean_up_local_level_8_0 SUBMIT 1238.0 local - 35
1478428263 analysisevent_0_ID0000009 SUBMIT 1239.0 condorpool - 36
1478428269 analysisevent_0_ID0000009 EXECUTE 1239.0 condorpool - 36
1478428269 analysisevent_0_ID0000009 JOB_TERMINATED 1239.0 condorpool - 36
1478428269 analysisevent_0_ID0000009 JOB_SUCCESS 0 condorpool - 36
1478428269 analysisevent_0_ID0000009 POST_SCRIPT_STARTED 1239.0 condorpool - 36
1478428269 clean_up_local_level_8_0 EXECUTE 1238.0 local - 35
1478428274 analysisevent_0_ID0000009 POST_SCRIPT_TERMINATED 1239.0 condorpool - 36
1478428274 analysisevent_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 36
1478428274 clean_up_local_level_8_0 JOB_TERMINATED 1238.0 local - 35
1478428274 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 35
1478428274 clean_up_local_level_8_0 POST_SCRIPT_STARTED 1238.0 local - 35
1478428279 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 1238.0 local - 35
1478428279 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 35
1478428279 terminate_0_ID0000010 SUBMIT 1242.0 condorpool - 37
1478428279 clean_up_local_level_9_0 SUBMIT 1243.0 local - 38
1478428284 terminate_0_ID0000010 EXECUTE 1242.0 condorpool - 37
1478428284 terminate_0_ID0000010 JOB_TERMINATED 1242.0 condorpool - 37
1478428284 terminate_0_ID0000010 JOB_FAILURE 1 condorpool - 37
1478428284 terminate_0_ID0000010 POST_SCRIPT_STARTED 1242.0 condorpool - 37
1478428284 clean_up_local_level_9_0 EXECUTE 1243.0 local - 38
1478428289 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 1242.0 condorpool - 37
1478428289 terminate_0_ID0000010 POST_SCRIPT_FAILURE 1 condorpool - 37
1478428289 clean_up_local_level_9_0 JOB_TERMINATED 1243.0 local - 38
1478428289 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 38
1478428289 clean_up_local_level_9_0 POST_SCRIPT_STARTED 1243.0 local - 38
1478428294 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 1243.0 local - 38
1478428294 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 38
1478428294 terminate_0_ID0000010 SUBMIT 1245.0 condorpool - 39
1478428299 terminate_0_ID0000010 EXECUTE 1245.0 condorpool - 39
1478428299 terminate_0_ID0000010 JOB_TERMINATED 1245.0 condorpool - 39
1478428299 terminate_0_ID0000010 JOB_FAILURE 1 condorpool - 39
1478428299 terminate_0_ID0000010 POST_SCRIPT_STARTED 1245.0 condorpool - 39
1478428304 terminate_0_ID0000010 POST_SCRIPT_TERMINATED 1245.0 condorpool - 39
1478428304 terminate_0_ID0000010 POST_SCRIPT_FAILURE 1 condorpool - 39
1478428304 INTERNAL *** DAGMAN_FINISHED 1 ***
1478428306 INTERNAL *** MONITORD_FINISHED 0 ***
