1480592639 INTERNAL *** MONITORD_STARTED ***
1480592638 INTERNAL *** DAGMAN_STARTED 7630.0 ***
1480596424 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 27
1480596424 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 7657.0 condorpool - 27
1480596429 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 7657.0 condorpool - 27
1480596429 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 27
1480596434 clean_up_local_level_4_0 SUBMIT 7658.0 local - 28
1480596434 clean_up_local_level_4_0 EXECUTE 7658.0 local - 28
1480596434 statscpumemory_0_ID0000003 SUBMIT 7659.0 condorpool - 29
1480596434 medianmemory_0_ID0000005 SUBMIT 7660.0 condorpool - 30
1480596434 mediancpu_0_ID0000004 SUBMIT 7661.0 condorpool - 31
1480596439 clean_up_local_level_4_0 JOB_TERMINATED 7658.0 local - 28
1480596439 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 28
1480596439 clean_up_local_level_4_0 POST_SCRIPT_STARTED 7658.0 local - 28
1480596444 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 7658.0 local - 28
1480596444 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 28
1480596459 statscpumemory_0_ID0000003 EXECUTE 7659.0 condorpool - 29
1480596459 medianmemory_0_ID0000005 EXECUTE 7660.0 condorpool - 30
1480596459 mediancpu_0_ID0000004 EXECUTE 7661.0 condorpool - 31
1480604207 statscpumemory_0_ID0000003 JOB_TERMINATED 7659.0 condorpool - 29
1480604207 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 29
1480604207 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 7659.0 condorpool - 29
1480604212 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 7659.0 condorpool - 29
1480604212 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 29
1480604477 medianmemory_0_ID0000005 JOB_TERMINATED 7660.0 condorpool - 30
1480604477 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 30
1480604477 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 7660.0 condorpool - 30
1480604482 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 7660.0 condorpool - 30
1480604482 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 30
1480604487 clean_up_local_level_5_0 SUBMIT 7662.0 local - 32
1480604492 clean_up_local_level_5_0 EXECUTE 7662.0 local - 32
1480604497 clean_up_local_level_5_0 JOB_TERMINATED 7662.0 local - 32
1480604497 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 32
1480604497 clean_up_local_level_5_0 POST_SCRIPT_STARTED 7662.0 local - 32
1480604502 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 7662.0 local - 32
1480604502 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 32
1480604577 mediancpu_0_ID0000004 JOB_TERMINATED 7661.0 condorpool - 31
1480604577 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 31
1480604577 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 7661.0 condorpool - 31
1480604582 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 7661.0 condorpool - 31
1480604582 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 31
1480604587 taskevent_6_ID0000012 SUBMIT 7663.0 condorpool - 33
1480604587 taskevent_0_ID0000006 SUBMIT 7664.0 condorpool - 34
1480604587 taskevent_3_ID0000009 SUBMIT 7665.0 condorpool - 35
1480604587 taskevent_1_ID0000007 SUBMIT 7666.0 condorpool - 36
1480604587 taskevent_5_ID0000011 SUBMIT 7667.0 condorpool - 37
1480604592 taskevent_6_ID0000012 EXECUTE 7663.0 condorpool - 33
1480604592 taskevent_0_ID0000006 EXECUTE 7664.0 condorpool - 34
1480604592 taskevent_6_ID0000012 JOB_TERMINATED 7663.0 condorpool - 33
1480604592 taskevent_6_ID0000012 JOB_SUCCESS 0 condorpool - 33
1480604592 taskevent_6_ID0000012 POST_SCRIPT_STARTED 7663.0 condorpool - 33
1480604592 taskevent_3_ID0000009 EXECUTE 7665.0 condorpool - 35
1480604592 taskevent_4_ID0000010 SUBMIT 7668.0 condorpool - 38
1480604592 taskevent_2_ID0000008 SUBMIT 7669.0 condorpool - 39
1480604592 taskevent_8_ID0000014 SUBMIT 7670.0 condorpool - 40
1480604592 taskevent_7_ID0000013 SUBMIT 7671.0 condorpool - 41
1480604592 clean_up_local_level_5_1 SUBMIT 7672.0 local - 42
1480604597 taskevent_6_ID0000012 POST_SCRIPT_TERMINATED 7663.0 condorpool - 33
1480604597 taskevent_6_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 33
1480604602 clean_up_local_level_5_1 EXECUTE 7672.0 local - 42
1480604607 clean_up_local_level_5_1 JOB_TERMINATED 7672.0 local - 42
1480604607 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 42
1480604607 clean_up_local_level_5_1 POST_SCRIPT_STARTED 7672.0 local - 42
1480604612 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 7672.0 local - 42
1480604612 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 42
1480604612 taskevent_4_ID0000010 EXECUTE 7668.0 condorpool - 38
1480604612 taskevent_1_ID0000007 EXECUTE 7666.0 condorpool - 36
1480604612 taskevent_7_ID0000013 EXECUTE 7671.0 condorpool - 41
1480604612 taskevent_5_ID0000011 EXECUTE 7667.0 condorpool - 37
1480604612 taskevent_2_ID0000008 EXECUTE 7669.0 condorpool - 39
1480604612 taskevent_8_ID0000014 EXECUTE 7670.0 condorpool - 40
1480604627 taskevent_7_ID0000013 JOB_TERMINATED 7671.0 condorpool - 41
1480604627 taskevent_7_ID0000013 JOB_SUCCESS 0 condorpool - 41
1480604627 taskevent_7_ID0000013 POST_SCRIPT_STARTED 7671.0 condorpool - 41
1480604632 taskevent_7_ID0000013 POST_SCRIPT_TERMINATED 7671.0 condorpool - 41
1480604632 taskevent_7_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 41
1480605553 taskevent_8_ID0000014 JOB_TERMINATED 7670.0 condorpool - 40
1480605553 taskevent_8_ID0000014 JOB_SUCCESS 0 condorpool - 40
1480605553 taskevent_8_ID0000014 POST_SCRIPT_STARTED 7670.0 condorpool - 40
1480605558 taskevent_8_ID0000014 POST_SCRIPT_TERMINATED 7670.0 condorpool - 40
1480605558 taskevent_8_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 40
1480605828 taskevent_2_ID0000008 JOB_TERMINATED 7669.0 condorpool - 39
1480605828 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 39
1480605828 taskevent_2_ID0000008 POST_SCRIPT_STARTED 7669.0 condorpool - 39
1480605833 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 7669.0 condorpool - 39
1480605833 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 39
1480606098 taskevent_5_ID0000011 JOB_TERMINATED 7667.0 condorpool - 37
1480606098 taskevent_5_ID0000011 JOB_SUCCESS 0 condorpool - 37
1480606098 taskevent_5_ID0000011 POST_SCRIPT_STARTED 7667.0 condorpool - 37
1480606103 taskevent_5_ID0000011 POST_SCRIPT_TERMINATED 7667.0 condorpool - 37
1480606103 taskevent_5_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 37
1480606373 taskevent_3_ID0000009 JOB_TERMINATED 7665.0 condorpool - 35
1480606373 taskevent_3_ID0000009 JOB_SUCCESS 0 condorpool - 35
1480606373 taskevent_3_ID0000009 POST_SCRIPT_STARTED 7665.0 condorpool - 35
1480606378 taskevent_3_ID0000009 POST_SCRIPT_TERMINATED 7665.0 condorpool - 35
1480606378 taskevent_3_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1480606504 taskevent_4_ID0000010 JOB_TERMINATED 7668.0 condorpool - 38
1480606504 taskevent_4_ID0000010 JOB_SUCCESS 0 condorpool - 38
1480606504 taskevent_4_ID0000010 POST_SCRIPT_STARTED 7668.0 condorpool - 38
1480606509 taskevent_4_ID0000010 POST_SCRIPT_TERMINATED 7668.0 condorpool - 38
1480606509 taskevent_4_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 38
1480606514 clean_up_local_level_6_1 SUBMIT 7673.0 local - 43
1480606519 clean_up_local_level_6_1 EXECUTE 7673.0 local - 43
1480606534 clean_up_local_level_6_1 JOB_TERMINATED 7673.0 local - 43
1480606534 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 43
1480606534 clean_up_local_level_6_1 POST_SCRIPT_STARTED 7673.0 local - 43
1480606539 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 7673.0 local - 43
1480606539 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 43
1480608396 taskevent_0_ID0000006 JOB_TERMINATED 7664.0 condorpool - 34
1480608396 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 34
1480608396 taskevent_0_ID0000006 POST_SCRIPT_STARTED 7664.0 condorpool - 34
1480608401 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 7664.0 condorpool - 34
1480608401 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 34
1480608441 taskevent_1_ID0000007 JOB_TERMINATED 7666.0 condorpool - 36
1480608441 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 36
1480608441 taskevent_1_ID0000007 POST_SCRIPT_STARTED 7666.0 condorpool - 36
1480608446 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 7666.0 condorpool - 36
1480608446 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 36
1480608452 clean_up_local_level_6_0 SUBMIT 7674.0 local - 44
1480608452 clean_up_local_level_6_0 EXECUTE 7674.0 local - 44
1480608452 calculateratio_8_ID0000023 SUBMIT 7675.0 condorpool - 45
1480608452 calculateratio_6_ID0000021 SUBMIT 7676.0 condorpool - 46
1480608452 calculateratio_7_ID0000022 SUBMIT 7677.0 condorpool - 47
1480608452 calculateratio_5_ID0000020 SUBMIT 7678.0 condorpool - 48
1480608457 calculateratio_1_ID0000016 SUBMIT 7679.0 condorpool - 49
1480608457 calculateratio_4_ID0000019 SUBMIT 7680.0 condorpool - 50
1480608457 calculateratio_3_ID0000018 SUBMIT 7681.0 condorpool - 51
1480608457 calculateratio_2_ID0000017 SUBMIT 7682.0 condorpool - 52
1480608457 calculateratio_0_ID0000015 SUBMIT 7683.0 condorpool - 53
1480608467 clean_up_local_level_6_0 JOB_TERMINATED 7674.0 local - 44
1480608467 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 44
1480608467 clean_up_local_level_6_0 POST_SCRIPT_STARTED 7674.0 local - 44
1480608472 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 7674.0 local - 44
1480608472 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 44
1480608477 calculateratio_7_ID0000022 EXECUTE 7677.0 condorpool - 47
1480608477 calculateratio_1_ID0000016 EXECUTE 7679.0 condorpool - 49
1480608477 calculateratio_6_ID0000021 EXECUTE 7676.0 condorpool - 46
1480608477 calculateratio_4_ID0000019 EXECUTE 7680.0 condorpool - 50
1480608477 calculateratio_5_ID0000020 EXECUTE 7678.0 condorpool - 48
1480608477 calculateratio_2_ID0000017 EXECUTE 7682.0 condorpool - 52
1480608477 calculateratio_8_ID0000023 EXECUTE 7675.0 condorpool - 45
1480608477 calculateratio_0_ID0000015 EXECUTE 7683.0 condorpool - 53
1480608482 calculateratio_3_ID0000018 EXECUTE 7681.0 condorpool - 51
1480608482 calculateratio_7_ID0000022 JOB_TERMINATED 7677.0 condorpool - 47
1480608482 calculateratio_7_ID0000022 JOB_SUCCESS 0 condorpool - 47
1480608482 calculateratio_7_ID0000022 POST_SCRIPT_STARTED 7677.0 condorpool - 47
1480608482 calculateratio_6_ID0000021 JOB_TERMINATED 7676.0 condorpool - 46
1480608482 calculateratio_6_ID0000021 JOB_SUCCESS 0 condorpool - 46
1480608482 calculateratio_6_ID0000021 POST_SCRIPT_STARTED 7676.0 condorpool - 46
1480608482 calculateratio_1_ID0000016 JOB_TERMINATED 7679.0 condorpool - 49
1480608482 calculateratio_1_ID0000016 JOB_SUCCESS 0 condorpool - 49
1480608482 calculateratio_1_ID0000016 POST_SCRIPT_STARTED 7679.0 condorpool - 49
1480608482 calculateratio_4_ID0000019 JOB_TERMINATED 7680.0 condorpool - 50
1480608482 calculateratio_4_ID0000019 JOB_SUCCESS 0 condorpool - 50
1480608482 calculateratio_4_ID0000019 POST_SCRIPT_STARTED 7680.0 condorpool - 50
1480608482 calculateratio_5_ID0000020 JOB_TERMINATED 7678.0 condorpool - 48
1480608482 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 48
1480608482 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 7678.0 condorpool - 48
1480608482 calculateratio_8_ID0000023 JOB_TERMINATED 7675.0 condorpool - 45
