1462586327 INTERNAL *** MONITORD_STARTED ***
1462586326 INTERNAL *** DAGMAN_STARTED 1958.0 ***
1462586361 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 1967.0 local - 9
1462586361 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 9
1462586361 stage_in_remote_local_0_0 POST_SCRIPT_TERMINATED 1969.0 local - 11
1462586361 stage_in_remote_local_0_0 POST_SCRIPT_SUCCESS 0 local - 11
1462586366 stage_in_remote_local_1_0 EXECUTE 1971.0 local - 13
1462586366 stage_in_remote_local_3_0 EXECUTE 1974.0 local - 16
1462586366 stage_in_remote_local_2_0 EXECUTE 1973.0 local - 15
1462586366 stage_in_local_local_3_0 EXECUTE 1972.0 local - 14
1462586366 stage_in_local_local_3_0 JOB_TERMINATED 1972.0 local - 14
1462586366 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 14
1462586366 stage_in_local_local_3_0 POST_SCRIPT_STARTED 1972.0 local - 14
1462586366 stage_in_remote_local_3_0 JOB_TERMINATED 1974.0 local - 16
1462586366 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 16
1462586366 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 1974.0 local - 16
1462586366 stage_in_remote_local_1_0 JOB_TERMINATED 1971.0 local - 13
1462586366 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 13
1462586366 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 1971.0 local - 13
1462586366 stage_in_remote_local_2_0 JOB_TERMINATED 1973.0 local - 15
1462586366 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 15
1462586366 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 1973.0 local - 15
1462586366 init_0_ID0000001 SUBMIT 1975.0 condorpool - 17
1462586371 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 1972.0 local - 14
1462586371 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 14
1462586371 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1974.0 local - 16
1462586371 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 16
1462586371 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 1971.0 local - 13
1462586371 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1462586371 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1973.0 local - 15
1462586371 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 15
1462586386 init_0_ID0000001 EXECUTE 1975.0 condorpool - 17
1462586391 init_0_ID0000001 JOB_TERMINATED 1975.0 condorpool - 17
1462586391 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 17
1462586391 init_0_ID0000001 POST_SCRIPT_STARTED 1975.0 condorpool - 17
1462586396 init_0_ID0000001 POST_SCRIPT_TERMINATED 1975.0 condorpool - 17
1462586396 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 17
1462586401 mediancpu_0_ID0000002 SUBMIT 1976.0 condorpool - 18
1462586401 clean_up_local_level_3_0 SUBMIT 1977.0 local - 19
1462586401 averagecpu_0_ID0000004 SUBMIT 1978.0 condorpool - 20
1462586401 maxmincpu_0_ID0000003 SUBMIT 1979.0 condorpool - 21
1462586406 mediancpu_0_ID0000002 EXECUTE 1976.0 condorpool - 18
1462586411 clean_up_local_level_3_0 EXECUTE 1977.0 local - 19
1462586416 clean_up_local_level_3_0 JOB_TERMINATED 1977.0 local - 19
1462586416 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 19
1462586416 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1977.0 local - 19
1462586421 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1977.0 local - 19
1462586421 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 19
1462586431 averagecpu_0_ID0000004 EXECUTE 1978.0 condorpool - 20
1462586431 maxmincpu_0_ID0000003 EXECUTE 1979.0 condorpool - 21
1462586636 mediancpu_0_ID0000002 JOB_TERMINATED 1976.0 condorpool - 18
1462586636 mediancpu_0_ID0000002 JOB_SUCCESS 0 condorpool - 18
1462586636 mediancpu_0_ID0000002 POST_SCRIPT_STARTED 1976.0 condorpool - 18
1462586641 mediancpu_0_ID0000002 POST_SCRIPT_TERMINATED 1976.0 condorpool - 18
1462586641 mediancpu_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 18
1462586851 maxmincpu_0_ID0000003 JOB_TERMINATED 1979.0 condorpool - 21
1462586851 maxmincpu_0_ID0000003 JOB_SUCCESS 0 condorpool - 21
1462586851 maxmincpu_0_ID0000003 POST_SCRIPT_STARTED 1979.0 condorpool - 21
1462586856 maxmincpu_0_ID0000003 POST_SCRIPT_TERMINATED 1979.0 condorpool - 21
1462586856 maxmincpu_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 21
1462586861 clean_up_local_level_4_1 SUBMIT 1980.0 local - 22
1462586866 clean_up_local_level_4_1 EXECUTE 1980.0 local - 22
1462586866 clean_up_local_level_4_1 JOB_TERMINATED 1980.0 local - 22
1462586866 clean_up_local_level_4_1 JOB_SUCCESS 0 local - 22
1462586866 clean_up_local_level_4_1 POST_SCRIPT_STARTED 1980.0 local - 22
1462586871 clean_up_local_level_4_1 POST_SCRIPT_TERMINATED 1980.0 local - 22
1462586871 clean_up_local_level_4_1 POST_SCRIPT_SUCCESS 0 local - 22
1462587051 averagecpu_0_ID0000004 JOB_TERMINATED 1978.0 condorpool - 20
1462587051 averagecpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 20
1462587051 averagecpu_0_ID0000004 POST_SCRIPT_STARTED 1978.0 condorpool - 20
1462587056 averagecpu_0_ID0000004 POST_SCRIPT_TERMINATED 1978.0 condorpool - 20
1462587056 averagecpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 20
1462587061 clean_up_local_level_4_0 SUBMIT 1981.0 local - 23
1462587061 clean_up_local_level_4_0 EXECUTE 1981.0 local - 23
1462587061 calculateratio_0_ID0000005 SUBMIT 1982.0 condorpool - 24
1462587066 calculateratio_0_ID0000005 EXECUTE 1982.0 condorpool - 24
1462587071 clean_up_local_level_4_0 JOB_TERMINATED 1981.0 local - 23
1462587071 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 23
1462587071 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1981.0 local - 23
1462587076 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1981.0 local - 23
1462587076 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 23
1462618091 calculateratio_0_ID0000005 JOB_TERMINATED 1982.0 condorpool - 24
1462618091 calculateratio_0_ID0000005 JOB_SUCCESS 0 condorpool - 24
1462618091 calculateratio_0_ID0000005 POST_SCRIPT_STARTED 1982.0 condorpool - 24
1462618096 calculateratio_0_ID0000005 POST_SCRIPT_TERMINATED 1982.0 condorpool - 24
1462618096 calculateratio_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 24
1462618101 averageratio_0_ID0000006 SUBMIT 1983.0 condorpool - 25
1462618101 clean_up_local_level_5_0 SUBMIT 1984.0 local - 26
1462618111 clean_up_local_level_5_0 EXECUTE 1984.0 local - 26
1462618111 averageratio_0_ID0000006 EXECUTE 1983.0 condorpool - 25
1462618111 averageratio_0_ID0000006 JOB_TERMINATED 1983.0 condorpool - 25
1462618111 averageratio_0_ID0000006 JOB_SUCCESS 0 condorpool - 25
1462618111 averageratio_0_ID0000006 POST_SCRIPT_STARTED 1983.0 condorpool - 25
1462618116 averageratio_0_ID0000006 POST_SCRIPT_TERMINATED 1983.0 condorpool - 25
1462618116 averageratio_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 25
1462618121 clean_up_local_level_5_0 JOB_TERMINATED 1984.0 local - 26
1462618121 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 26
1462618121 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1984.0 local - 26
1462618121 maxminratio_0_ID0000007 SUBMIT 1985.0 condorpool - 27
1462618121 clean_up_local_level_6_0 SUBMIT 1986.0 local - 28
1462618126 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1984.0 local - 26
1462618126 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 26
1462618131 clean_up_local_level_6_0 EXECUTE 1986.0 local - 28
1462618131 maxminratio_0_ID0000007 EXECUTE 1985.0 condorpool - 27
1462618131 maxminratio_0_ID0000007 JOB_TERMINATED 1985.0 condorpool - 27
1462618131 maxminratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 27
1462618131 maxminratio_0_ID0000007 POST_SCRIPT_STARTED 1985.0 condorpool - 27
1462618136 maxminratio_0_ID0000007 POST_SCRIPT_TERMINATED 1985.0 condorpool - 27
1462618136 maxminratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 27
1462618136 clean_up_local_level_6_0 JOB_TERMINATED 1986.0 local - 28
1462618136 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 28
1462618136 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1986.0 local - 28
1462618141 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1986.0 local - 28
1462618141 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 28
1462618141 clean_up_local_level_7_0 SUBMIT 1987.0 local - 29
1462618146 clean_up_local_level_7_0 EXECUTE 1987.0 local - 29
1462618146 clean_up_local_level_7_0 JOB_TERMINATED 1987.0 local - 29
1462618146 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 29
1462618146 clean_up_local_level_7_0 POST_SCRIPT_STARTED 1987.0 local - 29
1462618151 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 1987.0 local - 29
1462618151 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 29
1462618157 cleanup_example_workflow_0_local SUBMIT 1988.0 local - 30
1462618162 cleanup_example_workflow_0_local EXECUTE 1988.0 local - 30
1462618162 cleanup_example_workflow_0_local JOB_TERMINATED 1988.0 local - 30
1462618162 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 30
1462618162 INTERNAL *** DAGMAN_FINISHED 0 ***
1462618163 INTERNAL *** MONITORD_FINISHED 0 ***
