1463532229 INTERNAL *** MONITORD_STARTED ***
1463532228 INTERNAL *** DAGMAN_STARTED 3353.0 ***
1463532253 stage_in_local_local_2_0 EXECUTE 3361.0 local - 8
1463532253 stage_in_local_local_2_1 SUBMIT 3362.0 local - 9
1463532253 stage_in_remote_local_1_1 SUBMIT 3363.0 local - 10
1463532253 stage_in_remote_local_4_0 SUBMIT 3364.0 local - 11
1463532253 stage_in_local_local_3_1 SUBMIT 3365.0 local - 12
1463532258 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 3356.0 local - 3
1463532258 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 3
1463532258 stage_in_local_local_1_1 POST_SCRIPT_TERMINATED 3358.0 local - 5
1463532258 stage_in_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 5
1463532258 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 3359.0 local - 6
1463532258 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 6
1463532258 stage_in_remote_local_2_1 JOB_TERMINATED 3357.0 local - 4
1463532258 stage_in_remote_local_2_1 JOB_SUCCESS 0 local - 4
1463532258 stage_in_remote_local_2_1 POST_SCRIPT_STARTED 3357.0 local - 4
1463532258 stage_in_local_local_1_0 JOB_TERMINATED 3360.0 local - 7
1463532258 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 7
1463532258 stage_in_local_local_1_0 POST_SCRIPT_STARTED 3360.0 local - 7
1463532258 stage_in_remote_local_1_1 EXECUTE 3363.0 local - 10
1463532258 stage_in_local_local_2_1 EXECUTE 3362.0 local - 9
1463532258 stage_in_local_local_3_1 EXECUTE 3365.0 local - 12
1463532258 stage_in_remote_local_4_0 EXECUTE 3364.0 local - 11
1463532258 stage_in_remote_local_1_1 JOB_TERMINATED 3363.0 local - 10
1463532258 stage_in_remote_local_1_1 JOB_SUCCESS 0 local - 10
1463532258 stage_in_remote_local_1_1 POST_SCRIPT_STARTED 3363.0 local - 10
1463532258 stage_in_local_local_3_1 JOB_TERMINATED 3365.0 local - 12
1463532258 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 12
1463532258 stage_in_local_local_3_1 POST_SCRIPT_STARTED 3365.0 local - 12
1463532258 stage_in_remote_local_4_0 JOB_TERMINATED 3364.0 local - 11
1463532258 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 11
1463532258 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 3364.0 local - 11
1463532258 stage_in_local_local_2_1 JOB_TERMINATED 3362.0 local - 9
1463532258 stage_in_local_local_2_1 JOB_SUCCESS 0 local - 9
1463532258 stage_in_local_local_2_1 POST_SCRIPT_STARTED 3362.0 local - 9
1463532258 stage_in_local_local_2_0 JOB_TERMINATED 3361.0 local - 8
1463532258 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 8
1463532258 stage_in_local_local_2_0 POST_SCRIPT_STARTED 3361.0 local - 8
1463532258 stage_in_remote_local_1_0 SUBMIT 3366.0 local - 13
1463532258 stage_in_local_local_3_0 SUBMIT 3367.0 local - 14
1463532258 stage_in_remote_local_2_0 SUBMIT 3368.0 local - 15
1463532258 stage_in_remote_local_3_1 SUBMIT 3369.0 local - 16
1463532258 stage_in_remote_local_3_0 SUBMIT 3370.0 local - 17
1463532264 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 3357.0 local - 4
1463532264 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1463532264 stage_in_remote_local_1_1 POST_SCRIPT_TERMINATED 3363.0 local - 10
1463532264 stage_in_remote_local_1_1 POST_SCRIPT_SUCCESS 0 local - 10
1463532264 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 3360.0 local - 7
1463532264 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 7
1463532264 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 3362.0 local - 9
1463532264 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 9
1463532264 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 3364.0 local - 11
1463532264 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 11
1463532264 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 3361.0 local - 8
1463532264 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 8
1463532264 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 3365.0 local - 12
1463532264 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 12
1463532264 stage_in_remote_local_1_0 EXECUTE 3366.0 local - 13
1463532264 stage_in_remote_local_3_1 EXECUTE 3369.0 local - 16
1463532264 stage_in_remote_local_2_0 EXECUTE 3368.0 local - 15
1463532264 stage_in_local_local_3_0 EXECUTE 3367.0 local - 14
1463532264 stage_in_remote_local_3_0 EXECUTE 3370.0 local - 17
1463532264 init_0_ID0000001 SUBMIT 3371.0 condorpool - 18
1463532269 stage_in_remote_local_3_1 JOB_TERMINATED 3369.0 local - 16
1463532269 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 16
1463532269 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 3369.0 local - 16
1463532269 stage_in_remote_local_3_0 JOB_TERMINATED 3370.0 local - 17
1463532269 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 17
1463532269 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 3370.0 local - 17
1463532269 stage_in_local_local_3_0 JOB_TERMINATED 3367.0 local - 14
1463532269 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 14
1463532269 stage_in_local_local_3_0 POST_SCRIPT_STARTED 3367.0 local - 14
1463532269 stage_in_remote_local_1_0 JOB_TERMINATED 3366.0 local - 13
1463532269 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 13
1463532269 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 3366.0 local - 13
1463532269 stage_in_remote_local_2_0 JOB_TERMINATED 3368.0 local - 15
1463532269 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 15
1463532269 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 3368.0 local - 15
1463532274 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 3369.0 local - 16
1463532274 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 16
1463532274 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 3370.0 local - 17
1463532274 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 17
1463532274 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 3367.0 local - 14
1463532274 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 14
1463532274 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 3366.0 local - 13
1463532274 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1463532274 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 3368.0 local - 15
1463532274 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 15
1463532294 init_0_ID0000001 EXECUTE 3371.0 condorpool - 18
1463532294 init_0_ID0000001 JOB_TERMINATED 3371.0 condorpool - 18
1463532294 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 18
1463532294 init_0_ID0000001 POST_SCRIPT_STARTED 3371.0 condorpool - 18
1463532299 init_0_ID0000001 POST_SCRIPT_TERMINATED 3371.0 condorpool - 18
1463532299 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 18
1463532304 mediancpu_0_ID0000002 SUBMIT 3372.0 condorpool - 19
1463532304 clean_up_local_level_3_0 SUBMIT 3373.0 local - 20
1463532304 averagecpu_0_ID0000004 SUBMIT 3374.0 condorpool - 21
1463532304 maxmincpu_0_ID0000003 SUBMIT 3375.0 condorpool - 22
1463532309 mediancpu_0_ID0000002 EXECUTE 3372.0 condorpool - 19
1463532309 clean_up_local_level_3_0 EXECUTE 3373.0 local - 20
1463532314 clean_up_local_level_3_0 JOB_TERMINATED 3373.0 local - 20
1463532314 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 20
1463532314 clean_up_local_level_3_0 POST_SCRIPT_STARTED 3373.0 local - 20
1463532319 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 3373.0 local - 20
1463532319 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 20
1463532334 averagecpu_0_ID0000004 EXECUTE 3374.0 condorpool - 21
1463532334 maxmincpu_0_ID0000003 EXECUTE 3375.0 condorpool - 22
1463532479 maxmincpu_0_ID0000003 JOB_TERMINATED 3375.0 condorpool - 22
1463532479 maxmincpu_0_ID0000003 JOB_SUCCESS 0 condorpool - 22
1463532479 maxmincpu_0_ID0000003 POST_SCRIPT_STARTED 3375.0 condorpool - 22
1463532484 maxmincpu_0_ID0000003 POST_SCRIPT_TERMINATED 3375.0 condorpool - 22
1463532484 maxmincpu_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 22
1463532489 clean_up_local_level_4_1 SUBMIT 3376.0 local - 23
1463532494 clean_up_local_level_4_1 EXECUTE 3376.0 local - 23
1463532494 clean_up_local_level_4_1 JOB_TERMINATED 3376.0 local - 23
1463532494 clean_up_local_level_4_1 JOB_SUCCESS 0 local - 23
1463532494 clean_up_local_level_4_1 POST_SCRIPT_STARTED 3376.0 local - 23
1463532499 clean_up_local_level_4_1 POST_SCRIPT_TERMINATED 3376.0 local - 23
1463532499 clean_up_local_level_4_1 POST_SCRIPT_SUCCESS 0 local - 23
1463532614 mediancpu_0_ID0000002 JOB_TERMINATED 3372.0 condorpool - 19
1463532614 mediancpu_0_ID0000002 JOB_SUCCESS 0 condorpool - 19
1463532614 mediancpu_0_ID0000002 POST_SCRIPT_STARTED 3372.0 condorpool - 19
1463532619 mediancpu_0_ID0000002 POST_SCRIPT_TERMINATED 3372.0 condorpool - 19
1463532619 mediancpu_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 19
1463532674 averagecpu_0_ID0000004 JOB_TERMINATED 3374.0 condorpool - 21
1463532674 averagecpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 21
1463532674 averagecpu_0_ID0000004 POST_SCRIPT_STARTED 3374.0 condorpool - 21
1463532679 averagecpu_0_ID0000004 POST_SCRIPT_TERMINATED 3374.0 condorpool - 21
1463532679 averagecpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 21
1463532684 clean_up_local_level_4_0 SUBMIT 3377.0 local - 24
1463532684 clean_up_local_level_4_0 EXECUTE 3377.0 local - 24
1463532684 calculateratio_1_ID0000006 SUBMIT 3378.0 condorpool - 25
1463532684 calculateratio_2_ID0000007 SUBMIT 3379.0 condorpool - 26
1463532684 calculateratio_0_ID0000005 SUBMIT 3380.0 condorpool - 27
1463532689 calculateratio_1_ID0000006 EXECUTE 3378.0 condorpool - 25
1463532694 clean_up_local_level_4_0 JOB_TERMINATED 3377.0 local - 24
1463532694 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 24
1463532694 clean_up_local_level_4_0 POST_SCRIPT_STARTED 3377.0 local - 24
1463532699 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 3377.0 local - 24
1463532699 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 24
1463532714 calculateratio_2_ID0000007 EXECUTE 3379.0 condorpool - 26
1463532714 calculateratio_0_ID0000005 EXECUTE 3380.0 condorpool - 27
1463537714 calculateratio_0_ID0000005 JOB_TERMINATED 3380.0 condorpool - 27
1463537714 calculateratio_0_ID0000005 JOB_SUCCESS 0 condorpool - 27
1463537714 calculateratio_0_ID0000005 POST_SCRIPT_STARTED 3380.0 condorpool - 27
1463537719 calculateratio_0_ID0000005 POST_SCRIPT_TERMINATED 3380.0 condorpool - 27
1463537719 calculateratio_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 27
1463537724 clean_up_local_level_5_1 SUBMIT 3381.0 local - 28
1463537730 clean_up_local_level_5_1 EXECUTE 3381.0 local - 28
1463537740 clean_up_local_level_5_1 JOB_TERMINATED 3381.0 local - 28
1463537740 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 28
1463537740 clean_up_local_level_5_1 POST_SCRIPT_STARTED 3381.0 local - 28
1463537745 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 3381.0 local - 28
1463537745 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 28
1463537865 calculateratio_1_ID0000006 JOB_TERMINATED 3378.0 condorpool - 25
1463537865 calculateratio_1_ID0000006 JOB_SUCCESS 0 condorpool - 25
1463537865 calculateratio_1_ID0000006 POST_SCRIPT_STARTED 3378.0 condorpool - 25
1463537870 calculateratio_1_ID0000006 POST_SCRIPT_TERMINATED 3378.0 condorpool - 25
1463537870 calculateratio_1_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 25
1463537900 calculateratio_2_ID0000007 JOB_TERMINATED 3379.0 condorpool - 26
1463537900 calculateratio_2_ID0000007 JOB_SUCCESS 0 condorpool - 26
1463537900 calculateratio_2_ID0000007 POST_SCRIPT_STARTED 3379.0 condorpool - 26
1463537905 calculateratio_2_ID0000007 POST_SCRIPT_TERMINATED 3379.0 condorpool - 26
1463537905 calculateratio_2_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 26
1463537910 clean_up_local_level_5_0 SUBMIT 3382.0 local - 29
1463537910 clean_up_local_level_5_0 EXECUTE 3382.0 local - 29
1463537910 averageratio_1_ID0000009 SUBMIT 3383.0 condorpool - 30
1463537910 averageratio_2_ID0000010 SUBMIT 3384.0 condorpool - 31
1463537910 averageratio_0_ID0000008 SUBMIT 3385.0 condorpool - 32
1463537925 clean_up_local_level_5_0 JOB_TERMINATED 3382.0 local - 29
1463537925 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 29
1463537925 clean_up_local_level_5_0 POST_SCRIPT_STARTED 3382.0 local - 29
1463537930 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 3382.0 local - 29
1463537930 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 29
1463537930 averageratio_1_ID0000009 EXECUTE 3383.0 condorpool - 30
1463537930 averageratio_0_ID0000008 EXECUTE 3385.0 condorpool - 32
1463537930 averageratio_2_ID0000010 EXECUTE 3384.0 condorpool - 31
1463537990 averageratio_2_ID0000010 JOB_TERMINATED 3384.0 condorpool - 31
1463537990 averageratio_2_ID0000010 JOB_SUCCESS 0 condorpool - 31
1463537990 averageratio_2_ID0000010 POST_SCRIPT_STARTED 3384.0 condorpool - 31
1463537995 averageratio_2_ID0000010 POST_SCRIPT_TERMINATED 3384.0 condorpool - 31
1463537995 averageratio_2_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 31
1463538030 averageratio_1_ID0000009 JOB_TERMINATED 3383.0 condorpool - 30
1463538030 averageratio_1_ID0000009 JOB_SUCCESS 0 condorpool - 30
1463538030 averageratio_1_ID0000009 POST_SCRIPT_STARTED 3383.0 condorpool - 30
1463538035 averageratio_1_ID0000009 POST_SCRIPT_TERMINATED 3383.0 condorpool - 30
1463538035 averageratio_1_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 30
1463538040 clean_up_local_level_6_0 SUBMIT 3386.0 local - 33
1463538046 clean_up_local_level_6_0 EXECUTE 3386.0 local - 33
1463538051 clean_up_local_level_6_0 JOB_TERMINATED 3386.0 local - 33
1463538051 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 33
1463538051 clean_up_local_level_6_0 POST_SCRIPT_STARTED 3386.0 local - 33
1463538056 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 3386.0 local - 33
1463538056 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 33
1463538076 averageratio_0_ID0000008 JOB_TERMINATED 3385.0 condorpool - 32
1463538076 averageratio_0_ID0000008 JOB_SUCCESS 0 condorpool - 32
1463538076 averageratio_0_ID0000008 POST_SCRIPT_STARTED 3385.0 condorpool - 32
1463538081 averageratio_0_ID0000008 POST_SCRIPT_TERMINATED 3385.0 condorpool - 32
1463538081 averageratio_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 32
1463538086 clean_up_local_level_6_1 SUBMIT 3387.0 local - 34
1463538086 clean_up_local_level_6_1 EXECUTE 3387.0 local - 34
1463538086 maxminratio_0_ID0000011 SUBMIT 3388.0 condorpool - 35
1463538091 maxminratio_0_ID0000011 EXECUTE 3388.0 condorpool - 35
1463538091 clean_up_local_level_6_1 JOB_TERMINATED 3387.0 local - 34
1463538091 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 34
1463538091 clean_up_local_level_6_1 POST_SCRIPT_STARTED 3387.0 local - 34
1463538091 maxminratio_0_ID0000011 JOB_TERMINATED 3388.0 condorpool - 35
1463538091 maxminratio_0_ID0000011 JOB_SUCCESS 0 condorpool - 35
1463538091 maxminratio_0_ID0000011 POST_SCRIPT_STARTED 3388.0 condorpool - 35
1463538096 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 3387.0 local - 34
1463538096 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 34
1463538096 maxminratio_0_ID0000011 POST_SCRIPT_TERMINATED 3388.0 condorpool - 35
1463538096 maxminratio_0_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 35
1463538101 clean_up_local_level_7_0 SUBMIT 3389.0 local - 36
1463538106 clean_up_local_level_7_0 EXECUTE 3389.0 local - 36
1463538106 clean_up_local_level_7_0 JOB_TERMINATED 3389.0 local - 36
1463538106 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 36
1463538106 clean_up_local_level_7_0 POST_SCRIPT_STARTED 3389.0 local - 36
1463538111 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 3389.0 local - 36
1463538111 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 36
1463538116 cleanup_example_workflow_0_local SUBMIT 3390.0 local - 37
1463538121 cleanup_example_workflow_0_local EXECUTE 3390.0 local - 37
1463538121 cleanup_example_workflow_0_local JOB_TERMINATED 3390.0 local - 37
1463538121 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 37
1463538121 INTERNAL *** DAGMAN_FINISHED 0 ***
1463538122 INTERNAL *** MONITORD_FINISHED 0 ***
