1478489408 INTERNAL *** MONITORD_STARTED ***
1478489406 INTERNAL *** DAGMAN_STARTED 1619.0 ***
1478489441 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 9
1478489441 stage_in_local_local_3_1 JOB_TERMINATED 1629.0 local - 10
1478489441 stage_in_local_local_3_1 JOB_SUCCESS 0 local - 10
1478489441 stage_in_local_local_3_1 POST_SCRIPT_STARTED 1629.0 local - 10
1478489441 stage_in_local_local_5_0 JOB_TERMINATED 1630.0 local - 11
1478489441 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 11
1478489441 stage_in_local_local_5_0 POST_SCRIPT_STARTED 1630.0 local - 11
1478489441 stage_in_local_local_3_0 EXECUTE 1631.0 local - 12
1478489441 stage_in_local_local_5_1 EXECUTE 1632.0 local - 13
1478489441 stage_in_local_local_4_0 EXECUTE 1633.0 local - 14
1478489441 stage_in_local_local_7_0 EXECUTE 1634.0 local - 15
1478489441 stage_in_local_local_4_1 EXECUTE 1635.0 local - 16
1478489441 stage_in_local_local_7_0 JOB_TERMINATED 1634.0 local - 15
1478489441 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 15
1478489441 stage_in_local_local_7_0 POST_SCRIPT_STARTED 1634.0 local - 15
1478489441 stage_in_local_local_1_0 SUBMIT 1636.0 local - 17
1478489441 stage_in_remote_local_4_1 SUBMIT 1637.0 local - 18
1478489441 stage_in_remote_local_4_0 SUBMIT 1638.0 local - 19
1478489441 stage_in_remote_local_2_0 SUBMIT 1639.0 local - 20
1478489441 stage_in_remote_local_3_1 SUBMIT 1640.0 local - 21
1478489447 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 1630.0 local - 11
1478489447 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 11
1478489447 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 1629.0 local - 10
1478489447 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 10
1478489447 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 1634.0 local - 15
1478489447 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 15
1478489447 stage_in_local_local_5_1 JOB_TERMINATED 1632.0 local - 13
1478489447 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1478489447 stage_in_local_local_5_1 POST_SCRIPT_STARTED 1632.0 local - 13
1478489447 stage_in_remote_local_4_0 EXECUTE 1638.0 local - 19
1478489447 stage_in_local_local_3_0 JOB_TERMINATED 1631.0 local - 12
1478489447 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 12
1478489447 stage_in_local_local_3_0 POST_SCRIPT_STARTED 1631.0 local - 12
1478489447 stage_in_remote_local_2_0 EXECUTE 1639.0 local - 20
1478489447 stage_in_local_local_1_0 EXECUTE 1636.0 local - 17
1478489447 stage_in_remote_local_3_1 EXECUTE 1640.0 local - 21
1478489447 stage_in_local_local_4_1 JOB_TERMINATED 1635.0 local - 16
1478489447 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 16
1478489447 stage_in_local_local_4_1 POST_SCRIPT_STARTED 1635.0 local - 16
1478489447 stage_in_remote_local_4_1 EXECUTE 1637.0 local - 18
1478489447 stage_in_local_local_4_0 JOB_TERMINATED 1633.0 local - 14
1478489447 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1478489447 stage_in_local_local_4_0 POST_SCRIPT_STARTED 1633.0 local - 14
1478489447 stage_in_local_local_1_0 JOB_TERMINATED 1636.0 local - 17
1478489447 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 17
1478489447 stage_in_local_local_1_0 POST_SCRIPT_STARTED 1636.0 local - 17
1478489447 stage_in_remote_local_4_0 JOB_TERMINATED 1638.0 local - 19
1478489447 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1478489447 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 1638.0 local - 19
1478489447 stage_in_remote_local_2_0 JOB_TERMINATED 1639.0 local - 20
1478489447 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1478489447 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 1639.0 local - 20
1478489447 stage_in_remote_local_3_0 SUBMIT 1641.0 local - 22
1478489447 stage_in_remote_local_3_0 EXECUTE 1641.0 local - 22
1478489447 stage_in_remote_local_6_0 SUBMIT 1642.0 local - 23
1478489447 stage_in_remote_local_6_0 EXECUTE 1642.0 local - 23
1478489447 init_0_ID0000001 SUBMIT 1643.0 condorpool - 24
1478489447 stage_in_remote_local_4_1 JOB_TERMINATED 1637.0 local - 18
1478489447 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1478489447 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 1637.0 local - 18
1478489447 stage_in_remote_local_3_1 JOB_TERMINATED 1640.0 local - 21
1478489447 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1478489447 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 1640.0 local - 21
1478489452 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 1632.0 local - 13
1478489452 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1478489452 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 1638.0 local - 19
1478489452 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1478489452 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 1633.0 local - 14
1478489452 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1478489452 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 1631.0 local - 12
1478489452 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 12
1478489452 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 1637.0 local - 18
1478489452 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1478489452 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 1635.0 local - 16
1478489452 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 16
1478489452 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 1639.0 local - 20
1478489452 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1478489452 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 1636.0 local - 17
1478489452 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 17
1478489452 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 1640.0 local - 21
1478489452 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1478489452 stage_in_remote_local_6_0 JOB_TERMINATED 1642.0 local - 23
1478489452 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1478489452 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 1642.0 local - 23
1478489452 stage_in_remote_local_3_0 JOB_TERMINATED 1641.0 local - 22
1478489452 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1478489452 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 1641.0 local - 22
1478489457 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 1641.0 local - 22
1478489457 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1478489457 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 1642.0 local - 23
1478489457 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1478489467 init_0_ID0000001 EXECUTE 1643.0 condorpool - 24
1478489472 init_0_ID0000001 JOB_TERMINATED 1643.0 condorpool - 24
1478489472 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 24
1478489472 init_0_ID0000001 POST_SCRIPT_STARTED 1643.0 condorpool - 24
1478489477 init_0_ID0000001 POST_SCRIPT_TERMINATED 1643.0 condorpool - 24
1478489477 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 24
1478489482 clean_up_local_level_3_0 SUBMIT 1644.0 local - 25
1478489482 generalinfo_0_ID0000002 SUBMIT 1645.0 condorpool - 26
1478489482 clean_up_local_level_3_0 EXECUTE 1644.0 local - 25
1478489487 generalinfo_0_ID0000002 EXECUTE 1645.0 condorpool - 26
1478489487 clean_up_local_level_3_0 JOB_TERMINATED 1644.0 local - 25
1478489487 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 25
1478489487 clean_up_local_level_3_0 POST_SCRIPT_STARTED 1644.0 local - 25
1478489492 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 1644.0 local - 25
1478489492 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1478489742 generalinfo_0_ID0000002 JOB_TERMINATED 1645.0 condorpool - 26
1478489742 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1478489742 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 1645.0 condorpool - 26
1478489747 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 1645.0 condorpool - 26
1478489747 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1478489752 clean_up_local_level_4_0 SUBMIT 1646.0 local - 27
1478489752 statscpumemory_0_ID0000003 SUBMIT 1647.0 condorpool - 28
1478489752 clean_up_local_level_4_0 EXECUTE 1646.0 local - 27
1478489752 medianmemory_0_ID0000005 SUBMIT 1648.0 condorpool - 29
1478489752 mediancpu_0_ID0000004 SUBMIT 1649.0 condorpool - 30
1478489757 statscpumemory_0_ID0000003 EXECUTE 1647.0 condorpool - 28
1478489757 clean_up_local_level_4_0 JOB_TERMINATED 1646.0 local - 27
1478489757 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1478489757 clean_up_local_level_4_0 POST_SCRIPT_STARTED 1646.0 local - 27
1478489762 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 1646.0 local - 27
1478489762 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1478489767 medianmemory_0_ID0000005 EXECUTE 1648.0 condorpool - 29
1478489767 mediancpu_0_ID0000004 EXECUTE 1649.0 condorpool - 30
1478490298 statscpumemory_0_ID0000003 JOB_TERMINATED 1647.0 condorpool - 28
1478490298 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1478490298 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 1647.0 condorpool - 28
1478490303 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 1647.0 condorpool - 28
1478490303 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1478490343 medianmemory_0_ID0000005 JOB_TERMINATED 1648.0 condorpool - 29
1478490343 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1478490343 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 1648.0 condorpool - 29
1478490343 mediancpu_0_ID0000004 JOB_TERMINATED 1649.0 condorpool - 30
1478490343 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1478490343 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 1649.0 condorpool - 30
1478490348 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 1649.0 condorpool - 30
1478490348 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1478490348 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 1648.0 condorpool - 29
1478490348 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1478490354 clean_up_local_level_5_1 SUBMIT 1650.0 local - 31
1478490354 clean_up_local_level_5_1 EXECUTE 1650.0 local - 31
1478490354 clean_up_local_level_5_0 SUBMIT 1651.0 local - 32
1478490354 taskevent_6_ID0000012 SUBMIT 1652.0 condorpool - 33
1478490354 taskevent_0_ID0000006 SUBMIT 1653.0 condorpool - 34
1478490354 taskevent_3_ID0000009 SUBMIT 1654.0 condorpool - 35
1478490360 taskevent_6_ID0000012 EXECUTE 1652.0 condorpool - 33
1478490360 taskevent_0_ID0000006 EXECUTE 1653.0 condorpool - 34
1478490360 clean_up_local_level_5_1 JOB_TERMINATED 1650.0 local - 31
1478490360 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 31
1478490360 clean_up_local_level_5_1 POST_SCRIPT_STARTED 1650.0 local - 31
1478490360 clean_up_local_level_5_0 EXECUTE 1651.0 local - 32
1478490360 taskevent_1_ID0000007 SUBMIT 1655.0 condorpool - 36
1478490360 taskevent_5_ID0000011 SUBMIT 1656.0 condorpool - 37
1478490360 taskevent_4_ID0000010 SUBMIT 1657.0 condorpool - 38
1478490360 taskevent_2_ID0000008 SUBMIT 1658.0 condorpool - 39
1478490360 taskevent_8_ID0000014 SUBMIT 1659.0 condorpool - 40
1478490365 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 1650.0 local - 31
1478490365 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 31
1478490365 taskevent_7_ID0000013 SUBMIT 1660.0 condorpool - 41
1478490370 taskevent_6_ID0000012 JOB_TERMINATED 1652.0 condorpool - 33
1478490370 taskevent_6_ID0000012 JOB_SUCCESS 0 condorpool - 33
1478490370 taskevent_6_ID0000012 POST_SCRIPT_STARTED 1652.0 condorpool - 33
1478490370 clean_up_local_level_5_0 JOB_TERMINATED 1651.0 local - 32
1478490370 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 32
1478490370 clean_up_local_level_5_0 POST_SCRIPT_STARTED 1651.0 local - 32
1478490370 taskevent_3_ID0000009 EXECUTE 1654.0 condorpool - 35
1478490375 taskevent_6_ID0000012 POST_SCRIPT_TERMINATED 1652.0 condorpool - 33
1478490375 taskevent_6_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 33
1478490375 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 1651.0 local - 32
1478490375 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 32
1478490375 taskevent_5_ID0000011 EXECUTE 1656.0 condorpool - 37
1478490375 taskevent_2_ID0000008 EXECUTE 1658.0 condorpool - 39
1478490375 taskevent_1_ID0000007 EXECUTE 1655.0 condorpool - 36
1478490375 taskevent_7_ID0000013 EXECUTE 1660.0 condorpool - 41
1478490375 taskevent_4_ID0000010 EXECUTE 1657.0 condorpool - 38
1478490375 taskevent_8_ID0000014 EXECUTE 1659.0 condorpool - 40
1478490405 taskevent_7_ID0000013 JOB_TERMINATED 1660.0 condorpool - 41
1478490405 taskevent_7_ID0000013 JOB_SUCCESS 0 condorpool - 41
1478490405 taskevent_7_ID0000013 POST_SCRIPT_STARTED 1660.0 condorpool - 41
1478490410 taskevent_7_ID0000013 POST_SCRIPT_TERMINATED 1660.0 condorpool - 41
1478490410 taskevent_7_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 41
1478490445 taskevent_3_ID0000009 JOB_TERMINATED 1654.0 condorpool - 35
1478490445 taskevent_3_ID0000009 JOB_SUCCESS 0 condorpool - 35
1478490445 taskevent_3_ID0000009 POST_SCRIPT_STARTED 1654.0 condorpool - 35
1478490450 taskevent_3_ID0000009 POST_SCRIPT_TERMINATED 1654.0 condorpool - 35
1478490450 taskevent_3_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 35
1478490450 taskevent_8_ID0000014 JOB_TERMINATED 1659.0 condorpool - 40
1478490450 taskevent_8_ID0000014 JOB_SUCCESS 0 condorpool - 40
1478490450 taskevent_8_ID0000014 POST_SCRIPT_STARTED 1659.0 condorpool - 40
1478490455 taskevent_8_ID0000014 POST_SCRIPT_TERMINATED 1659.0 condorpool - 40
1478490455 taskevent_8_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 40
1478490465 taskevent_2_ID0000008 JOB_TERMINATED 1658.0 condorpool - 39
1478490465 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 39
1478490465 taskevent_2_ID0000008 POST_SCRIPT_STARTED 1658.0 condorpool - 39
1478490470 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 1658.0 condorpool - 39
1478490470 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 39
1478490500 taskevent_5_ID0000011 JOB_TERMINATED 1656.0 condorpool - 37
1478490500 taskevent_5_ID0000011 JOB_SUCCESS 0 condorpool - 37
1478490500 taskevent_5_ID0000011 POST_SCRIPT_STARTED 1656.0 condorpool - 37
1478490505 taskevent_5_ID0000011 POST_SCRIPT_TERMINATED 1656.0 condorpool - 37
1478490505 taskevent_5_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 37
1478490535 taskevent_4_ID0000010 JOB_TERMINATED 1657.0 condorpool - 38
1478490535 taskevent_4_ID0000010 JOB_SUCCESS 0 condorpool - 38
1478490535 taskevent_4_ID0000010 POST_SCRIPT_STARTED 1657.0 condorpool - 38
1478490540 taskevent_4_ID0000010 POST_SCRIPT_TERMINATED 1657.0 condorpool - 38
1478490540 taskevent_4_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 38
1478490545 clean_up_local_level_6_1 SUBMIT 1661.0 local - 42
1478490551 clean_up_local_level_6_1 EXECUTE 1661.0 local - 42
1478490566 clean_up_local_level_6_1 JOB_TERMINATED 1661.0 local - 42
1478490566 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 42
1478490566 clean_up_local_level_6_1 POST_SCRIPT_STARTED 1661.0 local - 42
1478490571 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 1661.0 local - 42
1478490571 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 42
1478490641 taskevent_0_ID0000006 JOB_TERMINATED 1653.0 condorpool - 34
1478490641 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 34
1478490641 taskevent_0_ID0000006 POST_SCRIPT_STARTED 1653.0 condorpool - 34
1478490641 taskevent_1_ID0000007 JOB_TERMINATED 1655.0 condorpool - 36
1478490641 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 36
1478490641 taskevent_1_ID0000007 POST_SCRIPT_STARTED 1655.0 condorpool - 36
1478490646 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 1653.0 condorpool - 34
1478490646 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 34
1478490646 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 1655.0 condorpool - 36
1478490646 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 36
1478490652 clean_up_local_level_6_0 SUBMIT 1662.0 local - 43
1478490652 calculateratio_8_ID0000023 SUBMIT 1663.0 condorpool - 44
1478490652 clean_up_local_level_6_0 EXECUTE 1662.0 local - 43
1478490652 calculateratio_6_ID0000021 SUBMIT 1664.0 condorpool - 45
1478490652 calculateratio_7_ID0000022 SUBMIT 1665.0 condorpool - 46
1478490652 calculateratio_5_ID0000020 SUBMIT 1666.0 condorpool - 47
1478490657 calculateratio_6_ID0000021 EXECUTE 1664.0 condorpool - 45
1478490657 calculateratio_8_ID0000023 EXECUTE 1663.0 condorpool - 44
1478490657 calculateratio_1_ID0000016 SUBMIT 1667.0 condorpool - 48
1478490657 calculateratio_4_ID0000019 SUBMIT 1668.0 condorpool - 49
1478490657 calculateratio_3_ID0000018 SUBMIT 1669.0 condorpool - 50
1478490657 calculateratio_2_ID0000017 SUBMIT 1670.0 condorpool - 51
1478490657 calculateratio_0_ID0000015 SUBMIT 1671.0 condorpool - 52
1478490667 clean_up_local_level_6_0 JOB_TERMINATED 1662.0 local - 43
1478490667 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 43
1478490667 clean_up_local_level_6_0 POST_SCRIPT_STARTED 1662.0 local - 43
1478490672 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 1662.0 local - 43
1478490672 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 43
1478490672 calculateratio_5_ID0000020 EXECUTE 1666.0 condorpool - 47
1478490672 calculateratio_2_ID0000017 EXECUTE 1670.0 condorpool - 51
1478490672 calculateratio_4_ID0000019 EXECUTE 1668.0 condorpool - 49
1478490672 calculateratio_0_ID0000015 EXECUTE 1671.0 condorpool - 52
1478490672 calculateratio_1_ID0000016 EXECUTE 1667.0 condorpool - 48
1478490672 calculateratio_7_ID0000022 EXECUTE 1665.0 condorpool - 46
1478490672 calculateratio_3_ID0000018 EXECUTE 1669.0 condorpool - 50
1478490982 calculateratio_6_ID0000021 JOB_TERMINATED 1664.0 condorpool - 45
1478490982 calculateratio_6_ID0000021 JOB_SUCCESS 0 condorpool - 45
1478490982 calculateratio_6_ID0000021 POST_SCRIPT_STARTED 1664.0 condorpool - 45
1478490987 calculateratio_6_ID0000021 POST_SCRIPT_TERMINATED 1664.0 condorpool - 45
1478490987 calculateratio_6_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 45
1478491067 calculateratio_1_ID0000016 JOB_TERMINATED 1667.0 condorpool - 48
1478491067 calculateratio_1_ID0000016 JOB_SUCCESS 0 condorpool - 48
1478491067 calculateratio_1_ID0000016 POST_SCRIPT_STARTED 1667.0 condorpool - 48
1478491072 calculateratio_1_ID0000016 POST_SCRIPT_TERMINATED 1667.0 condorpool - 48
1478491072 calculateratio_1_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 48
1478491077 calculateratio_0_ID0000015 JOB_TERMINATED 1671.0 condorpool - 52
1478491077 calculateratio_0_ID0000015 JOB_SUCCESS 0 condorpool - 52
1478491077 calculateratio_0_ID0000015 POST_SCRIPT_STARTED 1671.0 condorpool - 52
1478491077 calculateratio_7_ID0000022 JOB_TERMINATED 1665.0 condorpool - 46
1478491077 calculateratio_7_ID0000022 JOB_SUCCESS 0 condorpool - 46
1478491077 calculateratio_7_ID0000022 POST_SCRIPT_STARTED 1665.0 condorpool - 46
1478491082 calculateratio_2_ID0000017 JOB_TERMINATED 1670.0 condorpool - 51
1478491082 calculateratio_2_ID0000017 JOB_SUCCESS 0 condorpool - 51
1478491082 calculateratio_2_ID0000017 POST_SCRIPT_STARTED 1670.0 condorpool - 51
1478491082 calculateratio_7_ID0000022 POST_SCRIPT_TERMINATED 1665.0 condorpool - 46
1478491082 calculateratio_7_ID0000022 POST_SCRIPT_SUCCESS 0 condorpool - 46
