1478532308 INTERNAL *** MONITORD_STARTED ***
1478532307 INTERNAL *** DAGMAN_STARTED 2281.0 ***
1478533864 calculateratio_7_ID0000022 JOB_SUCCESS 0 condorpool - 46
1478533864 calculateratio_7_ID0000022 POST_SCRIPT_STARTED 2327.0 condorpool - 46
1478533869 calculateratio_7_ID0000022 POST_SCRIPT_TERMINATED 2327.0 condorpool - 46
1478533869 calculateratio_7_ID0000022 POST_SCRIPT_SUCCESS 0 condorpool - 46
1478533869 calculateratio_2_ID0000017 JOB_TERMINATED 2332.0 condorpool - 51
1478533869 calculateratio_2_ID0000017 JOB_SUCCESS 0 condorpool - 51
1478533869 calculateratio_2_ID0000017 POST_SCRIPT_STARTED 2332.0 condorpool - 51
1478533874 calculateratio_2_ID0000017 POST_SCRIPT_TERMINATED 2332.0 condorpool - 51
1478533874 calculateratio_2_ID0000017 POST_SCRIPT_SUCCESS 0 condorpool - 51
1478533884 calculateratio_4_ID0000019 JOB_TERMINATED 2330.0 condorpool - 49
1478533884 calculateratio_4_ID0000019 JOB_SUCCESS 0 condorpool - 49
1478533884 calculateratio_4_ID0000019 POST_SCRIPT_STARTED 2330.0 condorpool - 49
1478533889 calculateratio_4_ID0000019 POST_SCRIPT_TERMINATED 2330.0 condorpool - 49
1478533889 calculateratio_4_ID0000019 POST_SCRIPT_SUCCESS 0 condorpool - 49
1478533909 calculateratio_5_ID0000020 JOB_TERMINATED 2328.0 condorpool - 47
1478533909 calculateratio_5_ID0000020 JOB_SUCCESS 0 condorpool - 47
1478533909 calculateratio_5_ID0000020 POST_SCRIPT_STARTED 2328.0 condorpool - 47
1478533914 calculateratio_5_ID0000020 POST_SCRIPT_TERMINATED 2328.0 condorpool - 47
1478533914 calculateratio_5_ID0000020 POST_SCRIPT_SUCCESS 0 condorpool - 47
1478533919 calculateratio_3_ID0000018 JOB_TERMINATED 2331.0 condorpool - 50
1478533919 calculateratio_3_ID0000018 JOB_SUCCESS 0 condorpool - 50
1478533919 calculateratio_3_ID0000018 POST_SCRIPT_STARTED 2331.0 condorpool - 50
1478533919 clean_up_local_level_7_0 SUBMIT 2334.0 local - 53
1478533924 clean_up_local_level_7_0 EXECUTE 2334.0 local - 53
1478533924 calculateratio_3_ID0000018 POST_SCRIPT_TERMINATED 2331.0 condorpool - 50
1478533924 calculateratio_3_ID0000018 POST_SCRIPT_SUCCESS 0 condorpool - 50
1478533929 clean_up_local_level_7_1 SUBMIT 2335.0 local - 54
1478533929 averageratioevent_1_ID0000025 SUBMIT 2336.0 condorpool - 55
1478533929 clean_up_local_level_7_1 EXECUTE 2335.0 local - 54
1478533929 averageratioevent_3_ID0000027 SUBMIT 2337.0 condorpool - 56
1478533929 averageratioevent_0_ID0000024 SUBMIT 2338.0 condorpool - 57
1478533929 averageratioevent_2_ID0000026 SUBMIT 2339.0 condorpool - 58
1478533934 averageratioevent_1_ID0000025 EXECUTE 2336.0 condorpool - 55
1478533934 clean_up_local_level_7_0 JOB_TERMINATED 2334.0 local - 53
1478533934 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 53
1478533934 clean_up_local_level_7_0 POST_SCRIPT_STARTED 2334.0 local - 53
1478533939 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 2334.0 local - 53
1478533939 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 53
1478533944 averageratioevent_3_ID0000027 EXECUTE 2337.0 condorpool - 56
1478533944 averageratioevent_0_ID0000024 EXECUTE 2338.0 condorpool - 57
1478533944 averageratioevent_2_ID0000026 EXECUTE 2339.0 condorpool - 58
1478533944 averageratioevent_1_ID0000025 JOB_TERMINATED 2336.0 condorpool - 55
1478533944 averageratioevent_1_ID0000025 JOB_SUCCESS 0 condorpool - 55
1478533944 averageratioevent_1_ID0000025 POST_SCRIPT_STARTED 2336.0 condorpool - 55
1478533944 averageratioevent_3_ID0000027 JOB_TERMINATED 2337.0 condorpool - 56
1478533944 averageratioevent_3_ID0000027 JOB_SUCCESS 0 condorpool - 56
1478533944 averageratioevent_3_ID0000027 POST_SCRIPT_STARTED 2337.0 condorpool - 56
1478533949 averageratioevent_3_ID0000027 POST_SCRIPT_TERMINATED 2337.0 condorpool - 56
1478533949 averageratioevent_3_ID0000027 POST_SCRIPT_SUCCESS 0 condorpool - 56
1478533949 averageratioevent_1_ID0000025 POST_SCRIPT_TERMINATED 2336.0 condorpool - 55
1478533949 averageratioevent_1_ID0000025 POST_SCRIPT_SUCCESS 0 condorpool - 55
1478533949 clean_up_local_level_7_1 JOB_TERMINATED 2335.0 local - 54
1478533949 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 54
1478533949 clean_up_local_level_7_1 POST_SCRIPT_STARTED 2335.0 local - 54
1478533954 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 2335.0 local - 54
1478533954 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 54
1478533954 clean_up_local_level_8_0 SUBMIT 2340.0 local - 59
1478533959 clean_up_local_level_8_0 EXECUTE 2340.0 local - 59
1478533964 averageratioevent_0_ID0000024 JOB_TERMINATED 2338.0 condorpool - 57
1478533964 averageratioevent_0_ID0000024 JOB_SUCCESS 0 condorpool - 57
1478533964 averageratioevent_0_ID0000024 POST_SCRIPT_STARTED 2338.0 condorpool - 57
1478533964 clean_up_local_level_8_0 JOB_TERMINATED 2340.0 local - 59
1478533964 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 59
1478533964 clean_up_local_level_8_0 POST_SCRIPT_STARTED 2340.0 local - 59
1478533969 averageratioevent_0_ID0000024 POST_SCRIPT_TERMINATED 2338.0 condorpool - 57
1478533969 averageratioevent_0_ID0000024 POST_SCRIPT_SUCCESS 0 condorpool - 57
1478533969 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 2340.0 local - 59
1478533969 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 59
1478533994 averageratioevent_2_ID0000026 JOB_TERMINATED 2339.0 condorpool - 58
1478533994 averageratioevent_2_ID0000026 JOB_SUCCESS 0 condorpool - 58
1478533994 averageratioevent_2_ID0000026 POST_SCRIPT_STARTED 2339.0 condorpool - 58
1478533999 averageratioevent_2_ID0000026 POST_SCRIPT_TERMINATED 2339.0 condorpool - 58
1478533999 averageratioevent_2_ID0000026 POST_SCRIPT_SUCCESS 0 condorpool - 58
1478534004 analysisevent_0_ID0000028 SUBMIT 2341.0 condorpool - 60
1478534004 clean_up_local_level_8_1 SUBMIT 2342.0 local - 61
1478534009 analysisevent_0_ID0000028 EXECUTE 2341.0 condorpool - 60
1478534009 analysisevent_0_ID0000028 JOB_TERMINATED 2341.0 condorpool - 60
1478534009 analysisevent_0_ID0000028 JOB_SUCCESS 0 condorpool - 60
1478534009 analysisevent_0_ID0000028 POST_SCRIPT_STARTED 2341.0 condorpool - 60
1478534014 clean_up_local_level_8_1 EXECUTE 2342.0 local - 61
1478534014 analysisevent_0_ID0000028 POST_SCRIPT_TERMINATED 2341.0 condorpool - 60
1478534014 analysisevent_0_ID0000028 POST_SCRIPT_SUCCESS 0 condorpool - 60
1478534019 clean_up_local_level_8_1 JOB_TERMINATED 2342.0 local - 61
1478534019 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 61
1478534019 clean_up_local_level_8_1 POST_SCRIPT_STARTED 2342.0 local - 61
1478534019 terminate_0_ID0000029 SUBMIT 2343.0 condorpool - 62
1478534019 clean_up_local_level_9_0 SUBMIT 2344.0 local - 63
1478534024 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 2342.0 local - 61
1478534024 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 61
1478534024 terminate_0_ID0000029 EXECUTE 2343.0 condorpool - 62
1478534024 terminate_0_ID0000029 JOB_TERMINATED 2343.0 condorpool - 62
1478534024 terminate_0_ID0000029 JOB_SUCCESS 0 condorpool - 62
1478534024 terminate_0_ID0000029 POST_SCRIPT_STARTED 2343.0 condorpool - 62
1478534029 terminate_0_ID0000029 POST_SCRIPT_TERMINATED 2343.0 condorpool - 62
1478534029 terminate_0_ID0000029 POST_SCRIPT_SUCCESS 0 condorpool - 62
1478534029 clean_up_local_level_9_0 EXECUTE 2344.0 local - 63
1478534034 clean_up_local_level_9_0 JOB_TERMINATED 2344.0 local - 63
1478534034 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 63
1478534034 clean_up_local_level_9_0 POST_SCRIPT_STARTED 2344.0 local - 63
1478534035 clean_up_local_level_10_0 SUBMIT 2345.0 local - 64
1478534040 clean_up_local_level_10_0 EXECUTE 2345.0 local - 64
1478534040 clean_up_local_level_9_0 POST_SCRIPT_TERMINATED 2344.0 local - 63
1478534040 clean_up_local_level_9_0 POST_SCRIPT_SUCCESS 0 local - 63
1478534040 clean_up_local_level_10_0 JOB_TERMINATED 2345.0 local - 64
1478534040 clean_up_local_level_10_0 JOB_SUCCESS 0 local - 64
1478534040 clean_up_local_level_10_0 POST_SCRIPT_STARTED 2345.0 local - 64
1478534045 clean_up_local_level_10_0 POST_SCRIPT_TERMINATED 2345.0 local - 64
1478534045 clean_up_local_level_10_0 POST_SCRIPT_SUCCESS 0 local - 64
1478534050 cleanup_example_workflow_0_local SUBMIT 2346.0 local - 65
1478534055 cleanup_example_workflow_0_local EXECUTE 2346.0 local - 65
1478534055 cleanup_example_workflow_0_local JOB_TERMINATED 2346.0 local - 65
1478534055 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 65
1478534055 INTERNAL *** DAGMAN_FINISHED 0 ***
1478534057 INTERNAL *** MONITORD_FINISHED 0 ***
