1477342462 INTERNAL *** MONITORD_STARTED ***
1477342465 INTERNAL *** DAGMAN_STARTED 254.0 ***
1477342502 stage_in_local_local_5_1 EXECUTE 267.0 local - 13
1477342502 stage_in_local_local_7_0 EXECUTE 270.0 local - 16
1477342502 stage_in_local_local_4_0 EXECUTE 268.0 local - 14
1477342502 stage_in_local_local_3_1 POST_SCRIPT_TERMINATED 263.0 local - 9
1477342502 stage_in_local_local_3_1 POST_SCRIPT_SUCCESS 0 local - 9
1477342502 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 262.0 local - 8
1477342502 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 8
1477342502 stage_in_local_local_1_0 JOB_TERMINATED 269.0 local - 15
1477342502 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 15
1477342502 stage_in_local_local_1_0 POST_SCRIPT_STARTED 269.0 local - 15
1477342502 stage_in_local_local_5_1 JOB_TERMINATED 267.0 local - 13
1477342502 stage_in_local_local_5_1 JOB_SUCCESS 0 local - 13
1477342502 stage_in_local_local_5_1 POST_SCRIPT_STARTED 267.0 local - 13
1477342502 stage_in_local_local_7_0 JOB_TERMINATED 270.0 local - 16
1477342502 stage_in_local_local_7_0 JOB_SUCCESS 0 local - 16
1477342502 stage_in_local_local_7_0 POST_SCRIPT_STARTED 270.0 local - 16
1477342502 stage_in_local_local_4_1 SUBMIT 271.0 local - 17
1477342502 stage_in_remote_local_4_1 SUBMIT 272.0 local - 18
1477342502 stage_in_remote_local_4_0 SUBMIT 273.0 local - 19
1477342502 stage_in_remote_local_2_0 SUBMIT 274.0 local - 20
1477342502 stage_in_local_local_5_0 JOB_TERMINATED 266.0 local - 12
1477342502 stage_in_local_local_5_0 JOB_SUCCESS 0 local - 12
1477342502 stage_in_local_local_5_0 POST_SCRIPT_STARTED 266.0 local - 12
1477342502 stage_in_local_local_4_0 JOB_TERMINATED 268.0 local - 14
1477342502 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 14
1477342502 stage_in_local_local_4_0 POST_SCRIPT_STARTED 268.0 local - 14
1477342502 stage_in_remote_local_4_1 EXECUTE 272.0 local - 18
1477342502 stage_in_local_local_4_1 EXECUTE 271.0 local - 17
1477342502 stage_in_remote_local_2_0 EXECUTE 274.0 local - 20
1477342502 stage_in_remote_local_3_1 SUBMIT 275.0 local - 21
1477342502 stage_in_remote_local_4_0 EXECUTE 273.0 local - 19
1477342502 stage_in_remote_local_3_1 EXECUTE 275.0 local - 21
1477342507 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 269.0 local - 15
1477342507 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 15
1477342507 stage_in_local_local_5_1 POST_SCRIPT_TERMINATED 267.0 local - 13
1477342507 stage_in_local_local_5_1 POST_SCRIPT_SUCCESS 0 local - 13
1477342507 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 265.0 local - 11
1477342507 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 11
1477342507 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 261.0 local - 7
1477342507 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 7
1477342507 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 268.0 local - 14
1477342507 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 14
1477342507 stage_in_local_local_5_0 POST_SCRIPT_TERMINATED 266.0 local - 12
1477342507 stage_in_local_local_5_0 POST_SCRIPT_SUCCESS 0 local - 12
1477342507 stage_in_local_local_7_0 POST_SCRIPT_TERMINATED 270.0 local - 16
1477342507 stage_in_local_local_7_0 POST_SCRIPT_SUCCESS 0 local - 16
1477342507 stage_in_local_local_4_1 JOB_TERMINATED 271.0 local - 17
1477342507 stage_in_local_local_4_1 JOB_SUCCESS 0 local - 17
1477342507 stage_in_local_local_4_1 POST_SCRIPT_STARTED 271.0 local - 17
1477342507 stage_in_remote_local_4_1 JOB_TERMINATED 272.0 local - 18
1477342507 stage_in_remote_local_4_1 JOB_SUCCESS 0 local - 18
1477342507 stage_in_remote_local_4_1 POST_SCRIPT_STARTED 272.0 local - 18
1477342507 stage_in_remote_local_2_0 JOB_TERMINATED 274.0 local - 20
1477342507 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 20
1477342507 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 274.0 local - 20
1477342507 stage_in_remote_local_3_1 JOB_TERMINATED 275.0 local - 21
1477342507 stage_in_remote_local_3_1 JOB_SUCCESS 0 local - 21
1477342507 stage_in_remote_local_3_1 POST_SCRIPT_STARTED 275.0 local - 21
1477342508 stage_in_remote_local_4_0 JOB_TERMINATED 273.0 local - 19
1477342508 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 19
1477342508 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 273.0 local - 19
1477342508 stage_in_remote_local_3_0 SUBMIT 276.0 local - 22
1477342508 stage_in_remote_local_6_0 SUBMIT 277.0 local - 23
1477342508 stage_in_remote_local_3_0 EXECUTE 276.0 local - 22
1477342508 init_0_ID0000001 SUBMIT 278.0 condorpool - 24
1477342508 stage_in_remote_local_6_0 EXECUTE 277.0 local - 23
1477342513 stage_in_remote_local_3_1 POST_SCRIPT_TERMINATED 275.0 local - 21
1477342513 stage_in_remote_local_3_1 POST_SCRIPT_SUCCESS 0 local - 21
1477342513 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 274.0 local - 20
1477342513 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 20
1477342513 stage_in_local_local_4_1 POST_SCRIPT_TERMINATED 271.0 local - 17
1477342513 stage_in_local_local_4_1 POST_SCRIPT_SUCCESS 0 local - 17
1477342513 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 273.0 local - 19
1477342513 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 19
1477342513 stage_in_remote_local_4_1 POST_SCRIPT_TERMINATED 272.0 local - 18
1477342513 stage_in_remote_local_4_1 POST_SCRIPT_SUCCESS 0 local - 18
1477342513 stage_in_remote_local_6_0 JOB_TERMINATED 277.0 local - 23
1477342513 stage_in_remote_local_6_0 JOB_SUCCESS 0 local - 23
1477342513 stage_in_remote_local_6_0 POST_SCRIPT_STARTED 277.0 local - 23
1477342513 stage_in_remote_local_3_0 JOB_TERMINATED 276.0 local - 22
1477342513 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 22
1477342513 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 276.0 local - 22
1477342518 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 276.0 local - 22
1477342518 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 22
1477342518 stage_in_remote_local_6_0 POST_SCRIPT_TERMINATED 277.0 local - 23
1477342518 stage_in_remote_local_6_0 POST_SCRIPT_SUCCESS 0 local - 23
1477342528 init_0_ID0000001 EXECUTE 278.0 condorpool - 24
1477342573 init_0_ID0000001 JOB_TERMINATED 278.0 condorpool - 24
1477342573 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 24
1477342573 init_0_ID0000001 POST_SCRIPT_STARTED 278.0 condorpool - 24
1477342578 init_0_ID0000001 POST_SCRIPT_TERMINATED 278.0 condorpool - 24
1477342578 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 24
1477342583 clean_up_local_level_3_0 SUBMIT 279.0 local - 25
1477342583 generalinfo_0_ID0000002 SUBMIT 280.0 condorpool - 26
1477342583 clean_up_local_level_3_0 EXECUTE 279.0 local - 25
1477342588 generalinfo_0_ID0000002 EXECUTE 280.0 condorpool - 26
1477342588 clean_up_local_level_3_0 JOB_TERMINATED 279.0 local - 25
1477342588 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 25
1477342588 clean_up_local_level_3_0 POST_SCRIPT_STARTED 279.0 local - 25
1477342593 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 279.0 local - 25
1477342593 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 25
1477342843 generalinfo_0_ID0000002 JOB_TERMINATED 280.0 condorpool - 26
1477342843 generalinfo_0_ID0000002 JOB_SUCCESS 0 condorpool - 26
1477342843 generalinfo_0_ID0000002 POST_SCRIPT_STARTED 280.0 condorpool - 26
1477342848 generalinfo_0_ID0000002 POST_SCRIPT_TERMINATED 280.0 condorpool - 26
1477342848 generalinfo_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 26
1477342853 clean_up_local_level_4_0 SUBMIT 281.0 local - 27
1477342853 clean_up_local_level_4_0 EXECUTE 281.0 local - 27
1477342853 statscpumemory_0_ID0000003 SUBMIT 282.0 condorpool - 28
1477342853 medianmemory_0_ID0000005 SUBMIT 283.0 condorpool - 29
1477342853 mediancpu_0_ID0000004 SUBMIT 284.0 condorpool - 30
1477342858 statscpumemory_0_ID0000003 EXECUTE 282.0 condorpool - 28
1477342858 clean_up_local_level_4_0 JOB_TERMINATED 281.0 local - 27
1477342858 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 27
1477342858 clean_up_local_level_4_0 POST_SCRIPT_STARTED 281.0 local - 27
1477342863 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 281.0 local - 27
1477342863 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 27
1477342868 mediancpu_0_ID0000004 EXECUTE 284.0 condorpool - 30
1477342868 medianmemory_0_ID0000005 EXECUTE 283.0 condorpool - 29
1477343399 statscpumemory_0_ID0000003 JOB_TERMINATED 282.0 condorpool - 28
1477343399 statscpumemory_0_ID0000003 JOB_SUCCESS 0 condorpool - 28
1477343399 statscpumemory_0_ID0000003 POST_SCRIPT_STARTED 282.0 condorpool - 28
1477343399 mediancpu_0_ID0000004 JOB_TERMINATED 284.0 condorpool - 30
1477343399 mediancpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 30
1477343399 mediancpu_0_ID0000004 POST_SCRIPT_STARTED 284.0 condorpool - 30
1477343404 statscpumemory_0_ID0000003 POST_SCRIPT_TERMINATED 282.0 condorpool - 28
1477343404 statscpumemory_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 28
1477343404 mediancpu_0_ID0000004 POST_SCRIPT_TERMINATED 284.0 condorpool - 30
1477343404 mediancpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 30
1477343404 medianmemory_0_ID0000005 JOB_TERMINATED 283.0 condorpool - 29
1477343404 medianmemory_0_ID0000005 JOB_SUCCESS 0 condorpool - 29
1477343404 medianmemory_0_ID0000005 POST_SCRIPT_STARTED 283.0 condorpool - 29
1477343409 medianmemory_0_ID0000005 POST_SCRIPT_TERMINATED 283.0 condorpool - 29
1477343409 medianmemory_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 29
1477343409 clean_up_local_level_5_1 SUBMIT 285.0 local - 31
1477343415 clean_up_local_level_5_1 EXECUTE 285.0 local - 31
1477343415 clean_up_local_level_5_1 JOB_TERMINATED 285.0 local - 31
1477343415 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 31
1477343415 clean_up_local_level_5_1 POST_SCRIPT_STARTED 285.0 local - 31
1477343415 clean_up_local_level_5_0 SUBMIT 286.0 local - 32
1477343415 clean_up_local_level_5_0 EXECUTE 286.0 local - 32
1477343415 taskevent_0_ID0000006 SUBMIT 287.0 condorpool - 33
1477343415 taskevent_1_ID0000007 SUBMIT 288.0 condorpool - 34
1477343415 taskevent_2_ID0000008 SUBMIT 289.0 condorpool - 35
1477343420 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 285.0 local - 31
1477343420 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 31
1477343420 taskevent_2_ID0000008 EXECUTE 289.0 condorpool - 35
1477343420 taskevent_0_ID0000006 EXECUTE 287.0 condorpool - 33
1477343420 taskevent_1_ID0000007 EXECUTE 288.0 condorpool - 34
1477343425 clean_up_local_level_5_0 JOB_TERMINATED 286.0 local - 32
1477343425 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 32
1477343425 clean_up_local_level_5_0 POST_SCRIPT_STARTED 286.0 local - 32
1477343430 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 286.0 local - 32
1477343430 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 32
1477343610 taskevent_2_ID0000008 JOB_TERMINATED 289.0 condorpool - 35
1477343610 taskevent_2_ID0000008 JOB_SUCCESS 0 condorpool - 35
1477343610 taskevent_2_ID0000008 POST_SCRIPT_STARTED 289.0 condorpool - 35
1477343615 taskevent_2_ID0000008 POST_SCRIPT_TERMINATED 289.0 condorpool - 35
1477343615 taskevent_2_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 35
1477343620 clean_up_local_level_6_1 SUBMIT 290.0 local - 36
1477343625 clean_up_local_level_6_1 EXECUTE 290.0 local - 36
1477343630 clean_up_local_level_6_1 JOB_TERMINATED 290.0 local - 36
1477343630 clean_up_local_level_6_1 JOB_SUCCESS 0 local - 36
1477343630 clean_up_local_level_6_1 POST_SCRIPT_STARTED 290.0 local - 36
1477343635 clean_up_local_level_6_1 POST_SCRIPT_TERMINATED 290.0 local - 36
1477343635 clean_up_local_level_6_1 POST_SCRIPT_SUCCESS 0 local - 36
1477343770 taskevent_1_ID0000007 JOB_TERMINATED 288.0 condorpool - 34
1477343770 taskevent_1_ID0000007 JOB_SUCCESS 0 condorpool - 34
1477343770 taskevent_1_ID0000007 POST_SCRIPT_STARTED 288.0 condorpool - 34
1477343775 taskevent_1_ID0000007 POST_SCRIPT_TERMINATED 288.0 condorpool - 34
1477343775 taskevent_1_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 34
1477344006 taskevent_0_ID0000006 JOB_TERMINATED 287.0 condorpool - 33
1477344006 taskevent_0_ID0000006 JOB_SUCCESS 0 condorpool - 33
1477344006 taskevent_0_ID0000006 POST_SCRIPT_STARTED 287.0 condorpool - 33
1477344011 taskevent_0_ID0000006 POST_SCRIPT_TERMINATED 287.0 condorpool - 33
1477344011 taskevent_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 33
1477344016 clean_up_local_level_6_0 SUBMIT 291.0 local - 37
1477344016 calculateratio_2_ID0000011 SUBMIT 292.0 condorpool - 38
1477344016 clean_up_local_level_6_0 EXECUTE 291.0 local - 37
1477344016 calculateratio_1_ID0000010 SUBMIT 293.0 condorpool - 39
1477344016 calculateratio_0_ID0000009 SUBMIT 294.0 condorpool - 40
1477344021 calculateratio_2_ID0000011 EXECUTE 292.0 condorpool - 38
1477344036 clean_up_local_level_6_0 JOB_TERMINATED 291.0 local - 37
1477344036 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 37
1477344036 clean_up_local_level_6_0 POST_SCRIPT_STARTED 291.0 local - 37
1477344041 calculateratio_1_ID0000010 EXECUTE 293.0 condorpool - 39
1477344041 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 291.0 local - 37
1477344041 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 37
1477344041 calculateratio_0_ID0000009 EXECUTE 294.0 condorpool - 40
1477344487 calculateratio_2_ID0000011 JOB_TERMINATED 292.0 condorpool - 38
1477344487 calculateratio_2_ID0000011 JOB_SUCCESS 0 condorpool - 38
1477344487 calculateratio_2_ID0000011 POST_SCRIPT_STARTED 292.0 condorpool - 38
1477344492 calculateratio_2_ID0000011 POST_SCRIPT_TERMINATED 292.0 condorpool - 38
1477344492 calculateratio_2_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 38
1477344502 calculateratio_0_ID0000009 JOB_TERMINATED 294.0 condorpool - 40
1477344502 calculateratio_0_ID0000009 JOB_SUCCESS 0 condorpool - 40
1477344502 calculateratio_0_ID0000009 POST_SCRIPT_STARTED 294.0 condorpool - 40
1477344507 calculateratio_0_ID0000009 POST_SCRIPT_TERMINATED 294.0 condorpool - 40
1477344507 calculateratio_0_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 40
1477344512 clean_up_local_level_7_1 SUBMIT 295.0 local - 41
1477344517 clean_up_local_level_7_1 EXECUTE 295.0 local - 41
1477344522 clean_up_local_level_7_1 JOB_TERMINATED 295.0 local - 41
1477344522 clean_up_local_level_7_1 JOB_SUCCESS 0 local - 41
1477344522 clean_up_local_level_7_1 POST_SCRIPT_STARTED 295.0 local - 41
1477344527 clean_up_local_level_7_1 POST_SCRIPT_TERMINATED 295.0 local - 41
1477344527 clean_up_local_level_7_1 POST_SCRIPT_SUCCESS 0 local - 41
1477344572 calculateratio_1_ID0000010 JOB_TERMINATED 293.0 condorpool - 39
1477344572 calculateratio_1_ID0000010 JOB_SUCCESS 0 condorpool - 39
1477344572 calculateratio_1_ID0000010 POST_SCRIPT_STARTED 293.0 condorpool - 39
1477344578 calculateratio_1_ID0000010 POST_SCRIPT_TERMINATED 293.0 condorpool - 39
1477344578 calculateratio_1_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 39
1477344583 clean_up_local_level_7_0 SUBMIT 296.0 local - 42
1477344583 clean_up_local_level_7_0 EXECUTE 296.0 local - 42
1477344583 averageratioevent_1_ID0000013 SUBMIT 297.0 condorpool - 43
1477344583 averageratioevent_0_ID0000012 SUBMIT 298.0 condorpool - 44
1477344583 averageratioevent_2_ID0000014 SUBMIT 299.0 condorpool - 45
1477344588 averageratioevent_1_ID0000013 EXECUTE 297.0 condorpool - 43
1477344598 averageratioevent_0_ID0000012 EXECUTE 298.0 condorpool - 44
1477344598 averageratioevent_2_ID0000014 EXECUTE 299.0 condorpool - 45
1477344603 averageratioevent_2_ID0000014 JOB_TERMINATED 299.0 condorpool - 45
1477344603 averageratioevent_2_ID0000014 JOB_SUCCESS 0 condorpool - 45
1477344603 averageratioevent_2_ID0000014 POST_SCRIPT_STARTED 299.0 condorpool - 45
1477344603 clean_up_local_level_7_0 JOB_TERMINATED 296.0 local - 42
1477344603 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 42
1477344603 clean_up_local_level_7_0 POST_SCRIPT_STARTED 296.0 local - 42
1477344608 averageratioevent_2_ID0000014 POST_SCRIPT_TERMINATED 299.0 condorpool - 45
1477344608 averageratioevent_2_ID0000014 POST_SCRIPT_SUCCESS 0 condorpool - 45
1477344608 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 296.0 local - 42
1477344608 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 42
1477344613 clean_up_local_level_8_1 SUBMIT 300.0 local - 46
1477344618 clean_up_local_level_8_1 EXECUTE 300.0 local - 46
1477344618 clean_up_local_level_8_1 JOB_TERMINATED 300.0 local - 46
1477344618 clean_up_local_level_8_1 JOB_SUCCESS 0 local - 46
1477344618 clean_up_local_level_8_1 POST_SCRIPT_STARTED 300.0 local - 46
1477344623 clean_up_local_level_8_1 POST_SCRIPT_TERMINATED 300.0 local - 46
1477344623 clean_up_local_level_8_1 POST_SCRIPT_SUCCESS 0 local - 46
1477344623 averageratioevent_0_ID0000012 JOB_TERMINATED 298.0 condorpool - 44
1477344623 averageratioevent_0_ID0000012 JOB_SUCCESS 0 condorpool - 44
1477344623 averageratioevent_0_ID0000012 POST_SCRIPT_STARTED 298.0 condorpool - 44
1477344628 averageratioevent_0_ID0000012 POST_SCRIPT_TERMINATED 298.0 condorpool - 44
1477344628 averageratioevent_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 44
1477344633 averageratioevent_1_ID0000013 JOB_TERMINATED 297.0 condorpool - 43
1477344633 averageratioevent_1_ID0000013 JOB_SUCCESS 0 condorpool - 43
1477344633 averageratioevent_1_ID0000013 POST_SCRIPT_STARTED 297.0 condorpool - 43
1477344638 averageratioevent_1_ID0000013 POST_SCRIPT_TERMINATED 297.0 condorpool - 43
1477344638 averageratioevent_1_ID0000013 POST_SCRIPT_SUCCESS 0 condorpool - 43
1477344643 clean_up_local_level_8_0 SUBMIT 301.0 local - 47
1477344643 clean_up_local_level_8_0 EXECUTE 301.0 local - 47
1477344643 analysisevent_0_ID0000015 SUBMIT 302.0 condorpool - 48
1477344648 analysisevent_0_ID0000015 EXECUTE 302.0 condorpool - 48
1477344648 analysisevent_0_ID0000015 JOB_TERMINATED 302.0 condorpool - 48
1477344648 analysisevent_0_ID0000015 JOB_SUCCESS 0 condorpool - 48
1477344648 analysisevent_0_ID0000015 POST_SCRIPT_STARTED 302.0 condorpool - 48
1477344653 analysisevent_0_ID0000015 POST_SCRIPT_TERMINATED 302.0 condorpool - 48
1477344653 analysisevent_0_ID0000015 POST_SCRIPT_SUCCESS 0 condorpool - 48
1477344653 clean_up_local_level_8_0 JOB_TERMINATED 301.0 local - 47
1477344653 clean_up_local_level_8_0 JOB_SUCCESS 0 local - 47
1477344653 clean_up_local_level_8_0 POST_SCRIPT_STARTED 301.0 local - 47
1477344659 clean_up_local_level_8_0 POST_SCRIPT_TERMINATED 301.0 local - 47
1477344659 clean_up_local_level_8_0 POST_SCRIPT_SUCCESS 0 local - 47
1477344659 terminate_0_ID0000016 SUBMIT 303.0 condorpool - 49
1477344659 clean_up_local_level_9_0 SUBMIT 304.0 local - 50
1477344664 terminate_0_ID0000016 EXECUTE 303.0 condorpool - 49
1477344664 terminate_0_ID0000016 JOB_TERMINATED 303.0 condorpool - 49
1477344664 terminate_0_ID0000016 JOB_SUCCESS 0 condorpool - 49
1477344664 terminate_0_ID0000016 POST_SCRIPT_STARTED 303.0 condorpool - 49
1477344669 clean_up_local_level_9_0 EXECUTE 304.0 local - 50
1477344669 terminate_0_ID0000016 POST_SCRIPT_TERMINATED 303.0 condorpool - 49
1477344669 terminate_0_ID0000016 POST_SCRIPT_SUCCESS 0 condorpool - 49
1477344669 clean_up_local_level_9_0 JOB_TERMINATED 304.0 local - 50
1477344669 clean_up_local_level_9_0 JOB_SUCCESS 0 local - 50
