1463447905 clean_up_local_level_5_1 JOB_TERMINATED 3133.0 local - 28
1463447905 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 28
1463447905 clean_up_local_level_5_1 POST_SCRIPT_STARTED 3133.0 local - 28
1463447910 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 3133.0 local - 28
1463447910 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 28
1463447935 calculateratio_2_ID0000007 JOB_TERMINATED 3131.0 condorpool - 26
1463447935 calculateratio_2_ID0000007 JOB_SUCCESS 0 condorpool - 26
1463447935 calculateratio_2_ID0000007 POST_SCRIPT_STARTED 3131.0 condorpool - 26
1463447940 calculateratio_2_ID0000007 POST_SCRIPT_TERMINATED 3131.0 condorpool - 26
1463447940 calculateratio_2_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 26
1463448110 calculateratio_1_ID0000006 JOB_TERMINATED 3130.0 condorpool - 25
1463448110 calculateratio_1_ID0000006 JOB_SUCCESS 0 condorpool - 25
1463448110 calculateratio_1_ID0000006 POST_SCRIPT_STARTED 3130.0 condorpool - 25
1463448115 calculateratio_1_ID0000006 POST_SCRIPT_TERMINATED 3130.0 condorpool - 25
1463448115 calculateratio_1_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 25
1463448121 clean_up_local_level_5_0 SUBMIT 3134.0 local - 29
1463448121 clean_up_local_level_5_0 EXECUTE 3134.0 local - 29
1463448121 averageratio_1_ID0000009 SUBMIT 3135.0 condorpool - 30
1463448121 averageratio_2_ID0000010 SUBMIT 3136.0 condorpool - 31
1463448121 averageratio_0_ID0000008 SUBMIT 3137.0 condorpool - 32
1463448136 clean_up_local_level_5_0 JOB_TERMINATED 3134.0 local - 29
1463448136 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 29
1463448136 clean_up_local_level_5_0 POST_SCRIPT_STARTED 3134.0 local - 29
1463448141 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 3134.0 local - 29
1463448141 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 29
1463448146 averageratio_0_ID0000008 EXECUTE 3137.0 condorpool - 32
1463448146 averageratio_1_ID0000009 EXECUTE 3135.0 condorpool - 30
1463448146 averageratio_2_ID0000010 EXECUTE 3136.0 condorpool - 31
1463448191 averageratio_2_ID0000010 JOB_TERMINATED 3136.0 condorpool - 31
1463448191 averageratio_2_ID0000010 JOB_SUCCESS 0 condorpool - 31
1463448191 averageratio_2_ID0000010 POST_SCRIPT_STARTED 3136.0 condorpool - 31
1463448196 averageratio_2_ID0000010 POST_SCRIPT_TERMINATED 3136.0 condorpool - 31
1463448196 averageratio_2_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 31
1463448221 averageratio_1_ID0000009 JOB_TERMINATED 3135.0 condorpool - 30
1463448221 averageratio_1_ID0000009 JOB_SUCCESS 0 condorpool - 30
1463448221 averageratio_1_ID0000009 POST_SCRIPT_STARTED 3135.0 condorpool - 30
1463448226 averageratio_1_ID0000009 POST_SCRIPT_TERMINATED 3135.0 condorpool - 30
1463448226 averageratio_1_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 30
1463448231 clean_up_local_level_6_0 SUBMIT 3138.0 local - 33
1463448236 clean_up_local_level_6_0 EXECUTE 3138.0 local - 33
1463448241 clean_up_local_level_6_0 JOB_TERMINATED 3138.0 local - 33
1463448241 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 33
1463448241 clean_up_local_level_6_0 POST_SCRIPT_STARTED 3138.0 local - 33
1463448246 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 3138.0 local - 33
1463448246 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 33
1463448261 averageratio_0_ID0000008 JOB_TERMINATED 3137.0 condorpool - 32
1463448261 averageratio_0_ID0000008 JOB_SUCCESS 0 condorpool - 32
1463448261 averageratio_0_ID0000008 POST_SCRIPT_STARTED 3137.0 condorpool - 32
1463448266 averageratio_0_ID0000008 POST_SCRIPT_TERMINATED 3137.0 condorpool - 32
1463448266 averageratio_0_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 32
