1463805371 INTERNAL *** MONITORD_STARTED ***
1463805370 INTERNAL *** DAGMAN_STARTED 3985.0 ***
1463805395 stage_in_local_local_1_1 POST_SCRIPT_STARTED 3990.0 local - 5
1463805395 stage_in_local_local_4_0 JOB_TERMINATED 3991.0 local - 6
1463805395 stage_in_local_local_4_0 JOB_SUCCESS 0 local - 6
1463805395 stage_in_local_local_4_0 POST_SCRIPT_STARTED 3991.0 local - 6
1463805395 stage_in_remote_local_0_1 SUBMIT 3993.0 local - 8
1463805395 stage_in_local_local_2_0 SUBMIT 3994.0 local - 9
1463805395 stage_in_remote_local_1_1 SUBMIT 3995.0 local - 10
1463805395 stage_in_remote_local_0_0 SUBMIT 3996.0 local - 11
1463805395 stage_in_remote_local_4_0 SUBMIT 3997.0 local - 12
1463805400 stage_in_local_local_1_1 POST_SCRIPT_TERMINATED 3990.0 local - 5
1463805400 stage_in_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 5
1463805400 stage_in_local_local_0_0 POST_SCRIPT_TERMINATED 3988.0 local - 3
1463805400 stage_in_local_local_0_0 POST_SCRIPT_SUCCESS 0 local - 3
1463805400 stage_in_local_local_4_0 POST_SCRIPT_TERMINATED 3991.0 local - 6
1463805400 stage_in_local_local_4_0 POST_SCRIPT_SUCCESS 0 local - 6
1463805400 stage_in_remote_local_2_1 JOB_TERMINATED 3989.0 local - 4
1463805400 stage_in_remote_local_2_1 JOB_SUCCESS 0 local - 4
1463805400 stage_in_remote_local_2_1 POST_SCRIPT_STARTED 3989.0 local - 4
1463805400 stage_in_local_local_1_0 JOB_TERMINATED 3992.0 local - 7
1463805400 stage_in_local_local_1_0 JOB_SUCCESS 0 local - 7
1463805400 stage_in_local_local_1_0 POST_SCRIPT_STARTED 3992.0 local - 7
1463805400 stage_in_remote_local_1_1 EXECUTE 3995.0 local - 10
1463805400 stage_in_local_local_2_0 EXECUTE 3994.0 local - 9
1463805400 stage_in_remote_local_4_0 EXECUTE 3997.0 local - 12
1463805400 stage_in_remote_local_0_1 EXECUTE 3993.0 local - 8
1463805400 stage_in_remote_local_0_0 EXECUTE 3996.0 local - 11
1463805400 stage_in_remote_local_4_0 JOB_TERMINATED 3997.0 local - 12
1463805400 stage_in_remote_local_4_0 JOB_SUCCESS 0 local - 12
1463805400 stage_in_remote_local_4_0 POST_SCRIPT_STARTED 3997.0 local - 12
1463805400 stage_in_local_local_2_0 JOB_TERMINATED 3994.0 local - 9
1463805400 stage_in_local_local_2_0 JOB_SUCCESS 0 local - 9
1463805400 stage_in_local_local_2_0 POST_SCRIPT_STARTED 3994.0 local - 9
1463805400 stage_in_remote_local_1_1 JOB_TERMINATED 3995.0 local - 10
1463805400 stage_in_remote_local_1_1 JOB_SUCCESS 0 local - 10
1463805400 stage_in_remote_local_1_1 POST_SCRIPT_STARTED 3995.0 local - 10
1463805400 stage_in_remote_local_0_0 JOB_TERMINATED 3996.0 local - 11
1463805400 stage_in_remote_local_0_0 JOB_SUCCESS 0 local - 11
1463805400 stage_in_remote_local_0_0 POST_SCRIPT_STARTED 3996.0 local - 11
1463805400 stage_in_remote_local_0_1 JOB_TERMINATED 3993.0 local - 8
1463805400 stage_in_remote_local_0_1 JOB_SUCCESS 0 local - 8
1463805400 stage_in_remote_local_0_1 POST_SCRIPT_STARTED 3993.0 local - 8
1463805400 stage_in_remote_local_1_0 SUBMIT 3998.0 local - 13
1463805400 stage_in_local_local_3_0 SUBMIT 3999.0 local - 14
1463805400 stage_in_remote_local_2_0 SUBMIT 4000.0 local - 15
1463805400 stage_in_remote_local_3_0 SUBMIT 4001.0 local - 16
1463805405 stage_in_remote_local_2_1 POST_SCRIPT_TERMINATED 3989.0 local - 4
1463805405 stage_in_remote_local_2_1 POST_SCRIPT_SUCCESS 0 local - 4
1463805405 stage_in_local_local_1_0 POST_SCRIPT_TERMINATED 3992.0 local - 7
1463805405 stage_in_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 7
1463805405 stage_in_remote_local_4_0 POST_SCRIPT_TERMINATED 3997.0 local - 12
1463805405 stage_in_remote_local_4_0 POST_SCRIPT_SUCCESS 0 local - 12
1463805405 stage_in_remote_local_1_1 POST_SCRIPT_TERMINATED 3995.0 local - 10
1463805405 stage_in_remote_local_1_1 POST_SCRIPT_SUCCESS 0 local - 10
1463805405 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 3994.0 local - 9
1463805405 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 9
1463805405 stage_in_remote_local_0_1 POST_SCRIPT_TERMINATED 3993.0 local - 8
1463805405 stage_in_remote_local_0_1 POST_SCRIPT_SUCCESS 0 local - 8
1463805405 stage_in_remote_local_0_0 POST_SCRIPT_TERMINATED 3996.0 local - 11
1463805405 stage_in_remote_local_0_0 POST_SCRIPT_SUCCESS 0 local - 11
1463805405 stage_in_local_local_3_0 EXECUTE 3999.0 local - 14
1463805405 stage_in_remote_local_1_0 EXECUTE 3998.0 local - 13
1463805405 stage_in_remote_local_3_0 EXECUTE 4001.0 local - 16
1463805405 stage_in_remote_local_2_0 EXECUTE 4000.0 local - 15
1463805410 stage_in_local_local_3_0 JOB_TERMINATED 3999.0 local - 14
1463805410 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 14
1463805410 stage_in_local_local_3_0 POST_SCRIPT_STARTED 3999.0 local - 14
1463805410 stage_in_remote_local_3_0 JOB_TERMINATED 4001.0 local - 16
1463805410 stage_in_remote_local_3_0 JOB_SUCCESS 0 local - 16
1463805410 stage_in_remote_local_3_0 POST_SCRIPT_STARTED 4001.0 local - 16
1463805411 stage_in_remote_local_1_0 JOB_TERMINATED 3998.0 local - 13
1463805411 stage_in_remote_local_1_0 JOB_SUCCESS 0 local - 13
1463805411 stage_in_remote_local_1_0 POST_SCRIPT_STARTED 3998.0 local - 13
1463805411 stage_in_remote_local_2_0 JOB_TERMINATED 4000.0 local - 15
1463805411 stage_in_remote_local_2_0 JOB_SUCCESS 0 local - 15
1463805411 stage_in_remote_local_2_0 POST_SCRIPT_STARTED 4000.0 local - 15
1463805411 init_0_ID0000001 SUBMIT 4002.0 condorpool - 17
1463805416 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 3999.0 local - 14
1463805416 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 14
1463805416 stage_in_remote_local_3_0 POST_SCRIPT_TERMINATED 4001.0 local - 16
1463805416 stage_in_remote_local_3_0 POST_SCRIPT_SUCCESS 0 local - 16
1463805416 stage_in_remote_local_2_0 POST_SCRIPT_TERMINATED 4000.0 local - 15
1463805416 stage_in_remote_local_2_0 POST_SCRIPT_SUCCESS 0 local - 15
1463805416 stage_in_remote_local_1_0 POST_SCRIPT_TERMINATED 3998.0 local - 13
1463805416 stage_in_remote_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1463805436 init_0_ID0000001 EXECUTE 4002.0 condorpool - 17
1463805436 init_0_ID0000001 JOB_TERMINATED 4002.0 condorpool - 17
1463805436 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 17
1463805436 init_0_ID0000001 POST_SCRIPT_STARTED 4002.0 condorpool - 17
1463805441 init_0_ID0000001 POST_SCRIPT_TERMINATED 4002.0 condorpool - 17
1463805441 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 17
1463805446 mediancpu_0_ID0000002 SUBMIT 4003.0 condorpool - 18
1463805446 clean_up_local_level_3_0 SUBMIT 4004.0 local - 19
1463805446 averagecpu_0_ID0000004 SUBMIT 4005.0 condorpool - 20
1463805446 maxmincpu_0_ID0000003 SUBMIT 4006.0 condorpool - 21
1463805451 mediancpu_0_ID0000002 EXECUTE 4003.0 condorpool - 18
1463805451 clean_up_local_level_3_0 EXECUTE 4004.0 local - 19
1463805461 clean_up_local_level_3_0 JOB_TERMINATED 4004.0 local - 19
1463805461 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 19
1463805461 clean_up_local_level_3_0 POST_SCRIPT_STARTED 4004.0 local - 19
1463805466 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 4004.0 local - 19
1463805466 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 19
1463805566 mediancpu_0_ID0000002 JOB_TERMINATED 4003.0 condorpool - 18
1463805566 mediancpu_0_ID0000002 JOB_SUCCESS 0 condorpool - 18
1463805566 mediancpu_0_ID0000002 POST_SCRIPT_STARTED 4003.0 condorpool - 18
1463805566 averagecpu_0_ID0000004 EXECUTE 4005.0 condorpool - 20
1463805571 mediancpu_0_ID0000002 POST_SCRIPT_TERMINATED 4003.0 condorpool - 18
1463805571 mediancpu_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 18
1463805997 averagecpu_0_ID0000004 JOB_TERMINATED 4005.0 condorpool - 20
1463805997 averagecpu_0_ID0000004 JOB_SUCCESS 0 condorpool - 20
1463805997 averagecpu_0_ID0000004 POST_SCRIPT_STARTED 4005.0 condorpool - 20
1463806002 averagecpu_0_ID0000004 POST_SCRIPT_TERMINATED 4005.0 condorpool - 20
1463806002 averagecpu_0_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 20
1463806002 maxmincpu_0_ID0000003 EXECUTE 4006.0 condorpool - 21
1463806007 clean_up_local_level_4_0 SUBMIT 4007.0 local - 22
1463806012 clean_up_local_level_4_0 EXECUTE 4007.0 local - 22
1463806017 clean_up_local_level_4_0 JOB_TERMINATED 4007.0 local - 22
1463806017 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 22
1463806017 clean_up_local_level_4_0 POST_SCRIPT_STARTED 4007.0 local - 22
1463806022 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 4007.0 local - 22
1463806022 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 22
1463806197 maxmincpu_0_ID0000003 JOB_TERMINATED 4006.0 condorpool - 21
1463806197 maxmincpu_0_ID0000003 JOB_SUCCESS 0 condorpool - 21
1463806197 maxmincpu_0_ID0000003 POST_SCRIPT_STARTED 4006.0 condorpool - 21
1463806202 maxmincpu_0_ID0000003 POST_SCRIPT_TERMINATED 4006.0 condorpool - 21
1463806202 maxmincpu_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 21
1463806207 clean_up_local_level_4_1 SUBMIT 4008.0 local - 23
1463806207 clean_up_local_level_4_1 EXECUTE 4008.0 local - 23
1463806207 calculateratio_0_ID0000005 SUBMIT 4009.0 condorpool - 24
1463806212 calculateratio_0_ID0000005 EXECUTE 4009.0 condorpool - 24
1463806212 clean_up_local_level_4_1 JOB_TERMINATED 4008.0 local - 23
1463806212 clean_up_local_level_4_1 JOB_SUCCESS 0 local - 23
1463806212 clean_up_local_level_4_1 POST_SCRIPT_STARTED 4008.0 local - 23
1463806217 clean_up_local_level_4_1 POST_SCRIPT_TERMINATED 4008.0 local - 23
1463806217 clean_up_local_level_4_1 POST_SCRIPT_SUCCESS 0 local - 23
1463838363 calculateratio_0_ID0000005 JOB_TERMINATED 4009.0 condorpool - 24
1463838363 calculateratio_0_ID0000005 JOB_SUCCESS 0 condorpool - 24
1463838363 calculateratio_0_ID0000005 POST_SCRIPT_STARTED 4009.0 condorpool - 24
1463838368 calculateratio_0_ID0000005 POST_SCRIPT_TERMINATED 4009.0 condorpool - 24
1463838368 calculateratio_0_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 24
1463838373 averageratio_0_ID0000006 SUBMIT 4010.0 condorpool - 25
1463838373 clean_up_local_level_5_0 SUBMIT 4011.0 local - 26
1463838383 clean_up_local_level_5_0 EXECUTE 4011.0 local - 26
1463838388 averageratio_0_ID0000006 EXECUTE 4010.0 condorpool - 25
1463838388 averageratio_0_ID0000006 JOB_TERMINATED 4010.0 condorpool - 25
1463838388 averageratio_0_ID0000006 JOB_SUCCESS 0 condorpool - 25
1463838388 averageratio_0_ID0000006 POST_SCRIPT_STARTED 4010.0 condorpool - 25
1463838393 averageratio_0_ID0000006 POST_SCRIPT_TERMINATED 4010.0 condorpool - 25
1463838393 averageratio_0_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 25
1463838393 clean_up_local_level_5_0 JOB_TERMINATED 4011.0 local - 26
1463838393 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 26
1463838393 clean_up_local_level_5_0 POST_SCRIPT_STARTED 4011.0 local - 26
1463838399 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 4011.0 local - 26
1463838399 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 26
1463838399 maxminratio_0_ID0000007 SUBMIT 4012.0 condorpool - 27
1463838399 clean_up_local_level_6_0 SUBMIT 4013.0 local - 28
1463838404 maxminratio_0_ID0000007 EXECUTE 4012.0 condorpool - 27
1463838404 maxminratio_0_ID0000007 JOB_TERMINATED 4012.0 condorpool - 27
1463838404 maxminratio_0_ID0000007 JOB_SUCCESS 0 condorpool - 27
1463838404 maxminratio_0_ID0000007 POST_SCRIPT_STARTED 4012.0 condorpool - 27
1463838409 clean_up_local_level_6_0 EXECUTE 4013.0 local - 28
1463838409 maxminratio_0_ID0000007 POST_SCRIPT_TERMINATED 4012.0 condorpool - 27
1463838409 maxminratio_0_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 27
1463838409 clean_up_local_level_6_0 JOB_TERMINATED 4013.0 local - 28
1463838409 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 28
1463838409 clean_up_local_level_6_0 POST_SCRIPT_STARTED 4013.0 local - 28
1463838414 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 4013.0 local - 28
1463838414 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 28
1463838414 clean_up_local_level_7_0 SUBMIT 4014.0 local - 29
1463838419 clean_up_local_level_7_0 EXECUTE 4014.0 local - 29
1463838419 clean_up_local_level_7_0 JOB_TERMINATED 4014.0 local - 29
1463838419 clean_up_local_level_7_0 JOB_SUCCESS 0 local - 29
1463838419 clean_up_local_level_7_0 POST_SCRIPT_STARTED 4014.0 local - 29
1463838424 clean_up_local_level_7_0 POST_SCRIPT_TERMINATED 4014.0 local - 29
1463838424 clean_up_local_level_7_0 POST_SCRIPT_SUCCESS 0 local - 29
1463838429 cleanup_example_workflow_0_local SUBMIT 4015.0 local - 30
1463838434 cleanup_example_workflow_0_local EXECUTE 4015.0 local - 30
1463838434 cleanup_example_workflow_0_local JOB_TERMINATED 4015.0 local - 30
1463838434 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 30
1463838434 INTERNAL *** DAGMAN_FINISHED 0 ***
1463838435 INTERNAL *** MONITORD_FINISHED 0 ***
