1484765385 INTERNAL *** MONITORD_STARTED ***
1484765384 INTERNAL *** DAGMAN_STARTED 9612.0 ***
1484765413 stage_in_local_local_3_0 JOB_TERMINATED 9619.0 local - 7
1484765413 stage_in_local_local_3_0 JOB_SUCCESS 0 local - 7
1484765413 stage_in_local_local_3_0 POST_SCRIPT_STARTED 9619.0 local - 7
1484765418 stage_in_local_local_3_0 POST_SCRIPT_TERMINATED 9619.0 local - 7
1484765418 stage_in_local_local_3_0 POST_SCRIPT_SUCCESS 0 local - 7
1484765418 stage_in_local_local_2_1 POST_SCRIPT_TERMINATED 9617.0 local - 5
1484765418 stage_in_local_local_2_1 POST_SCRIPT_SUCCESS 0 local - 5
1484765418 stage_in_local_local_2_0 POST_SCRIPT_TERMINATED 9616.0 local - 4
1484765418 stage_in_local_local_2_0 POST_SCRIPT_SUCCESS 0 local - 4
1484765418 init_0_ID0000001 SUBMIT 9620.0 condorpool - 8
1484765428 init_0_ID0000001 EXECUTE 9620.0 condorpool - 8
1484765428 init_0_ID0000001 JOB_TERMINATED 9620.0 condorpool - 8
1484765428 init_0_ID0000001 JOB_FAILURE 1 condorpool - 8
1484765428 init_0_ID0000001 POST_SCRIPT_STARTED 9620.0 condorpool - 8
1484765433 init_0_ID0000001 POST_SCRIPT_TERMINATED 9620.0 condorpool - 8
1484765433 init_0_ID0000001 POST_SCRIPT_FAILURE 1 condorpool - 8
1484765438 init_0_ID0000001 SUBMIT 9621.0 condorpool - 9
1484765443 init_0_ID0000001 EXECUTE 9621.0 condorpool - 9
1484765448 init_0_ID0000001 JOB_TERMINATED 9621.0 condorpool - 9
1484765448 init_0_ID0000001 JOB_SUCCESS 0 condorpool - 9
1484765448 init_0_ID0000001 POST_SCRIPT_STARTED 9621.0 condorpool - 9
1484765453 init_0_ID0000001 POST_SCRIPT_TERMINATED 9621.0 condorpool - 9
1484765453 init_0_ID0000001 POST_SCRIPT_SUCCESS 0 condorpool - 9
1484765458 clean_up_local_level_3_0 SUBMIT 9622.0 local - 10
1484765458 clean_up_local_level_3_0 EXECUTE 9622.0 local - 10
1484765458 computeusergroup_0_ID0000002 SUBMIT 9623.0 condorpool - 11
1484765463 computeusergroup_0_ID0000002 EXECUTE 9623.0 condorpool - 11
1484765463 clean_up_local_level_3_0 JOB_TERMINATED 9622.0 local - 10
1484765463 clean_up_local_level_3_0 JOB_SUCCESS 0 local - 10
1484765463 clean_up_local_level_3_0 POST_SCRIPT_STARTED 9622.0 local - 10
1484765468 clean_up_local_level_3_0 POST_SCRIPT_TERMINATED 9622.0 local - 10
1484765468 clean_up_local_level_3_0 POST_SCRIPT_SUCCESS 0 local - 10
1484768922 computeusergroup_0_ID0000002 JOB_TERMINATED 9623.0 condorpool - 11
1484768922 computeusergroup_0_ID0000002 JOB_SUCCESS 0 condorpool - 11
1484768922 computeusergroup_0_ID0000002 POST_SCRIPT_STARTED 9623.0 condorpool - 11
1484768927 computeusergroup_0_ID0000002 POST_SCRIPT_TERMINATED 9623.0 condorpool - 11
1484768927 computeusergroup_0_ID0000002 POST_SCRIPT_SUCCESS 0 condorpool - 11
1484768933 clean_up_local_level_4_0 SUBMIT 9624.0 local - 12
1484768933 clean_up_local_level_4_0 EXECUTE 9624.0 local - 12
1484768933 stage_out_local_local_1_0 SUBMIT 9625.0 local - 13
1484768933 stage_out_local_local_1_1 SUBMIT 9626.0 local - 14
1484768933 sessioncompute_0_ID0000003 SUBMIT 9627.0 condorpool - 15
1484768933 sessioncompute_5_ID0000008 SUBMIT 9628.0 condorpool - 16
1484768939 clean_up_local_level_4_0 JOB_TERMINATED 9624.0 local - 12
1484768939 clean_up_local_level_4_0 JOB_SUCCESS 0 local - 12
1484768939 clean_up_local_level_4_0 POST_SCRIPT_STARTED 9624.0 local - 12
1484768939 stage_out_local_local_1_0 EXECUTE 9625.0 local - 13
1484768939 stage_out_local_local_1_1 EXECUTE 9626.0 local - 14
1484768939 sessioncompute_6_ID0000009 SUBMIT 9629.0 condorpool - 17
1484768939 sessioncompute_1_ID0000004 SUBMIT 9630.0 condorpool - 18
1484768939 sessioncompute_3_ID0000006 SUBMIT 9631.0 condorpool - 19
1484768939 sessioncompute_7_ID0000010 SUBMIT 9632.0 condorpool - 20
1484768939 sessioncompute_8_ID0000011 SUBMIT 9633.0 condorpool - 21
1484768944 clean_up_local_level_4_0 POST_SCRIPT_TERMINATED 9624.0 local - 12
1484768944 clean_up_local_level_4_0 POST_SCRIPT_SUCCESS 0 local - 12
1484768944 stage_out_local_local_1_1 JOB_TERMINATED 9626.0 local - 14
1484768944 stage_out_local_local_1_1 JOB_SUCCESS 0 local - 14
1484768944 stage_out_local_local_1_1 POST_SCRIPT_STARTED 9626.0 local - 14
1484768944 stage_out_local_local_1_0 JOB_TERMINATED 9625.0 local - 13
1484768944 stage_out_local_local_1_0 JOB_SUCCESS 0 local - 13
1484768944 stage_out_local_local_1_0 POST_SCRIPT_STARTED 9625.0 local - 13
1484768944 sessioncompute_2_ID0000005 SUBMIT 9634.0 condorpool - 22
1484768944 sessioncompute_4_ID0000007 SUBMIT 9635.0 condorpool - 23
1484768949 stage_out_local_local_1_1 POST_SCRIPT_TERMINATED 9626.0 local - 14
1484768949 stage_out_local_local_1_1 POST_SCRIPT_SUCCESS 0 local - 14
1484768949 stage_out_local_local_1_0 POST_SCRIPT_TERMINATED 9625.0 local - 13
1484768949 stage_out_local_local_1_0 POST_SCRIPT_SUCCESS 0 local - 13
1484768954 sessioncompute_8_ID0000011 EXECUTE 9633.0 condorpool - 21
1484768954 sessioncompute_5_ID0000008 EXECUTE 9628.0 condorpool - 16
1484768954 sessioncompute_1_ID0000004 EXECUTE 9630.0 condorpool - 18
1484768954 sessioncompute_0_ID0000003 EXECUTE 9627.0 condorpool - 15
1484768954 sessioncompute_2_ID0000005 EXECUTE 9634.0 condorpool - 22
1484768954 sessioncompute_3_ID0000006 EXECUTE 9631.0 condorpool - 19
1484768954 sessioncompute_6_ID0000009 EXECUTE 9629.0 condorpool - 17
1484768954 sessioncompute_7_ID0000010 EXECUTE 9632.0 condorpool - 20
1484768954 sessioncompute_4_ID0000007 EXECUTE 9635.0 condorpool - 23
1484768989 sessioncompute_1_ID0000004 JOB_TERMINATED 9630.0 condorpool - 18
1484768989 sessioncompute_1_ID0000004 JOB_SUCCESS 0 condorpool - 18
1484768989 sessioncompute_1_ID0000004 POST_SCRIPT_STARTED 9630.0 condorpool - 18
1484768989 sessioncompute_5_ID0000008 JOB_TERMINATED 9628.0 condorpool - 16
1484768989 sessioncompute_5_ID0000008 JOB_SUCCESS 0 condorpool - 16
1484768989 sessioncompute_5_ID0000008 POST_SCRIPT_STARTED 9628.0 condorpool - 16
1484768994 sessioncompute_5_ID0000008 POST_SCRIPT_TERMINATED 9628.0 condorpool - 16
1484768994 sessioncompute_5_ID0000008 POST_SCRIPT_SUCCESS 0 condorpool - 16
1484768994 sessioncompute_1_ID0000004 POST_SCRIPT_TERMINATED 9630.0 condorpool - 18
1484768994 sessioncompute_1_ID0000004 POST_SCRIPT_SUCCESS 0 condorpool - 18
1484768994 sessioncompute_4_ID0000007 JOB_TERMINATED 9635.0 condorpool - 23
1484768994 sessioncompute_4_ID0000007 JOB_SUCCESS 0 condorpool - 23
1484768994 sessioncompute_4_ID0000007 POST_SCRIPT_STARTED 9635.0 condorpool - 23
1484768994 sessioncompute_2_ID0000005 JOB_TERMINATED 9634.0 condorpool - 22
1484768994 sessioncompute_2_ID0000005 JOB_SUCCESS 0 condorpool - 22
1484768994 sessioncompute_2_ID0000005 POST_SCRIPT_STARTED 9634.0 condorpool - 22
1484768999 sessioncompute_2_ID0000005 POST_SCRIPT_TERMINATED 9634.0 condorpool - 22
1484768999 sessioncompute_2_ID0000005 POST_SCRIPT_SUCCESS 0 condorpool - 22
1484768999 sessioncompute_4_ID0000007 POST_SCRIPT_TERMINATED 9635.0 condorpool - 23
1484768999 sessioncompute_4_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 23
1484768999 sessioncompute_6_ID0000009 JOB_TERMINATED 9629.0 condorpool - 17
1484768999 sessioncompute_6_ID0000009 JOB_SUCCESS 0 condorpool - 17
1484768999 sessioncompute_6_ID0000009 POST_SCRIPT_STARTED 9629.0 condorpool - 17
1484769004 sessioncompute_6_ID0000009 POST_SCRIPT_TERMINATED 9629.0 condorpool - 17
1484769004 sessioncompute_6_ID0000009 POST_SCRIPT_SUCCESS 0 condorpool - 17
1484769004 sessioncompute_3_ID0000006 JOB_TERMINATED 9631.0 condorpool - 19
1484769004 sessioncompute_3_ID0000006 JOB_SUCCESS 0 condorpool - 19
1484769004 sessioncompute_3_ID0000006 POST_SCRIPT_STARTED 9631.0 condorpool - 19
1484769004 sessioncompute_0_ID0000003 JOB_TERMINATED 9627.0 condorpool - 15
1484769004 sessioncompute_0_ID0000003 JOB_SUCCESS 0 condorpool - 15
1484769004 sessioncompute_0_ID0000003 POST_SCRIPT_STARTED 9627.0 condorpool - 15
1484769009 sessioncompute_3_ID0000006 POST_SCRIPT_TERMINATED 9631.0 condorpool - 19
1484769009 sessioncompute_3_ID0000006 POST_SCRIPT_SUCCESS 0 condorpool - 19
1484769009 sessioncompute_0_ID0000003 POST_SCRIPT_TERMINATED 9627.0 condorpool - 15
1484769009 sessioncompute_0_ID0000003 POST_SCRIPT_SUCCESS 0 condorpool - 15
1484769014 sessioncompute_8_ID0000011 JOB_TERMINATED 9633.0 condorpool - 21
1484769014 sessioncompute_8_ID0000011 JOB_SUCCESS 0 condorpool - 21
1484769014 sessioncompute_8_ID0000011 POST_SCRIPT_STARTED 9633.0 condorpool - 21
1484769014 clean_up_local_level_5_1 SUBMIT 9636.0 local - 24
1484769019 clean_up_local_level_5_1 EXECUTE 9636.0 local - 24
1484769019 sessioncompute_8_ID0000011 POST_SCRIPT_TERMINATED 9633.0 condorpool - 21
1484769019 sessioncompute_8_ID0000011 POST_SCRIPT_SUCCESS 0 condorpool - 21
1484769024 sessioncompute_7_ID0000010 JOB_TERMINATED 9632.0 condorpool - 20
1484769024 sessioncompute_7_ID0000010 JOB_SUCCESS 0 condorpool - 20
1484769024 sessioncompute_7_ID0000010 POST_SCRIPT_STARTED 9632.0 condorpool - 20
1484769025 clean_up_local_level_5_1 JOB_TERMINATED 9636.0 local - 24
1484769025 clean_up_local_level_5_1 JOB_SUCCESS 0 local - 24
1484769025 clean_up_local_level_5_1 POST_SCRIPT_STARTED 9636.0 local - 24
1484769030 sessioncompute_7_ID0000010 POST_SCRIPT_TERMINATED 9632.0 condorpool - 20
1484769030 sessioncompute_7_ID0000010 POST_SCRIPT_SUCCESS 0 condorpool - 20
1484769030 clean_up_local_level_5_1 POST_SCRIPT_TERMINATED 9636.0 local - 24
1484769030 clean_up_local_level_5_1 POST_SCRIPT_SUCCESS 0 local - 24
1484769035 terminate_0_ID0000012 SUBMIT 9637.0 condorpool - 25
1484769035 clean_up_local_level_5_0 SUBMIT 9638.0 local - 26
1484769040 terminate_0_ID0000012 EXECUTE 9637.0 condorpool - 25
1484769040 terminate_0_ID0000012 JOB_TERMINATED 9637.0 condorpool - 25
1484769040 terminate_0_ID0000012 JOB_SUCCESS 0 condorpool - 25
1484769040 terminate_0_ID0000012 POST_SCRIPT_STARTED 9637.0 condorpool - 25
1484769045 terminate_0_ID0000012 POST_SCRIPT_TERMINATED 9637.0 condorpool - 25
1484769045 terminate_0_ID0000012 POST_SCRIPT_SUCCESS 0 condorpool - 25
1484769045 clean_up_local_level_5_0 EXECUTE 9638.0 local - 26
1484769050 clean_up_local_level_6_0 SUBMIT 9639.0 local - 27
1484769055 clean_up_local_level_6_0 EXECUTE 9639.0 local - 27
1484769055 clean_up_local_level_6_0 JOB_TERMINATED 9639.0 local - 27
1484769055 clean_up_local_level_6_0 JOB_SUCCESS 0 local - 27
1484769055 clean_up_local_level_6_0 POST_SCRIPT_STARTED 9639.0 local - 27
1484769060 clean_up_local_level_6_0 POST_SCRIPT_TERMINATED 9639.0 local - 27
1484769060 clean_up_local_level_6_0 POST_SCRIPT_SUCCESS 0 local - 27
1484769060 clean_up_local_level_5_0 JOB_TERMINATED 9638.0 local - 26
1484769060 clean_up_local_level_5_0 JOB_SUCCESS 0 local - 26
1484769060 clean_up_local_level_5_0 POST_SCRIPT_STARTED 9638.0 local - 26
1484769065 clean_up_local_level_5_0 POST_SCRIPT_TERMINATED 9638.0 local - 26
1484769065 clean_up_local_level_5_0 POST_SCRIPT_SUCCESS 0 local - 26
1484769070 cleanup_example_workflow_0_local SUBMIT 9640.0 local - 28
1484769075 cleanup_example_workflow_0_local EXECUTE 9640.0 local - 28
1484769075 cleanup_example_workflow_0_local JOB_TERMINATED 9640.0 local - 28
1484769075 cleanup_example_workflow_0_local JOB_SUCCESS 0 local - 28
1484769075 INTERNAL *** DAGMAN_FINISHED 0 ***
1484769077 INTERNAL *** MONITORD_FINISHED 0 ***
